timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787670292.0537753;2.318336464000822;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2792;2.2498684532286073;-45.99473812914428;-62.694738129144284;5.376828533416619e-10;0.1;5.37682853341662e-11;1.8618274774152095e-10;;;;ORANGE;True
1787670292.063323;2.3283519980013807;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;6.294627058970831e-08;;;;ROUGE;False
1787670292.15682;2.421475241000735;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2522;2.032252591547317;-37.29010366189267;-70.29010366189267;9.353833471852248e-11;0.1;9.353833471852249e-12;7.933924282914739e-11;;;;VERT;True
1787670292.1578178;2.421475241000735;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2879;2.320451149954056;-48.81804599816223;-65.51804599816224;2.8066961582239523e-10;0.1;2.8066961582239525e-11;2.1424970932376047e-10;;;;ORANGE;True
1787670292.1767185;2.4417472680015635;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;7.553552470764997e-08;;;;ROUGE;False
1787670292.2606957;2.5226686020014313;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2553;2.0571869962768092;-38.28747985107236;-71.28747985107236;7.434504264266604e-11;0.1;7.434504264266603e-12;8.677374709341398e-11;;;;VERT;True
1787670292.265274;2.5226686020014313;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2793;2.2505569683197355;-46.02227873278942;-62.72227873278941;5.342839483243782e-10;0.1;5.3428394832437824e-11;2.676781041561983e-10;;;;ORANGE;True
1787670292.2823505;2.5473810250005045;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;8.553552470764997e-08;;;;ROUGE;False
1787670292.3607373;2.625472254001579;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2447;1.9722707792483563;-34.890831169934245;-67.89083116993424;1.6252376815768875e-10;0.1;1.6252376815768874e-11;1.0302612390918286e-10;;;;ORANGE;True
1787670292.3610258;2.625472254001579;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2817;2.27009872385803;-46.8039489543212;-63.503948954321196;4.4627761614549275e-10;0.1;4.462776161454928e-11;3.123058657707476e-10;;;;ORANGE;True
1787670292.3782272;2.6432561520014133;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;9.553552470764997e-08;;;;ROUGE;False
1787670292.46151;2.7255794829998194;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2510;2.022472010180613;-36.89888040722451;-69.89888040722451;1.023556826885249e-10;0.1;1.023556826885249e-11;1.1326169217803535e-10;;;;ORANGE;True
1787670292.462028;2.7255794829998194;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2765;2.2278193597337768;-45.11277438935106;-61.812774389351056;6.58752931798728e-10;0.1;6.58752931798728e-11;3.781811589506204e-10;;;;ORANGE;True
1787670292.4744308;2.739459718000944;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;1.0553552470764996e-07;;;;ROUGE;False
1787670292.560757;2.8256613240009756;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2451;1.9748889508782417;-34.99555803512966;-67.99555803512966;1.5865150508273964e-10;0.1;1.5865150508273966e-11;1.2912684268630932e-10;;;;ORANGE;True
1787670292.560894;2.8256613240009756;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2844;2.2922040086111237;-47.68816034444494;-64.38816034444494;3.6406922186061846e-10;0.1;3.6406922186061846e-11;4.145880811366823e-10;;;;ORANGE;True
1787670292.569943;2.8349716840002657;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;1.1553552470764996e-07;;;;ROUGE;False
1787670292.6579962;2.9230256320006447;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-87.27406135395671;;;;-87.27406135395671;1.8732419053619597e-12;0.041216;7.720753837139854e-14;1.268321411467861e-13;12;"SNR=6.11;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f32";7;VERT;True
1787670292.6608715;2.9257400360002066;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2472;1.9924380542906335;-35.69752217162534;-68.69752217162534;1.3497327409121886e-10;0.1;1.3497327409121886e-11;1.4262417009543122e-10;;;;ORANGE;True
1787670292.6611204;2.9257400360002066;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2813;2.26725903300353;-46.69036132014119;-63.390361320141196;4.5810377225251914e-10;0.1;4.581037722525192e-11;4.603984583619342e-10;;;;ORANGE;True
1787670292.6717598;2.9367889060013113;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;1.2347880705489277e-07;;;;ROUGE;False
1787670292.7609098;3.0258147660006216;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2463;1.984549619452662;-35.38198477810647;-68.38198477810647;1.451448136704268e-10;0.1;1.451448136704268e-11;1.571386514624739e-10;;;;ORANGE;True
1787670292.7610476;3.0258147660006216;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2856;2.3017014900285933;-48.06805960114373;-64.76805960114373;3.3357541875149915e-10;0.1;3.335754187514992e-11;4.937560002370841e-10;;;;ORANGE;True
1787670292.7694852;3.0345135050010867;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;1.314220894021356e-07;;;;ROUGE;False
1787670292.8618913;3.1261604730007093;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2455;1.9784060094684666;-35.13624037873866;-68.13624037873866;1.5359460525701683e-10;0.1;1.5359460525701682e-11;1.7249811198817558e-10;;;;ORANGE;True
1787670292.863037;3.1261604730007093;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2853;2.2994697085633766;-47.97878834253507;-64.67878834253507;3.4050317494338227e-10;0.1;3.405031749433823e-11;5.278063177314222e-10;;;;ORANGE;True
1787670292.878909;3.1439392420015793;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;1.393653717493784e-07;;;;ROUGE;False
1787670292.9615252;3.226267646999986;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2477;1.9957585997466052;-35.830343989864204;-68.8303439898642;1.309078231265803e-10;0.1;1.3090782312658031e-11;1.8558889430083362e-10;;;;ORANGE;True
1787670292.962881;3.226267646999986;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2811;2.26498392593119;-46.599357037247586;-63.29935703724759;4.678043934994918e-10;0.1;4.678043934994918e-11;5.745867570813714e-10;;;;ORANGE;True
1787670292.9734273;3.2384557590012264;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;1.4730865409662123e-07;;;;ROUGE;False
1787670293.0618901;3.3263798389998556;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2428;1.956812674667528;-34.27250698670112;-67.27250698670112;1.8739124704098599e-10;0.1;1.87391247040986e-11;2.0432801900493223e-10;;;;ORANGE;True
1787670293.0623982;3.3263798389998556;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2905;2.3406246507213053;-49.624986028852206;-66.32498602885221;2.3307806133350875e-10;0.1;2.3307806133350877e-11;5.978945632147223e-10;;;;ORANGE;True
1787670293.0768678;3.3418966050012386;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;1.5730865409662125e-07;;;;ROUGE;False
1787670293.1616814;3.426494717001333;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2387;1.9238770341263554;-32.95508136505421;-65.95508136505421;2.5380014360713736e-10;0.1;2.5380014360713738e-11;2.2970803336564596e-10;;;;ORANGE;True
1787670293.161841;3.426494717001333;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2818;2.2706368949404356;-46.82547579761743;-63.52547579761743;4.4407100785726286e-10;0.1;4.4407100785726286e-11;6.423016640004486e-10;;;;ORANGE;True
1787670293.1717436;3.4367736910007807;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;1.6730865409662126e-07;;;;ROUGE;False
1787670293.2621589;3.5266383350008255;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2429;1.957428248640373;-34.29712994561491;-67.29712994561491;1.8633181119257727e-10;0.1;1.863318111925773e-11;2.483412144849037e-10;;;;ORANGE;True
1787670293.262816;3.5266383350008255;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2811;2.265532990609269;-46.621319624370756;-63.32131962437076;4.6544464447242644e-10;0.1;4.6544464447242644e-11;6.888461284476912e-10;;;;ORANGE;True
1787670293.274339;3.5393682539997826;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;1.7989790821456292e-07;;;;ROUGE;False
1787670293.3619556;3.6267452870015404;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2443;1.969110074322253;-34.76440297289011;-67.76440297289011;1.6732456426248896e-10;0.1;1.6732456426248896e-11;2.650736709111526e-10;;;;ORANGE;True
1787670293.3621235;3.6267452870015404;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2785;2.2440256039465982;-45.76102415786393;-62.461024157863925;5.674107822161641e-10;0.1;5.674107822161641e-11;7.455872066693076e-10;;;;ORANGE;True
1787670293.3712082;3.6362361250012327;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;1.9574684013917407e-07;;;;ROUGE;False
1787670293.462435;3.726933347999875;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2441;1.9674792255000335;-34.699169020001335;-67.69916902000134;1.6985686258578512e-10;0.1;1.6985686258578513e-11;2.820593571697311e-10;;;;ORANGE;True
1787670293.462776;3.726933347999875;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2833;2.283013115427161;-47.32052461708645;-64.02052461708645;3.962301677316014e-10;0.1;3.962301677316014e-11;7.852102234424678e-10;;;;ORANGE;True
1787670293.4725058;3.73753429899989;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;2.1569946328886287e-07;;;;ROUGE;False
1787670293.5623877;3.827055633000782;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2454;1.9773889867912922;-35.09555947165168;-68.09555947165168;1.55040104644669e-10;0.1;1.55040104644669e-11;2.97563367634198e-10;;;;ORANGE;True
1787670293.562659;3.827055633000782;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2869;2.31211465681879;-48.484586272751585;-65.18458627275159;3.030689000258722e-10;0.1;3.0306890002587225e-11;8.15517113445055e-10;;;;ORANGE;True
1787670293.5739384;3.8389686010013975;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;2.4732223989054666e-07;;;;ROUGE;False
1787670293.6625762;3.9272199910010386;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2454;1.9772248763309592;-35.088995053238364;-68.08899505323836;1.5527462700627245e-10;0.1;1.5527462700627245e-11;3.1309083033482527e-10;;;;ORANGE;True
1787670293.6628313;3.9272199910010386;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2824;2.2760066531831242;-47.04026612732497;-63.740266127324965;4.226427147375116e-10;0.1;4.226427147375116e-11;8.577813849188062e-10;;;;ORANGE;True
1787670293.6724558;3.9374835770013306;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;2.7894501649223045e-07;;;;ROUGE;False
1787670293.6813376;3.94636772100057;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-88.52084622472664;;;;-88.52084622472664;1.4057735818351857e-12;0.041216;5.794036394891901e-14;1.847725050957051e-13;12;"SNR=6.83;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f33";7;VERT;True
1787670293.7625468;4.027345202001015;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2404;1.9369867756090775;-33.47947102436309;-66.4794710243631;2.249328559937941e-10;0.1;2.249328559937941e-11;3.355841159342047e-10;;;;ORANGE;True
1787670293.7627194;4.027345202001015;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2887;2.3261176782114283;-49.044707128457134;-65.74470712845714;2.663969738612265e-10;0.1;2.663969738612265e-11;8.844210823049288e-10;;;;ORANGE;True
1787670293.7712035;4.036231772000974;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;3.1875573354758013e-07;;;;ROUGE;False
1787670293.8627613;4.127463839000484;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2510;2.0230407568147064;-36.921630272588246;-69.92163027258825;1.0182090967635884e-10;0.1;1.0182090967635884e-11;3.4576620690184057e-10;;;;ORANGE;True
1787670293.8629768;4.127463839000484;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2835;2.2843973040846595;-47.37589216338637;-64.07589216338637;3.912107531462956e-10;0.1;3.912107531462956e-11;9.235421576195584e-10;;;;ORANGE;True
1787670293.8708587;4.1358871560005355;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;3.688744569103074e-07;;;;ROUGE;False
1787670293.9626899;4.227549123999779;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2508;2.020861692460066;-36.83446769840265;-69.83446769840265;1.0388509234321465e-10;0.1;1.0388509234321465e-11;3.5615471613616206e-10;;;;ORANGE;True
1787670293.9628372;4.227549123999779;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2783;2.242966037126513;-45.718641485060516;-62.41864148506052;5.729752351243125e-10;0.1;5.729752351243125e-11;9.808396811319896e-10;;;;ORANGE;True
1787670293.9708297;4.235858018000727;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;4.1899318027303463e-07;;;;ROUGE;False
1787670294.0629618;4.327672020001046;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2489;2.0055273368608426;-36.2210934744337;-69.2210934744337;1.196439251760384e-10;0.1;1.196439251760384e-11;3.681191086537659e-10;;;;ORANGE;True
1787670294.0631692;4.327672020001046;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2817;2.2703425663762684;-46.81370265505073;-63.51370265505073;4.4527645813728184e-10;0.1;4.4527645813728185e-11;1.0253673269457177e-09;;;;ORANGE;True
1787670294.0710201;4.336048615999971;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;4.691119036357619e-07;;;;ROUGE;False
1787670294.1629148;4.427759732001505;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2445;1.9702612647072693;-34.81045058829076;-67.81045058829076;1.6555981832864788e-10;0.1;1.655598183286479e-11;3.846750904866307e-10;;;;ORANGE;True
1787670294.1630645;4.427759732001505;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2828;2.2785839036682467;-47.14335614672986;-63.84335614672986;4.1272842988920936e-10;0.1;4.127284298892094e-11;1.0666401699346388e-09;;;;ORANGE;True
1787670294.1708739;4.435902516001079;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;5.192306269984892e-07;;;;ROUGE;False
1787670294.263177;4.52787785000146;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2423;1.9523933189002531;-34.09573275601012;-67.09573275601012;1.9517613986239896e-10;0.1;1.9517613986239896e-11;4.041927044728706e-10;;;;ORANGE;True
1787670294.2633913;4.52787785000146;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2801;2.256850092667713;-46.27400370670851;-62.97400370670851;5.04196270986242e-10;0.1;5.04196270986242e-11;1.117059797033263e-09;;;;ORANGE;True
1787670294.2720144;4.537043101001473;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;5.693493503612164e-07;;;;ROUGE;False
1787670294.363116;4.627962673001093;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2403;1.9364663520155305;-33.458654080621216;-66.45865408062122;2.2601360990954522e-10;0.1;2.2601360990954523e-11;4.2679406546382513e-10;;;;ORANGE;True
1787670294.3632686;4.627962673001093;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2792;2.249853061333041;-45.99412245332165;-62.69412245332165;5.377590831379649e-10;0.1;5.3775908313796494e-11;1.1708357053470594e-09;;;;ORANGE;True
1787670294.3709228;4.635951034000755;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;6.194680737239437e-07;;;;ROUGE;False
1787670294.3881772;4.653205717000674;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;5.832406948256888e-14;36;0x00;39;ORANGE;False
1787670294.4632277;4.728052217000368;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2384;1.9210423006008666;-32.84169202403466;-65.84169202403466;2.6051383827037036e-10;0.1;2.605138382703704e-11;4.528454492908622e-10;;;;ORANGE;True
1787670294.4634001;4.728052217000368;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2822;2.2738975782580284;-46.95590313032113;-63.655903130321136;4.309329346997776e-10;0.1;4.3093293469977765e-11;1.213928998817037e-09;;;;ORANGE;True
1787670294.4745777;4.739606783999989;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;6.695867970866709e-07;;;;ROUGE;False
1787670294.489407;4.754436799999894;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;1.7666805645445437e-14;25;0x00;37;VERT;False
1787670294.5632842;4.828130855001291;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2475;1.9942874656765501;-35.771498627062;-68.771498627062;1.3269364905764665e-10;0.1;1.3269364905764665e-11;4.661148141966269e-10;;;;ORANGE;True
1787670294.5634296;4.828130855001291;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2831;2.2814043694830803;-47.25617477932322;-63.95617477932321;4.02144859919323e-10;0.1;4.02144859919323e-11;1.2541434848089693e-09;;;;ORANGE;True
1787670294.571005;4.836034550000477;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;7.093975141420207e-07;;;;ROUGE;False
1787670294.6633677;4.928221418000248;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2395;1.930276451703869;-33.211058068154756;-66.21105806815476;2.392732745833844e-10;0.1;2.392732745833844e-11;4.900421416549653e-10;;;;ORANGE;True
1787670294.6635268;4.928221418000248;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2793;2.2505528371562904;-46.02211348625161;-62.72211348625161;5.343042779062724e-10;0.1;5.343042779062725e-11;1.3075739125995965e-09;;;;ORANGE;True
1787670294.6720297;4.937057859000561;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;7.492082311973704e-07;;;;ROUGE;False
1787670294.6916022;4.956631304001348;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-85.72440713033308;;;;-85.72440713033308;2.6764509393732508e-12;0.041216;1.1031260191720791e-13;2.95085107012913e-13;12;"SNR=8.02;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f34";7;VERT;True
1787670294.763507;5.0283183330011525;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2424;1.9535660898197087;-34.142643592788346;-67.14264359278835;1.930792666946465e-10;0.1;1.930792666946465e-11;5.0935006832443e-10;;;;ORANGE;True
1787670294.763712;5.0283183330011525;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2783;2.2425594556111488;-45.70237822444595;-62.402378224445954;5.751249089992611e-10;0.1;5.751249089992611e-11;1.3650864034995226e-09;;;;ORANGE;True
1787670294.769992;5.035020732000703;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;7.890189482527201e-07;;;;ROUGE;False
1787670294.7928686;5.0578986079999595;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-71.0;;;;-71.0;7.943282347242822e-11;0.00028;2.22411905722799e-14;3.990799621772534e-14;25;0x00;38;VERT;False
1787670294.7929487;5.057975921999969;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-85.0;;;;-85.0;3.1622776601683794e-12;0.00028;8.854377448471461e-16;4.0793433962572484e-14;25;0x00;39;VERT;False
1787670294.863865;5.128465247000349;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2424;1.953125858743446;-34.12503434973783;-67.12503434973783;1.9386373025898884e-10;0.1;1.9386373025898886e-11;5.287364413503289e-10;;;;ORANGE;True
1787670294.8642497;5.128465247000349;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2814;2.2677796169658877;-46.711184678635504;-63.4111846786355;4.5591253410114155e-10;0.1;4.559125341011416e-11;1.4106776569096367e-09;;;;ORANGE;True
1787670294.8730311;5.138060750001387;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;8.206417248544039e-07;;;;ROUGE;False
1787670294.8943467;5.159375651001028;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-72.0;;;;-72.0;6.309573444801942e-11;0.000376;2.3723996152455302e-14;2.3723996152455302e-14;37;0x00;37;VERT;False
1787670294.9636915;5.228544366000278;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2412;1.9434058377444392;-33.73623350977756;-66.73623350977756;2.1201991156289497e-10;0.1;2.12019911562895e-11;5.499384325066183e-10;;;;ORANGE;True
1787670294.9638293;5.228544366000278;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2717;2.1895466709578733;-43.58186683831492;-60.28186683831492;9.371590774342534e-10;0.1;9.371590774342534e-11;1.5043935646530621e-09;;;;ORANGE;True
1787670294.972335;5.237362955000208;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;8.522645014560877e-07;;;;ROUGE;False
