timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787055560.0898097;6.1906375610001305;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;3.3970602664871404e-13;36;0x00;39;VERT;False
1787055560.290997;6.391825145999974;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;3.5814971684619766e-13;36;0x00;37;VERT;False
1787055560.2910593;6.391886905999854;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;4.1647378632876653e-13;36;0x00;38;ORANGE;False
1787055560.3917265;6.49255603399979;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;4.396930166056377e-13;36;0x00;39;VERT;False
1787055560.605838;6.706667171999925;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;4.581367068031213e-13;36;0x00;37;VERT;False
1787055560.6059096;6.7067372289998275;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;5.315623599939762e-13;36;0x00;38;ORANGE;False
1787055560.7068408;6.807672359999742;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-71.0;;;;-71.0;7.943282347242822e-11;0.000368;2.923127903785358e-14;5.607936390318298e-13;36;0x00;39;VERT;False
1787055560.706995;6.807822769999802;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-67.0;;;;-67.0;1.9952623149688828e-10;0.000376;7.502186304282999e-14;1.8194944256282838e-13;37;0x00;37;ORANGE;False
1787055560.70704;6.807867621999776;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;2.4154142659936615e-13;37;0x00;38;ORANGE;False
1787055560.8082402;6.909069478999754;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;3.011334106359039e-13;37;0x00;39;ORANGE;False
1787055560.9089074;7.009736364999753;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;5.792373292293134e-13;36;0x00;37;VERT;False
1787055560.9089851;7.0098127549999845;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;6.526629824201683e-13;36;0x00;38;ORANGE;False
1787055560.9090261;7.009853570999894;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-71.0;;;;-71.0;7.943282347242822e-11;0.000368;2.923127903785358e-14;6.818942614580219e-13;36;0x00;39;VERT;False
1787055561.2107446;7.311573708999731;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;7.05113491734893e-13;36;0x00;37;VERT;False
1787055561.4121168;7.512946076999924;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;7.785391449257479e-13;36;0x00;38;ORANGE;False
1787055561.513015;7.613848772999972;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;8.01758375202619e-13;36;0x00;39;VERT;False
1787055561.7143939;7.8152252889999545;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;8.249776054794902e-13;36;0x00;37;VERT;False
1787055561.714491;7.815318568999828;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;8.984032586703451e-13;36;0x00;38;ORANGE;False
1787055561.8152812;7.916110725999715;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-71.0;;;;-71.0;7.943282347242822e-11;0.000368;2.923127903785358e-14;9.276345377081986e-13;36;0x00;39;VERT;False
1787055562.0162358;8.117064696999932;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;9.460782279056823e-13;36;0x00;37;VERT;False
1787055562.016306;8.117133641999771;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;1.019503881096537e-12;36;0x00;38;ORANGE;False
1787055562.1171765;8.218005977999837;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;1.0427231113734083e-12;36;0x00;39;VERT;False
1787055562.318321;8.41915086400013;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;1.0611668015708919e-12;36;0x00;37;VERT;False
1787055562.3184474;8.419275068999923;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;1.1345924547617467e-12;36;0x00;38;ORANGE;False
1787055562.3184884;8.41931582899997;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;1.157811685038618e-12;36;0x00;39;VERT;False
1787055562.6200206;8.720850100000007;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-74.0;;;;-74.0;3.9810717055349695e-11;0.000368;1.4650343876368688e-14;1.1724620289149867e-12;36;0x00;37;VERT;False
1787055562.620094;8.720921655999973;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;1.2307860983975555e-12;36;0x00;38;ORANGE;False
1787055562.6201332;8.720960619999914;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;1.2540053286744267e-12;36;0x00;39;VERT;False
1787055562.721234;8.822064513999976;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-67.0;;;;-67.0;1.9952623149688828e-10;0.000376;7.502186304282999e-14;3.761552736787339e-13;37;0x00;37;ORANGE;False
1787055562.72134;8.822167442000136;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;4.3574725771527166e-13;37;0x00;38;ORANGE;False
1787055562.721382;8.82220949800012;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-69.0;;;;-69.0;1.2589254117941662e-10;0.000376;4.7335595483460646e-14;4.830828531987323e-13;37;0x00;39;ORANGE;False
1787055562.9227982;9.023628239000118;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;1.2724490188719103e-12;36;0x00;37;VERT;False
1787055562.922883;9.023710832999768;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;1.3458746720627651e-12;36;0x00;38;ORANGE;False
1787055562.922923;9.023750647999805;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;1.3690939023396363e-12;36;0x00;39;VERT;False
1787055563.1241245;9.224954059000083;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;1.38753759253712e-12;36;0x00;37;VERT;False
1787055563.2248237;9.32565316299997;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;1.4458616620196888e-12;36;0x00;38;ORANGE;False
1787055563.2248986;9.325748292999833;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-71.0;;;;-71.0;7.943282347242822e-11;0.000368;2.923127903785358e-14;1.4750929410575423e-12;36;0x00;39;VERT;False
1787055563.426083;9.526912459999949;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;1.4983121713344135e-12;36;0x00;37;VERT;False
1787055563.5267944;9.627623896999921;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;1.5566362408169823e-12;36;0x00;38;ORANGE;False
1787055563.5268793;9.627706897999815;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;1.5798554710938535e-12;36;0x00;39;VERT;False
1787055563.7280915;9.828924935000032;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;1.6030747013707248e-12;36;0x00;37;VERT;False
1787055563.7281983;9.829025973999705;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;1.6613987708532936e-12;36;0x00;38;ORANGE;False
1787055563.72825;9.829077622000113;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;1.6846180011301648e-12;36;0x00;39;VERT;False
1787055564.0298574;10.130686642;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;1.707837231407036e-12;36;0x00;37;VERT;False
1787055564.029932;10.130759660999956;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;1.7661613008896048e-12;36;0x00;38;ORANGE;False
1787055564.0299716;10.13079930999993;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-71.0;;;;-71.0;7.943282347242822e-11;0.000368;2.923127903785358e-14;1.7953925799274583e-12;36;0x00;39;VERT;False
1787055564.3315759;10.432405792999816;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;1.8186118102043295e-12;36;0x00;37;VERT;False
1787055564.3316596;10.43248707199973;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;1.8769358796868986e-12;36;0x00;38;ORANGE;False
1787055564.3317;10.432527498000127;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-71.0;;;;-71.0;7.943282347242822e-11;0.000368;2.923127903785358e-14;1.9061671587247523e-12;36;0x00;39;VERT;False
1787055564.6333249;10.734154019000016;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;1.9293863890016233e-12;36;0x00;37;VERT;False
1787055564.734207;10.835039357999904;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;5.4267483723527e-13;37;0x00;38;ORANGE;False
1787055564.734334;10.835161470000003;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;6.022668212718077e-13;37;0x00;39;ORANGE;False
1787055564.8351777;10.936006233999706;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;1.9526056192784943e-12;36;0x00;37;VERT;False
1787055564.9359076;11.036736849000135;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;2.010929688761063e-12;36;0x00;38;ORANGE;False
1787055564.9359913;11.036819072000071;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;2.034148919037934e-12;36;0x00;39;VERT;False
1787055565.1372674;11.238097282000126;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;2.057368149314805e-12;36;0x00;37;VERT;False
1787055565.1373508;11.238178634999713;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;2.13079380250566e-12;36;0x00;38;ORANGE;False
1787055565.238209;11.339038169000105;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-71.0;;;;-71.0;7.943282347242822e-11;0.000368;2.923127903785358e-14;2.1600250815435136e-12;36;0x00;39;VERT;False
1787055565.439191;11.540020154000104;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-71.0;;;;-71.0;7.943282347242822e-11;0.000368;2.923127903785358e-14;2.1892563605813673e-12;36;0x00;37;VERT;False
1787055565.439265;11.5400925619997;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;2.262682013772222e-12;36;0x00;38;ORANGE;False
1787055565.5401113;11.640940558999773;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-71.0;;;;-71.0;7.943282347242822e-11;0.000432;3.431497974008899e-14;2.2969969935123113e-12;44;0x00;39;VERT;False
1787055565.741222;11.842051342000104;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;2.3154406837097947e-12;36;0x00;37;VERT;False
1787055565.7413058;11.842133508999723;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-71.0;;;;-71.0;7.943282347242822e-11;0.000368;2.923127903785358e-14;2.3446719627476484e-12;36;0x00;38;VERT;False
1787055565.7413468;11.84217437999996;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;2.437109383427201e-12;36;0x00;39;ORANGE;False
1787055566.043099;12.143928517999939;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;2.460328613704072e-12;36;0x00;37;VERT;False
1787055566.0431721;12.143999647999863;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;2.497128613704072e-12;36;0x00;38;ORANGE;False
1787055566.0432122;12.14403990799974;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;2.5554526831866408e-12;36;0x00;39;ORANGE;False
1787055566.3448646;12.445694715999707;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;2.573896373384124e-12;36;0x00;37;VERT;False
1787055566.5460231;12.646856483999727;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;2.720399812147811e-12;36;0x00;38;ORANGE;False
1787055566.6468642;12.747693325;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;2.77872388163038e-12;36;0x00;39;ORANGE;False
1787055566.646934;12.747761603000072;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;6.618588053083454e-13;37;0x00;37;ORANGE;False
1787055566.7478304;12.848659981999845;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-69.0;;;;-69.0;1.2589254117941662e-10;0.000376;4.7335595483460646e-14;7.091944007918061e-13;37;0x00;38;ORANGE;False
1787055566.7479107;12.84873818699998;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-69.0;;;;-69.0;1.2589254117941662e-10;0.000376;4.7335595483460646e-14;7.565299962752667e-13;37;0x00;39;ORANGE;False
1787055566.8487287;12.949557656999787;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-57.0;;;;-57.0;1.9952623149688828e-09;0.000368;7.342565319085488e-13;3.512980413538929e-12;36;0x00;37;ORANGE;False
1787055566.8488004;12.949628120999932;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-55.0;;;;-55.0;3.1622776601683795e-09;0.000368;1.1637181789419637e-12;4.676698592480893e-12;36;0x00;38;ORANGE;False
1787055566.94984;13.050671926999712;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-59.0;;;;-59.0;1.2589254117941663e-09;0.000368;4.632845515402531e-13;5.139983144021146e-12;36;0x00;39;ORANGE;False
1787055567.1511557;13.251985047999824;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-76.0;;;;-76.0;2.5118864315095823e-11;0.000368;9.243742067955263e-15;5.149226886089101e-12;36;0x00;37;VERT;False
1787055567.4524753;13.553304365999793;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;5.241664306768654e-12;36;0x00;38;ORANGE;False
1787055567.4525485;13.553376348999791;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;5.358036124662851e-12;36;0x00;39;ORANGE;False
1787055567.7541876;13.855020263999904;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;5.431461777853706e-12;36;0x00;37;ORANGE;False
1787055568.0555742;14.156402995999997;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;5.5478335957479026e-12;36;0x00;38;ORANGE;False
1787055568.055646;14.156473570999879;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;5.566277285945386e-12;36;0x00;39;VERT;False
1787055568.3574286;14.45826039099984;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-75.0;;;;-75.0;3.1622776601683794e-11;0.000368;1.1637181789419636e-14;5.577914467734805e-12;36;0x00;37;VERT;False
1787055568.3576066;14.458434355999998;BLE Sniffer;Appareil Apple BLE;2,4 GHz BLE;43:8d:77:3f:70:92;-80.0;;;;-80.0;1e-11;0.000368;3.68e-15;3.68e-15;36;0x00;38;VERT;False
1787055568.3576488;14.458476374999918;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-80.0;;;;-80.0;1e-11;0.000368;3.68e-15;5.581594467734805e-12;36;0x00;39;VERT;False
1787055568.5593176;14.660147229999893;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;5.604813698011676e-12;36;0x00;37;VERT;False
1787055568.6602259;14.76105527899972;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;5.837006000780388e-12;36;0x00;38;ORANGE;False
1787055568.6603;14.761127613000099;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;5.929443421459941e-12;36;0x00;39;ORANGE;False
1787055568.7611768;14.862007364999954;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-69.0;;;;-69.0;1.2589254117941662e-10;0.000376;4.7335595483460646e-14;8.038655917587273e-13;37;0x00;37;ORANGE;False
1787055568.7612624;14.86208984699988;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000504;7.987861690003999e-14;8.837442086587673e-13;53;0x00;38;ORANGE;False
1787055568.761302;14.86212956999998;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;9.43336192695305e-13;37;0x00;39;ORANGE;False
1787055568.8623462;14.963175471999875;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;6.002869074650796e-12;36;0x00;37;ORANGE;False
1787055568.8624158;14.96324365800001;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;6.149372513414483e-12;36;0x00;38;ORANGE;False
1787055568.9633124;15.064143021999826;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;6.29587595217817e-12;36;0x00;39;ORANGE;False
1787055569.167819;15.26865425799997;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-60.0;;;;-60.0;1e-09;0.000368;3.6800000000000005e-13;6.66387595217817e-12;36;0x00;37;ORANGE;False
1787055569.1679657;15.268793555999764;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-58.0;;;;-58.0;1.584893192461111e-09;0.000368;5.832406948256889e-13;7.247116647003859e-12;36;0x00;38;ORANGE;False
1787055569.168018;15.268845816000066;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-55.0;;;;-55.0;3.1622776601683795e-09;0.000368;1.1637181789419637e-12;8.410834825945822e-12;36;0x00;39;ORANGE;False
1787055569.470039;15.570867117000034;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-60.0;;;;-60.0;1e-09;0.000368;3.6800000000000005e-13;8.778834825945822e-12;36;0x00;37;ORANGE;False
1787055569.4701092;15.570936802999768;BLE Sniffer;iBeacon;2,4 GHz BLE;43:8d:77:3f:70:8a;-59.0;;;;-59.0;1.2589254117941663e-09;0.000368;4.632845515402531e-13;9.242119377486075e-12;36;0x00;38;ORANGE;False
