timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787663983.4412403;2.6975499200007107;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2549;2.053958925301861;-38.15835701207445;-71.15835701207445;7.658862960499162e-11;0.1;7.658862960499163e-12;8.744679112894605e-11;;;;VERT;True
1787663983.4519954;2.6975499200007107;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2849;2.295951473830548;-47.83805895322193;-64.53805895322193;3.517176029623786e-10;0.1;3.517176029623786e-11;3.0663007172865244e-10;;;;ORANGE;True
1787663983.4765422;2.735361224999906;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;6.354625877794258e-08;;;;ROUGE;False
1787663983.5391822;2.7976798760000747;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2459;1.9812852076891219;-35.25140830756487;-68.25140830756487;1.4957505432347086e-10;0.1;1.4957505432347086e-11;1.0240429656129314e-10;;;;ORANGE;True
1787663983.5395694;2.7976798760000747;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2825;2.2764672947886146;-47.058691791544575;-63.75869179154457;4.208533813276851e-10;0.1;4.2085338132768515e-11;3.4871540986142097e-10;;;;ORANGE;True
1787663983.565631;2.8244496650004294;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;7.14895411251854e-08;;;;ROUGE;False
1787663983.6392736;2.897793885000283;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2487;2.0040086560865027;-36.16034624346011;-69.16034624346011;1.2132921162847055e-10;0.1;1.2132921162847056e-11;1.145372177241402e-10;;;;ORANGE;True
1787663983.6395257;2.897793885000283;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2889;2.328213490486824;-49.128539619472946;-65.82853961947295;2.6130398806503606e-10;0.1;2.6130398806503606e-11;3.748458086679246e-10;;;;ORANGE;True
1787663983.650725;2.909542913000223;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;7.943282347242822e-08;;;;ROUGE;False
1787663983.739999;2.9984791870001573;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2495;2.010260104155812;-36.41040416623248;-69.41040416623248;1.1454063418623513e-10;0.1;1.1454063418623514e-11;1.259912811427637e-10;;;;ORANGE;True
1787663983.74023;2.9984791870001573;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2851;2.297313763222059;-47.89255052888235;-64.59255052888236;3.473321199869904e-10;0.1;3.473321199869904e-11;4.0957902066662364e-10;;;;ORANGE;True
1787663983.7510679;3.0098868580007547;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;8.737610581967104e-08;;;;ROUGE;False
1787663983.767965;3.0267844230002083;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-85.55326971114316;;;;-85.55326971114316;2.784024346455155e-12;0.041216;1.1474634746349566e-13;4.366122422838695e-13;12;"SNR=9.52;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f32";7;VERT;True
1787663983.8399408;3.098567007999918;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2521;2.031232929792322;-37.24931719169287;-70.24931719169287;9.442093154929745e-11;0.1;9.442093154929746e-12;1.3543337429769345e-10;;;;VERT;True
1787663983.8400898;3.098567007999918;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2838;2.287099653629499;-47.483986145179955;-64.18398614517996;3.815938664740091e-10;0.1;3.8159386647400915e-11;4.4773840731402455e-10;;;;ORANGE;True
1787663983.8496127;3.108431195000776;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;9.531938816691386e-08;;;;ROUGE;False
1787663983.940052;3.198656385000504;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2416;1.9471173597409785;-33.88469438963914;-66.88469438963914;2.0489462279728395e-10;0.1;2.0489462279728396e-11;1.5592283657742185e-10;;;;ORANGE;True
1787663983.9402149;3.198656385000504;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2802;2.257815771837575;-46.312630873503;-63.01263087350299;4.997317152813404e-10;0.1;4.997317152813405e-11;4.977115788421586e-10;;;;ORANGE;True
1787663983.951521;3.2103396640004576;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;1.0531938816691386e-07;;;;ROUGE;False
1787663984.0403259;3.2988021240007583;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2553;2.0570853042565496;-38.28341217026198;-71.28341217026198;7.441470817662297e-11;0.1;7.441470817662298e-12;1.6336430739508416e-10;;;;VERT;True
1787663984.040677;3.2988021240007583;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2835;2.284886970798747;-47.39547883194987;-64.09547883194988;3.894503664352879e-10;0.1;3.894503664352879e-11;5.366566154856874e-10;;;;ORANGE;True
1787663984.0521843;3.311004091000541;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;1.1531938816691386e-07;;;;ROUGE;False
1787663984.14031;3.3989069780000136;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2472;1.9921032409958706;-35.68412963983482;-68.68412963983482;1.3539013959311582e-10;0.1;1.3539013959311582e-11;1.7690332135439574e-10;;;;ORANGE;True
1787663984.1405232;3.3989069780000136;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2802;2.2582901329566054;-46.33160531826421;-63.03160531826421;4.975531363428302e-10;0.1;4.9755313634283024e-11;5.864119291199704e-10;;;;ORANGE;True
1787663984.1512525;3.410073392999948;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;1.2531938816691387e-07;;;;ROUGE;False
1787663984.2404685;3.499022463000074;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2459;1.981706052235836;-35.26824208943344;-68.26824208943344;1.4899640541793346e-10;0.1;1.4899640541793346e-11;1.9180296189618908e-10;;;;ORANGE;True
1787663984.2406282;3.499022463000074;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2800;2.2563534174599265;-46.25413669839705;-62.95413669839704;5.065080244690314e-10;0.1;5.0650802446903136e-11;6.370627315668735e-10;;;;ORANGE;True
1787663984.2502387;3.5090575180001906;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;1.3531938816691388e-07;;;;ROUGE;False
1787663984.3407528;3.59921327200027;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2470;1.9906840426686838;-35.62736170674735;-68.62736170674735;1.3717148154131066e-10;0.1;1.3717148154131067e-11;2.0552011005032014e-10;;;;ORANGE;True
1787663984.3410883;3.59921327200027;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2875;2.3171887858084195;-48.687551432336775;-65.38755143233678;2.892310117439282e-10;0.1;2.892310117439282e-11;6.659858327412662e-10;;;;ORANGE;True
1787663984.355556;3.6143748960002995;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;1.4790864228485554e-07;;;;ROUGE;False
1787663984.4407322;3.6993226829999912;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2500;2.014680365703625;-36.58721462814499;-69.58721462814499;1.099710919029596e-10;0.1;1.099710919029596e-11;2.165172192406161e-10;;;;ORANGE;True
1787663984.4408941;3.6993226829999912;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2845;2.2928022433591844;-47.71208973436737;-64.41208973436737;3.6206873657834056e-10;0.1;3.620687365783406e-11;7.021927063991003e-10;;;;ORANGE;True
1787663984.4500697;3.7088883470005385;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;1.604978964027972e-07;;;;ROUGE;False
1787663984.540843;3.7994286110006215;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2390;1.9262589896869802;-33.05035958747921;-66.0503595874792;2.4829275151610525e-10;0.1;2.4829275151610527e-11;2.413464943922266e-10;;;;ORANGE;True
1787663984.5410829;3.7994286110006215;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2820;2.2722425977971157;-46.889703911884624;-63.58970391188463;4.375519350356823e-10;0.1;4.375519350356823e-11;7.459478999026685e-10;;;;ORANGE;True
1787663984.5509143;3.8097326070001145;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;1.7308715052073887e-07;;;;ROUGE;False
1787663984.6409504;3.89954063300047;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2516;2.027155750540175;-37.086230021606994;-70.086230021607;9.8034062004492e-11;0.1;9.8034062004492e-12;2.511499005926758e-10;;;;VERT;True
1787663984.6411173;3.89954063300047;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2843;2.2910731590176145;-47.64292636070458;-64.34292636070458;3.6788100473121134e-10;0.1;3.6788100473121136e-11;7.827360003757896e-10;;;;ORANGE;True
1787663984.6505363;3.909355902000243;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;1.8567640463868053e-07;;;;ROUGE;False
1787663984.74108;3.999650377000762;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2389;1.924848716061501;-32.99394864246004;-65.99394864246004;2.5153888747451705e-10;0.1;2.5153888747451705e-11;2.763037893401275e-10;;;;ORANGE;True
1787663984.7413137;3.999650377000762;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2830;2.2808169039367696;-47.23267615747078;-63.93267615747078;4.0432666557973963e-10;0.1;4.043266655797397e-11;8.231686669337635e-10;;;;ORANGE;True
1787663984.7530286;4.011850122000396;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;2.0152533656329168e-07;;;;ROUGE;False
1787663984.7832239;4.042042446000778;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-90.84602654008916;;;;-90.84602654008916;8.229952828708414e-13;0.041216;3.39205735788046e-14;4.705328158626741e-13;12;"SNR=7.60;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f33";7;VERT;True
1787663984.8412633;4.099856132000241;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2439;1.9653092973869066;-34.61237189547626;-67.61237189547626;1.7328573407639195e-10;0.1;1.7328573407639194e-11;2.9363236274776673e-10;;;;ORANGE;True
1787663984.8414388;4.099856132000241;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2825;2.2767315579648897;-47.06926231859559;-63.769262318595594;4.198302892249563e-10;0.1;4.1983028922495636e-11;8.651516958562592e-10;;;;ORANGE;True
1787663984.8509686;4.109787286000028;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;2.1737426848790283e-07;;;;ROUGE;False
1787663984.9437556;4.199981767000281;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2453;1.976504231790245;-35.060169271609794;-68.0601692716098;1.563086718228508e-10;0.1;1.5630867182285082e-11;3.092632299300518e-10;;;;ORANGE;True
1787663984.9443357;4.199981767000281;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2848;2.294922941492616;-47.79691765970463;-64.49691765970464;3.5506530212845813e-10;0.1;3.5506530212845813e-11;9.00658226069105e-10;;;;ORANGE;True
1787663984.9542313;4.213049951000357;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;2.3322320041251397e-07;;;;ROUGE;False
1787663985.0414436;4.300068565999936;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2399;1.9335322449698833;-33.34128979879533;-66.34128979879533;2.3220470758047551e-10;0.1;2.3220470758047553e-11;3.3248370068809936e-10;;;;ORANGE;True
1787663985.0415983;4.300068565999936;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2800;2.2562037327109055;-46.24814930843621;-62.948149308436214;5.072068020574016e-10;0.1;5.072068020574017e-11;9.513789062748452e-10;;;;ORANGE;True
1787663985.050138;4.308956774000762;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;2.490721323371251e-07;;;;ROUGE;False
1787663985.1415734;4.400161302000015;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2476;1.9957079122534467;-35.828316490137865;-68.82831649013787;1.3096895158912753e-10;0.1;1.3096895158912753e-11;3.455805958470121e-10;;;;ORANGE;True
1787663985.141757;4.400161302000015;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2830;2.2802065497426924;-47.208261989707694;-63.9082619897077;4.0660601694639795e-10;0.1;4.06606016946398e-11;9.920395079694851e-10;;;;ORANGE;True
1787663985.1510937;4.409912282000732;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;2.649210642617362e-07;;;;ROUGE;False
1787663985.2416363;4.500254649999988;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2412;1.9440195904049167;-33.76078361619666;-66.76078361619666;2.1082477154175256e-10;0.1;2.1082477154175256e-11;3.6666307300118733e-10;;;;ORANGE;True
1787663985.2418003;4.500254649999988;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2811;2.2655296762378327;-46.62118704951331;-63.321187049513306;4.65458853080137e-10;0.1;4.65458853080137e-11;1.0385853932774988e-09;;;;ORANGE;True
1787663985.250352;4.509170139000162;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;2.8076999618634733e-07;;;;ROUGE;False
1787663985.3417861;4.600378778000049;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2379;1.917341959418558;-32.69367837674231;-65.69367837674231;2.6954554750893276e-10;0.1;2.6954554750893276e-11;3.936176277520806e-10;;;;ORANGE;True
1787663985.341996;4.600378778000049;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2839;2.287554436634136;-47.502177465365435;-64.20217746536544;3.7999882476635903e-10;0.1;3.799988247663591e-11;1.0765852757541348e-09;;;;ORANGE;True
1787663985.3514524;4.610271386000022;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;2.9661892811095845e-07;;;;ROUGE;False
1787663985.4418457;4.700466217000212;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2406;1.9389682419473215;-33.558729677892856;-66.55872967789286;2.2086506743326145e-10;0.1;2.2086506743326145e-11;4.1570413449540673e-10;;;;ORANGE;True
1787663985.4419994;4.700466217000212;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2796;2.2534181709682324;-46.13672683872929;-62.836726838729284;5.203880513203971e-10;0.1;5.203880513203971e-11;1.1286240808861745e-09;;;;ORANGE;True
1787663985.4505813;4.709400061000451;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;3.1246786003556957e-07;;;;ROUGE;False
1787663985.5420156;4.80057928900078;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2393;1.9284415786881444;-33.13766314752577;-66.13766314752577;2.4335130819751e-10;0.1;2.4335130819751002e-11;4.400392653151577e-10;;;;ORANGE;True
1787663985.5422359;4.80057928900078;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2851;2.297768611407784;-47.91074445631136;-64.61074445631137;3.4588008287948405e-10;0.1;3.458800828794841e-11;1.1632120891741228e-09;;;;ORANGE;True
1787663985.551639;4.810458431999905;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;3.283167919601807e-07;;;;ROUGE;False
1787663985.642042;4.900665191000371;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2416;1.947319126981173;-33.892765079246914;-66.89276507924691;2.045142114852648e-10;0.1;2.045142114852648e-11;4.604906864636842e-10;;;;ORANGE;True
1787663985.6422005;4.900665191000371;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2817;2.2703527468231197;-46.81410987292479;-63.51410987292479;4.452347085780571e-10;0.1;4.452347085780571e-11;1.2077355600319284e-09;;;;ORANGE;True
1787663985.6507215;4.90954002700073;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;3.441657238847918e-07;;;;ROUGE;False
1787663985.6947587;4.953578592000667;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;2.321923027687115e-13;36;0x00;39;ORANGE;False
1787663985.695533;4.954350814999998;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:a1:17:cb:99:7f;-79.0;;;;-79.0;1.2589254117941662e-11;0.00028;3.524991153023665e-15;3.524991153023665e-15;25;0x00;37;VERT;False
1787663985.7422044;5.000787227000728;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2457;1.9801908499664531;-35.207633998658125;-68.20763399865812;1.5109030577991622e-10;0.1;1.5109030577991622e-11;4.755997170416758e-10;;;;ORANGE;True
1787663985.7424223;5.000787227000728;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2828;2.278860473850673;-47.15441895402691;-63.85441895402691;4.116784223954894e-10;0.1;4.1167842239548946e-11;1.2489034022714774e-09;;;;ORANGE;True
1787663985.7524676;5.011287186000118;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;3.6001465580940293e-07;;;;ROUGE;False
1787663985.7963898;5.055209607000506;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-88.45179928568736;;;;-88.45179928568736;1.4283020891580198e-12;0.041216;5.886889890673695e-14;5.29401714769411e-13;12;"SNR=9.25;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f34";7;VERT;True
1787663985.8423755;5.100907374000599;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2458;1.9804584506041512;-35.218338024166044;-68.21833802416604;1.507183731055997e-10;0.1;1.507183731055997e-11;4.906715543522357e-10;;;;ORANGE;True
1787663985.8426642;5.100907374000599;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2831;2.281782748102216;-47.27130992408864;-63.971309924088644;4.0074582597239817e-10;0.1;4.007458259723982e-11;1.2889779848687172e-09;;;;ORANGE;True
1787663985.8556926;5.114511671999935;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;3.7586358773401405e-07;;;;ROUGE;False
1787663985.9424746;5.201022742000532;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2426;1.955224351227398;-34.208974049095914;-67.20897404909591;1.9015274321590094e-10;0.1;1.9015274321590094e-11;5.096868286738259e-10;;;;ORANGE;True
1787663985.9428592;5.201022742000532;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2886;2.325678006909037;-49.02712027636147;-65.72712027636148;2.674779415842782e-10;0.1;2.6747794158427823e-11;1.315725779027145e-09;;;;ORANGE;True
1787663985.9540775;5.212895534000381;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;3.9171251965862517e-07;;;;ROUGE;False
1787663985.9995792;5.2583984250004505;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-58.0;;;;-58.0;1.584893192461111e-09;0.000368;5.832406948256889e-13;8.154329975944004e-13;36;0x00;38;ORANGE;False
1787663985.9996748;5.25849241800006;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;1.0476253003631119e-12;36;0x00;39;ORANGE;False
1787663986.0425746;5.301141427999937;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2389;1.925359796600857;-33.01439186403428;-66.01439186403428;2.5035761958108456e-10;0.1;2.5035761958108457e-11;5.347225906319343e-10;;;;ORANGE;True
1787663986.042786;5.301141427999937;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2721;2.192446073141253;-43.69784292565011;-60.39784292565011;9.12463933721381e-10;0.1;9.124639337213811e-11;1.4069721723992832e-09;;;;ORANGE;True
1787663986.0555189;5.314338079000663;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.075614515832363e-07;;;;ROUGE;False
1787663986.1426754;5.401253661000737;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2326;1.874747811237228;-30.98991244948912;-63.98991244948912;3.9903294648603633e-10;0.1;3.9903294648603635e-11;5.74625885280538e-10;;;;ORANGE;True
