timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787665914.0773485;3.0287771720004457;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2852;2.298029731653599;-47.92118926614397;-64.62118926614397;3.450492385799727e-10;0.1;3.4504923857997274e-11;4.5158514096248787e-10;;;;ORANGE;True
1787665914.0861483;3.037922823000372;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-50.0;;;;-50.0;1e-08;0.1;1e-09;3.216051903709176e-08;;;;ROUGE;False
1787665914.1772633;3.1288568950003537;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2403;1.9368634631553203;-33.47453852621281;-66.47453852621281;2.2518846853948786e-10;0.1;2.2518846853948787e-11;1.6190504710574217e-10;;;;ORANGE;True
1787665914.177411;3.1288568950003537;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2772;2.23404603316179;-45.36184132647159;-62.06184132647159;6.220364975413272e-10;0.1;6.220364975413273e-11;5.137887907166206e-10;;;;ORANGE;True
1787665914.1857376;3.1375122990002637;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-50.0;;;;-50.0;1e-08;0.1;1e-09;3.316051903709176e-08;;;;ROUGE;False
1787665914.277712;3.229065676000573;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2456;1.9792893281244592;-35.171573124978366;-68.17157312497837;1.5235008031312474e-10;0.1;1.5235008031312474e-11;1.7714005513705463e-10;;;;ORANGE;True
1787665914.2779036;3.229065676000573;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2851;2.297337496338211;-47.89349985352844;-64.59349985352844;3.472562049292838e-10;0.1;3.472562049292838e-11;5.48514411209549e-10;;;;ORANGE;True
1787665914.2875307;3.2393061540005874;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-49.0;;;;-49.0;1.2589254117941661e-08;0.1;1.2589254117941663e-09;3.4419444448885926e-08;;;;ROUGE;False
1787665914.3776197;3.3291791950005063;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2441;1.9668665890228505;-34.67466356091401;-67.67466356091401;1.7081800441616552e-10;0.1;1.708180044161655e-11;1.9422185557867117e-10;;;;ORANGE;True
1787665914.377793;3.3291791950005063;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2867;2.3106560027202954;-48.42624010881181;-65.12624010881181;3.0716801352620024e-10;0.1;3.0716801352620025e-11;5.79231212562169e-10;;;;ORANGE;True
1787665914.3869016;3.3386758320002627;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-49.0;;;;-49.0;1.2589254117941661e-08;0.1;1.2589254117941663e-09;3.567836986068009e-08;;;;ROUGE;False
1787665914.477748;3.4292848450004385;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2503;2.017344382571538;-36.693775302861525;-69.69377530286152;1.0730562037367699e-10;0.1;1.07305620373677e-11;2.0495241761603888e-10;;;;ORANGE;True
1787665914.4779165;3.4292848450004385;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2828;2.2791136624740136;-47.16454649896053;-63.86454649896053;4.107195259843885e-10;0.1;4.1071952598438854e-11;6.203031651606078e-10;;;;ORANGE;True
1787665914.4887595;3.4405369289997907;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-51.0;;;;-51.0;7.943282347242822e-09;0.1;7.943282347242823e-10;3.647269809540437e-08;;;;ORANGE;False
1787665914.5779233;3.5294150500003525;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2473;1.9931929013748322;-35.72771605499328;-68.72771605499328;1.3403814057004609e-10;0.1;1.3403814057004609e-11;2.1835623167304348e-10;;;;ORANGE;True
1787665914.5781543;3.5294150500003525;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2827;2.2780613618380365;-47.12245447352146;-63.822454473521454;4.147195920485948e-10;0.1;4.1471959204859486e-11;6.617751243654673e-10;;;;ORANGE;True
1787665914.5875545;3.5393310440003916;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-51.0;;;;-51.0;7.943282347242822e-09;0.1;7.943282347242823e-10;3.7267026330128656e-08;;;;ORANGE;False
1787665914.6779602;3.6295209589998194;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2492;2.008130260690254;-36.325210427610145;-69.32521042761014;1.1680971309744267e-10;0.1;1.1680971309744267e-11;2.3003720298278775e-10;;;;ORANGE;True
1787665914.6781294;3.6295209589998194;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2807;2.2623292250698923;-46.493169002795696;-63.19316900279569;4.793835196891885e-10;0.1;4.7938351968918847e-11;7.097134763343861e-10;;;;ORANGE;True
1787665914.6873572;3.6391320230004567;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-52.0;;;;-52.0;6.309573444801943e-09;0.1;6.309573444801943e-10;3.7897983674608853e-08;;;;ORANGE;False
1787665914.7780685;3.7296259049999207;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2433;1.9606835117672572;-34.42734047069028;-67.42734047069028;1.8082811408764663e-10;0.1;1.8082811408764665e-11;2.481200143915524e-10;;;;ORANGE;True
1787665914.7782304;3.7296259049999207;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2826;2.2774975429439697;-47.09990171775878;-63.79990171775878;4.1687881746560936e-10;0.1;4.168788174656094e-11;7.51401358080947e-10;;;;ORANGE;True
1787665914.7843683;3.7361436520004645;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-52.0;;;;-52.0;6.309573444801943e-09;0.1;6.309573444801943e-10;3.852894101908905e-08;;;;ORANGE;False
1787665914.878511;3.8297680730001957;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2486;2.00353927608812;-36.14157104352479;-69.14157104352479;1.218548713891714e-10;0.1;1.218548713891714e-11;2.6030550153046954e-10;;;;ORANGE;True
1787665914.8791223;3.8297680730001957;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2831;2.2813145091991918;-47.25258036796767;-63.95258036796767;4.024778303910208e-10;0.1;4.024778303910208e-11;7.916491411200491e-10;;;;ORANGE;True
1787665914.891458;3.8432354810001925;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-52.0;;;;-52.0;6.309573444801943e-09;0.1;6.309573444801943e-10;3.915989836356925e-08;;;;ORANGE;False
1787665914.9779243;3.929698720000488;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-89.90111619205862;;;;-89.90111619205862;1.0230300267601413e-12;0.041216;4.2165205582945986e-14;1.6347896499367122e-13;12;"SNR=7.33;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f33";7;VERT;True
1787665914.9784555;3.9299069640001107;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2475;1.9942845708281833;-35.77138283312733;-68.77138283312733;1.3269718705437676e-10;0.1;1.3269718705437678e-11;2.735752202359072e-10;;;;ORANGE;True
1787665914.9785912;3.9299069640001107;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2830;2.2805954018154657;-47.22381607261862;-63.92381607261862;4.0515237841136913e-10;0.1;4.0515237841136917e-11;8.321643789611861e-10;;;;ORANGE;True
1787665914.988289;3.940065404000052;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-52.0;;;;-52.0;6.309573444801943e-09;0.1;6.309573444801943e-10;3.9790855708049444e-08;;;;ORANGE;False
1787665915.0788808;4.030071465999754;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2419;1.9496869266540315;-33.98747706616126;-66.98747706616126;2.001023980876831e-10;0.1;2.0010239808768312e-11;2.935854600446755e-10;;;;ORANGE;True
1787665915.0807827;4.030071465999754;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2842;2.2902620508822413;-47.61048203528965;-64.31048203528965;3.706395812015308e-10;0.1;3.706395812015308e-11;8.692283370813392e-10;;;;ORANGE;True
1787665915.090586;4.04236019200016;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-54.0;;;;-54.0;3.981071705534969e-09;0.1;3.9810717055349694e-10;4.018896287860294e-08;;;;ORANGE;False
1787665915.1785781;4.130159670000467;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2456;1.9791055463095266;-35.16422185238106;-68.16422185238106;1.5260818061891384e-10;0.1;1.5260818061891383e-11;3.088462781065669e-10;;;;ORANGE;True
1787665915.178731;4.130159670000467;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2792;2.250124357004112;-46.004974280164475;-62.70497428016447;5.364170482058283e-10;0.1;5.364170482058283e-11;9.22870041901922e-10;;;;ORANGE;True
1787665915.1874895;4.139264172000367;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-54.0;;;;-54.0;3.981071705534969e-09;0.1;3.9810717055349694e-10;4.058707004915644e-08;;;;ORANGE;False
1787665915.2788353;4.230279413000062;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2420;1.9505417308314728;-34.021669233258905;-67.0216692332589;1.9853316982069303e-10;0.1;1.9853316982069306e-11;3.286995950886362e-10;;;;ORANGE;True
1787665915.279048;4.230279413000062;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2855;2.3003651049907736;-48.01460419963094;-64.71460419963094;3.377066246066282e-10;0.1;3.377066246066282e-11;9.566407043625848e-10;;;;ORANGE;True
1787665915.2876637;4.2394383410000955;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-54.0;;;;-54.0;3.981071705534969e-09;0.1;3.9810717055349694e-10;4.098517721970994e-08;;;;ORANGE;False
1787665915.378767;4.330360284000562;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2450;1.9745295215847922;-34.981180863391685;-67.98118086339169;1.59177585822944e-10;0.1;1.5917758582294403e-11;3.446173536709306e-10;;;;ORANGE;True
1787665915.3789263;4.330360284000562;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2803;2.2591583646627575;-46.366334586510305;-63.0663345865103;4.93590214717818e-10;0.1;4.93590214717818e-11;1.0059997258343667e-09;;;;ORANGE;True
1787665915.3874927;4.339267080000354;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-54.0;;;;-54.0;3.981071705534969e-09;0.1;3.9810717055349694e-10;4.1383284390263434e-08;;;;ORANGE;False
1787665915.47914;4.430501210999864;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2507;2.020134807001499;-36.80539228005996;-69.80539228005996;1.0458292208128387e-10;0.1;1.0458292208128387e-11;3.5507564587905897e-10;;;;ORANGE;True
1787665915.4793665;4.430501210999864;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2806;2.2615887390292335;-46.463549561169344;-63.16354956116934;4.826641513306758e-10;0.1;4.826641513306758e-11;1.0542661409674343e-09;;;;ORANGE;True
1787665915.4893472;4.441122584000368;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-56.0;;;;-56.0;2.511886431509582e-09;0.1;2.511886431509582e-10;4.1634473033414394e-08;;;;ORANGE;False
1787665915.5790138;4.530592379000154;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2358;1.900525472327463;-32.021018893098514;-65.02101889309851;3.1470099112490455e-10;0.1;3.147009911249046e-11;3.865457449915494e-10;;;;ORANGE;True
1787665915.5791688;4.530592379000154;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2782;2.2419135442468288;-45.676541769873154;-62.37654176987315;5.785565610493612e-10;0.1;5.785565610493613e-11;1.1121217970723704e-09;;;;ORANGE;True
1787665915.5878892;4.539663546999691;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-56.0;;;;-56.0;2.511886431509582e-09;0.1;2.511886431509582e-10;4.188566167656535e-08;;;;ORANGE;False
1787665915.6792865;4.630682306000381;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2456;1.9789696372141699;-35.15878548856679;-68.15878548856679;1.5279933042555854e-10;0.1;1.5279933042555856e-11;4.0182567803410527e-10;;;;ORANGE;True
1787665915.6795936;4.630682306000381;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2783;2.2425770520772352;-45.70308208308941;-62.403082083089416;5.750317063790292e-10;0.1;5.750317063790292e-11;1.1696249677102734e-09;;;;ORANGE;True
1787665915.6907804;4.642554750000272;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-57.0;;;;-57.0;1.9952623149688828e-09;0.1;1.9952623149688828e-10;4.208518790806224e-08;;;;ORANGE;False
1787665915.7791784;4.730765844000416;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2447;1.9723021889640913;-34.892087558563645;-67.89208755856365;1.6247675777884413e-10;0.1;1.6247675777884413e-11;4.180733538119897e-10;;;;ORANGE;True
1787665915.779325;4.730765844000416;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2857;2.3024622483986232;-48.098489935944926;-64.79848993594493;3.3124627748072946e-10;0.1;3.312462774807295e-11;1.2027495954583463e-09;;;;ORANGE;True
1787665915.7881153;4.739889143000255;BLE Sniffer;Appareil BLE;2,4 GHz BLE;6d:d7:ea:08:d0:be;-69.0;;;;-69.0;1.2589254117941662e-10;0.000352;4.4314174495154645e-14;4.4314174495154645e-14;34;0x00;38;ORANGE;False
1787665915.7881875;4.739960957999756;BLE Sniffer;Appareil BLE;2,4 GHz BLE;6d:d7:ea:08:d0:be;-63.0;;;;-63.0;5.011872336272714e-10;0.000352;1.7641790623679954e-13;2.2073208073195418e-13;34;0x00;39;ORANGE;False
1787665915.789115;4.740890359000332;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-57.0;;;;-57.0;1.9952623149688828e-09;0.1;1.9952623149688828e-10;4.2284714139559126e-08;;;;ORANGE;False
1787665915.879262;4.830843900999753;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2371;1.9103439263298914;-32.41375705319565;-65.41375705319565;2.8749102725546533e-10;0.1;2.8749102725546536e-11;4.468224565375362e-10;;;;ORANGE;True
1787665915.8794534;4.830843900999753;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2858;2.3033824995724053;-48.1352999828962;-64.8352999828962;3.284505562524005e-10;0.1;3.284505562524005e-11;1.2355946510835864e-09;;;;ORANGE;True
1787665915.8898046;4.84157881200008;BLE Sniffer;iBeacon;2,4 GHz BLE;46:de:6e:42:28:32;-69.0;;;;-69.0;1.2589254117941662e-10;0.000368;4.6328455154025316e-14;4.6328455154025316e-14;36;0x00;37;ORANGE;False
1787665915.8907356;4.842509879000318;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-58.0;;;;-58.0;1.584893192461111e-09;0.1;1.5848931924611111e-10;4.2443203458805236e-08;;;;ORANGE;False
1787665915.9793017;4.930916215999787;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2429;1.9574284042849563;-34.29713617139825;-67.29713617139825;1.863315440787404e-10;0.1;1.8633154407874042e-11;4.6545561094541026e-10;;;;ORANGE;True
1787665915.9794376;4.930916215999787;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2828;2.2792515111041776;-47.17006044416709;-63.87006044416709;4.1019839389431344e-10;0.1;4.101983938943135e-11;1.2766144904730178e-09;;;;ORANGE;True
1787665915.9879377;4.939712602999862;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-58.0;;;;-58.0;1.584893192461111e-09;0.1;1.5848931924611111e-10;4.2601692778051346e-08;;;;ORANGE;False
1787665915.991132;4.94290680999984;BLE Sniffer;Appareil BLE;2,4 GHz BLE;6d:d7:ea:08:d0:be;-72.0;;;;-72.0;6.309573444801942e-11;0.000352;2.2209698525702838e-14;2.4294177925765703e-13;34;0x00;38;VERT;False
1787665915.991225;4.942998569999872;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-87.97833423501119;;;;-87.97833423501119;1.5928195462927367e-12;0.041216;6.564965042000144e-14;2.291286154136727e-13;12;"SNR=5.99;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f34";7;VERT;True
1787665916.0794857;5.031013439999697;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2465;1.986702657687493;-35.468106307499724;-68.46810630749972;1.4229491129109236e-10;0.1;1.4229491129109236e-11;4.796851020745195e-10;;;;ORANGE;True
1787665916.0829234;5.031013439999697;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2776;2.2371152246176753;-45.48460898470701;-62.18460898470701;6.046987927069208e-10;0.1;6.046987927069209e-11;1.3370843697437098e-09;;;;ORANGE;True
1787665916.0926378;5.044413698999961;BLE Sniffer;Appareil BLE;2,4 GHz BLE;6d:d7:ea:08:d0:be;-64.0;;;;-64.0;3.9810717055349694e-10;0.000352;1.4013372403483091e-13;3.8307550329248797e-13;34;0x00;39;ORANGE;False
1787665916.0939686;5.045742936999886;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-58.0;;;;-58.0;1.584893192461111e-09;0.1;1.5848931924611111e-10;4.2760182097297456e-08;;;;ORANGE;False
1787665916.1795676;5.131110588999945;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2392;1.9277158285793963;-33.10863314317585;-66.10863314317585;2.449834157843601e-10;0.1;2.449834157843601e-11;5.041834436529555e-10;;;;ORANGE;True
1787665916.1797678;5.131110588999945;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2840;2.288636040680092;-47.54544162720369;-64.24544162720369;3.7623209187490475e-10;0.1;3.7623209187490476e-11;1.3747075789312002e-09;;;;ORANGE;True
1787665916.1946032;5.146378444999755;BLE Sniffer;iBeacon;2,4 GHz BLE;46:de:6e:42:28:32;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;6.954768543089646e-14;36;0x00;37;VERT;False
1787665916.19096;5.142736937000336;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-54.0;;;;-54.0;3.981071705534969e-09;0.1;3.9810717055349694e-10;4.3158289267850953e-08;;;;ORANGE;False
1787665916.2796018;5.23120383100013;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2416;1.9470131135657553;-33.88052454263021;-66.88052454263021;2.050914453589219e-10;0.1;2.050914453589219e-11;5.246925881888477e-10;;;;ORANGE;True
1787665916.2797878;5.23120383100013;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2820;2.272508101744147;-46.90032406976587;-63.600324069765875;4.364832607220687e-10;0.1;4.364832607220687e-11;1.418355905003407e-09;;;;ORANGE;True
1787665916.2901368;5.241912927000158;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-53.0;;;;-53.0;5.011872336272715e-09;0.1;5.011872336272715e-10;4.365947650147823e-08;;;;ORANGE;False
1787665916.3797078;5.331292887000018;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2491;2.0072361122540374;-36.289444490161486;-69.28944449016149;1.1777566117561678e-10;0.1;1.1777566117561679e-11;5.364701543064093e-10;;;;ORANGE;True
1787665916.3798597;5.331292887000018;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2812;2.2664219455100887;-46.65687782040354;-63.35687782040354;4.616493388886568e-10;0.1;4.6164933888865684e-11;1.4645208388922726e-09;;;;ORANGE;True
