timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787667975.832219;2.2714963510006783;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2491;2.007706219671531;-36.30824878686124;-69.30824878686124;1.1726681272193694e-10;0.1;1.1726681272193695e-11;3.62815164436078e-11;;;;ORANGE;True
1787667975.832421;2.2714963510006783;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2895;2.3332958954318985;-49.331835817275945;-66.03183581727595;2.4935404532894905e-10;0.1;2.4935404532894905e-11;1.1654560336316235e-10;;;;ORANGE;True
1787667975.841532;2.2810502050015202;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;2.687200268164861e-08;;;;ROUGE;False
1787667975.936704;2.3727812550005183;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2490;2.0067749580041796;-36.27099832016718;-69.27099832016718;1.1827696391897656e-10;0.1;1.1827696391897657e-11;4.8109212835505455e-11;;;;ORANGE;True
1787667975.9372506;2.3727812550005183;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2910;2.344868526431484;-49.79474105725936;-66.49474105725936;2.241433684523518e-10;0.1;2.2414336845235182e-11;1.3895994020839753e-10;;;;ORANGE;True
1787667975.9606209;2.4001395430004777;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-42.0;;;;-42.0;6.30957344480193e-08;0.1;6.30957344480193e-09;3.318157612645054e-08;;;;ROUGE;False
1787667976.0337832;2.4729500640005426;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2453;1.977121738502072;-35.08486954008288;-68.08486954008288;1.5542219781308482e-10;0.1;1.554221978130848e-11;6.365143261681393e-11;;;;ORANGE;True
1787667976.0341632;2.4729500640005426;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2803;2.2592029215190714;-46.36811686076285;-63.06811686076285;4.933876948419454e-10;0.1;4.933876948419454e-11;1.8829870969259208e-10;;;;ORANGE;True
1787667976.0712345;2.5107549770000333;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;4.318157612645054e-08;;;;ROUGE;False
1787667976.1343298;2.573197337000238;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2471;1.9910352461039278;-35.64140984415711;-68.64140984415711;1.3672848937433126e-10;0.1;1.3672848937433126e-11;7.732428155424706e-11;;;;ORANGE;True
1787667976.1368296;2.573197337000238;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2878;2.319059343844797;-48.76237375379188;-65.46237375379188;2.842906815210883e-10;0.1;2.842906815210883e-11;2.167277778447009e-10;;;;ORANGE;True
1787667976.1543598;2.593880127000375;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;5.57708302443922e-08;;;;ROUGE;False
1787667976.2341516;2.673325890000342;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2442;1.9677536065594372;-34.71014426237748;-67.71014426237748;1.694281519479022e-10;0.1;1.694281519479022e-11;9.426709674903728e-11;;;;ORANGE;True
1787667976.234412;2.673325890000342;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2850;2.29699729132254;-47.879891652901605;-64.57989165290161;3.4834600540849e-10;0.1;3.4834600540849e-11;2.515623783855499e-10;;;;ORANGE;True
1787667976.2447002;2.6842180370003916;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;7.161976216900335e-08;;;;ROUGE;False
1787667976.33474;2.7738303580008505;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2506;2.0196522184414896;-36.78608873765958;-69.78608873765958;1.0504880738314779e-10;0.1;1.0504880738314779e-11;1.0477197748735206e-10;;;;ORANGE;True
1787667976.3353696;2.7738303580008505;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2858;2.3028587603055666;-48.11435041222266;-64.81435041222267;3.300387691453868e-10;0.1;3.300387691453868e-11;2.8456625530008856e-10;;;;ORANGE;True
1787667976.3499691;2.7894895630015526;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;8.74686940936145e-08;;;;ROUGE;False
1787667976.4345121;2.8739061539999966;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2445;1.9699736158640757;-34.79894463456303;-67.79894463456303;1.6599902474664323e-10;0.1;1.6599902474664325e-11;1.2137187996201637e-10;;;;ORANGE;True
1787667976.4346516;2.8739061539999966;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2781;2.240798361124842;-45.631934444993675;-62.33193444499368;5.845296635325744e-10;0.1;5.845296635325744e-11;3.4301922165334603e-10;;;;ORANGE;True
1787667976.4430015;2.8825193340016995;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;1.0331762601822564e-07;;;;ROUGE;False
1787667976.516828;2.956346511000447;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-84.2456509419494;;;;-84.2456509419494;3.762139592413594e-12;0.041216;1.550603454409187e-13;2.6582394199097445e-13;12;"SNR=8.81;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f32";7;VERT;True
1787667976.5345922;2.973980599001152;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2429;1.9572281394336732;-34.28912557734692;-67.28912557734692;1.866755511632891e-10;0.1;1.866755511632891e-11;1.4003943507834528e-10;;;;ORANGE;True
1787667976.5347304;2.973980599001152;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2808;2.263023038216468;-46.52092152865872;-63.220921528658714;4.763299037271325e-10;0.1;4.763299037271326e-11;3.906522120260593e-10;;;;ORANGE;True
1787667976.5429482;2.98246582000138;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;1.1916655794283679e-07;;;;ROUGE;False
1787667976.6346712;3.0740606730014406;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2494;2.0099476000211576;-36.397904000846296;-69.3979040008463;1.1487078790189597e-10;0.1;1.1487078790189597e-11;1.5152651386853488e-10;;;;ORANGE;True
1787667976.6348088;3.0740606730014406;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2859;2.3042826296082755;-48.17130518433102;-64.87130518433102;3.257387920769504e-10;0.1;3.257387920769504e-11;4.232260912337543e-10;;;;ORANGE;True
1787667976.6428533;3.082371510001394;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;1.3501548986744792e-07;;;;ROUGE;False
1787667976.7349262;3.1741830410010152;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2488;2.0047170514201493;-36.18868205680597;-69.18868205680597;1.2054016852720126e-10;0.1;1.2054016852720127e-11;1.63580530721255e-10;;;;ORANGE;True
1787667976.735126;3.1741830410010152;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2822;2.2737941245984588;-46.95176498393835;-63.65176498393834;4.313437419963658e-10;0.1;4.3134374199636585e-11;4.663604654333909e-10;;;;ORANGE;True
1787667976.7451518;3.184669534000932;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;1.5086442179205907e-07;;;;ROUGE;False
1787667976.8350124;3.274299429000166;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2456;1.9793644003683373;-35.17457601473349;-68.17457601473349;1.522447756438179e-10;0.1;1.522447756438179e-11;1.7880500828563678e-10;;;;ORANGE;True
1787667976.835196;3.274299429000166;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2791;2.2495165496185914;-45.98066198474365;-62.680661984743644;5.39428392462064e-10;0.1;5.3942839246206407e-11;5.203033046795973e-10;;;;ORANGE;True
1787667976.8442192;3.2837365650011634;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;1.667133537166702e-07;;;;ROUGE;False
1787667976.9351025;3.3744178530014324;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2455;1.9786205496937375;-35.144821987749495;-68.1448219877495;1.5329140374364598e-10;0.1;1.53291403743646e-11;1.9413414866000138e-10;;;;ORANGE;True
1787667976.9352634;3.3744178530014324;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2853;2.2994110655234414;-47.97644262093765;-64.67644262093765;3.40687137998033e-10;0.1;3.40687137998033e-11;5.543720184794005e-10;;;;ORANGE;True
1787667976.9430463;3.3825638810012606;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;1.8256228564128136e-07;;;;ROUGE;False
1787667977.03515;3.474494891001086;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2393;1.9285875472465208;-33.14350188986083;-66.14350188986083;2.430243616318997e-10;0.1;2.4302436163189972e-11;2.1843658482319134e-10;;;;ORANGE;True
1787667977.0353107;3.474494891001086;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2769;2.2314080378199197;-45.25632151279679;-61.956321512796784;6.373351170992366e-10;0.1;6.373351170992366e-11;6.181055301893242e-10;;;;ORANGE;True
1787667977.0429676;3.482485460001044;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;1.9515153975922302e-07;;;;ROUGE;False
1787667977.135303;3.574601115000405;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2498;2.0127940196601237;-36.51176078640495;-69.51176078640495;1.1189841149835922e-10;0.1;1.1189841149835924e-11;2.2962642597302727e-10;;;;ORANGE;True
1787667977.1354704;3.574601115000405;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2871;2.3133290101476742;-48.53316040590697;-65.23316040590697;2.99698079130169e-10;0.1;2.9969807913016905e-11;6.480753381023411e-10;;;;ORANGE;True
1787667977.1443794;3.583897385000455;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;2.0774079387716469e-07;;;;ROUGE;False
1787667977.2354453;3.674741800999982;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2482;2.0001761923441594;-36.00704769376637;-69.00704769376637;1.2568840951499082e-10;0.1;1.2568840951499084e-11;2.421952669245264e-10;;;;ORANGE;True
1787667977.2356632;3.674741800999982;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2834;2.283818662084474;-47.35274648337895;-64.05274648337895;3.933012726080331e-10;0.1;3.933012726080331e-11;6.874054653631445e-10;;;;ORANGE;True
1787667977.2470064;3.68652468000073;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;2.2358972580177583e-07;;;;ROUGE;False
1787667977.3362634;3.7748434510012885;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2377;1.9157765678362677;-32.6310627134507;-65.6310627134507;2.734599491174618e-10;0.1;2.7345994911746184e-11;2.6954126183627257e-10;;;;ORANGE;True
1787667977.336444;3.7748434510012885;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2786;2.244954583999719;-45.79818335998877;-62.498183359988765;5.625765999828673e-10;0.1;5.6257659998286736e-11;7.436631253614311e-10;;;;ORANGE;True
1787667977.3467662;3.786287193001044;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;2.361789799197175e-07;;;;ROUGE;False
1787667977.4356859;3.8749758600006317;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2466;1.987536785259704;-35.50147141038815;-68.50147141038815;1.412059051237864e-10;0.1;1.412059051237864e-11;2.836618523486512e-10;;;;ORANGE;True
1787667977.4358547;3.8749758600006317;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2814;2.267936388868543;-46.717455554741704;-63.4174555547417;4.5525470673691026e-10;0.1;4.5525470673691026e-11;7.891885960351221e-10;;;;ORANGE;True
1787667977.437681;3.8771987360014464;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-94.92856738638677;;;;-94.92856738638677;3.2147208084490655e-13;0.041216;1.324979328410367e-14;2.790737352750781e-13;12;"SNR=5.24;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f33";7;VERT;True
1787667977.4453983;3.8849161470006948;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;2.4876823403765916e-07;;;;ROUGE;False
1787667977.535786;3.975086658001601;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2536;2.0435994339444634;-37.74397735777853;-70.74397735777853;8.425627680834258e-11;0.1;8.425627680834259e-12;2.9208748002948544e-10;;;;VERT;True
1787667977.5359497;3.975086658001601;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2841;2.289441834396687;-47.57767337586748;-64.27767337586748;3.734501708093715e-10;0.1;3.734501708093715e-11;8.265336131160593e-10;;;;ORANGE;True
1787667977.5450587;3.984576996001124;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;2.613574881556008e-07;;;;ROUGE;False
1787667977.6358943;4.0751814560007915;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2399;1.933007098719445;-33.3202839487778;-66.3202839487778;2.333305501994709e-10;0.1;2.3333055019947093e-11;3.154205350494325e-10;;;;ORANGE;True
1787667977.6360714;4.0751814560007915;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2836;2.2850854378176955;-47.40341751270782;-64.10341751270782;3.8873912136425363e-10;0.1;3.887391213642537e-11;8.654075252524846e-10;;;;ORANGE;True
1787667977.6447563;4.0842740290008805;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;2.7394674227354244e-07;;;;ROUGE;False
1787667977.735943;4.175265052001123;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2407;1.9399025680812387;-33.596102723249544;-66.59610272324954;2.1897257611165264e-10;0.1;2.1897257611165265e-11;3.3731779266059776e-10;;;;ORANGE;True
1787667977.736096;4.175265052001123;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2864;2.307772346563919;-48.31089386255675;-65.01089386255676;3.1543553288482815e-10;0.1;3.1543553288482816e-11;8.969510785409675e-10;;;;ORANGE;True
1787667977.7447793;4.1842974230003165;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;2.8394674227354245e-07;;;;ROUGE;False
1787667977.835989;4.27534357300101;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2432;1.960080991551167;-34.40323966204667;-67.40323966204667;1.8183439411718735e-10;0.1;1.8183439411718736e-11;3.5550123207231647e-10;;;;ORANGE;True
1787667977.8361342;4.27534357300101;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2837;2.286129584073012;-47.445183362920474;-64.14518336292048;3.8501855851588493e-10;0.1;3.8501855851588497e-11;9.35452934392556e-10;;;;ORANGE;True
1787667977.8446772;4.284195135000118;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;2.9394674227354246e-07;;;;ROUGE;False
1787667977.9361062;4.375430020001659;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2371;1.9108541951266742;-32.43416780506696;-65.43416780506696;2.861430615330836e-10;0.1;2.8614306153308362e-11;3.8411553822562484e-10;;;;ORANGE;True
1787667977.9362595;4.375430020001659;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2867;2.3107839443142044;-48.43135777256818;-65.13135777256818;3.0680626433567523e-10;0.1;3.068062643356752e-11;9.661335608261235e-10;;;;ORANGE;True
1787667977.9450557;4.384573573001035;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;3.0394674227354247e-07;;;;ROUGE;False
1787667978.0362058;4.475525560001188;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2344;1.889007352379241;-31.56029409516964;-64.56029409516964;3.4992147027351497e-10;0.1;3.49921470273515e-11;4.191076852529763e-10;;;;ORANGE;True
1787667978.0363932;4.475525560001188;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2826;2.2770674782792737;-47.08269913117094;-63.782699131170936;4.185333666531391e-10;0.1;4.185333666531391e-11;1.0079868974914375e-09;;;;ORANGE;True
1787667978.046292;4.485809652000171;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;3.139467422735425e-07;;;;ROUGE;False
1787667978.1362658;4.575606566000715;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2442;1.9679439818186582;-34.71775927274632;-67.71775927274632;1.691313333791514e-10;0.1;1.691313333791514e-11;4.3602081859089146e-10;;;;ORANGE;True
1787667978.1364324;4.575606566000715;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2789;2.2476083282065153;-45.9043331282606;-62.604333128260606;5.489928485750832e-10;0.1;5.489928485750832e-11;1.0628861823489458e-09;;;;ORANGE;True
1787667978.1453762;4.584893392000595;BLE Sniffer;iBeacon;2,4 GHz BLE;64:9c:25:cc:14:49;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;1.844369019748359e-14;36;0x00;38;VERT;False
1787667978.1449544;4.5844723870013695;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;3.218900246207853e-07;;;;ROUGE;False
1787667978.2363656;4.67569088700111;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2468;1.9889398336494293;-35.55759334597717;-68.55759334597717;1.3939290383132013e-10;0.1;1.3939290383132013e-11;4.4996010897402347e-10;;;;ORANGE;True
1787667978.236518;4.67569088700111;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2763;2.2268205028087458;-45.07282011234983;-61.77282011234983;6.648412980704878e-10;0.1;6.648412980704879e-11;1.1293703121559945e-09;;;;ORANGE;True
1787667978.2449872;4.684505209001145;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;3.298333069680281e-07;;;;ROUGE;False
1787667978.2465754;4.686092457000996;BLE Sniffer;iBeacon;2,4 GHz BLE;64:9c:25:cc:14:49;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;1.6494712896117047e-13;36;0x00;39;ORANGE;False
1787667978.2466354;4.686152325000876;BLE Sniffer;Appareil BLE;2,4 GHz BLE;01:02:57:06:71:5e;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;1.7666805645445437e-15;25;0x08;37;VERT;False
1787667978.3364537;4.775775281001188;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2477;1.9957876012820082;-35.83150405128032;-68.83150405128032;1.3087286048240866e-10;0.1;1.3087286048240867e-11;4.6304739502226434e-10;;;;ORANGE;True
1787667978.3366055;4.775775281001188;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2771;2.232821915704802;-45.312876628192086;-62.01287662819208;6.290893560923795e-10;0.1;6.290893560923795e-11;1.1922792477652325e-09;;;;ORANGE;True
1787667978.3451407;4.7846586010000465;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;3.377765893152709e-07;;;;ROUGE;False
1787667978.4365237;4.8758521570016455;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2417;1.9477850702005803;-33.91140280802321;-66.91140280802321;2.0363842020872535e-10;0.1;2.0363842020872535e-11;4.834112370431368e-10;;;;ORANGE;True
1787667978.4366636;4.8758521570016455;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2755;2.2202203482916696;-44.808813931666776;-61.50881393166677;7.065104775728683e-10;0.1;7.065104775728684e-11;1.2629302955225193e-09;;;;ORANGE;True
1787667978.445135;4.884653610000896;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;3.457198716625137e-07;;;;ROUGE;False
1787667978.4486394;4.888157614001102;BLE Sniffer;Appareil BLE;2,4 GHz BLE;64:9c:25:cc:14:49;-71.0;;;;-71.0;7.943282347242822e-11;0.000368;2.923127903785358e-14;1.9417840799902405e-13;36;0x00;38;VERT;False
1787667978.44875;4.888267166001242;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-84.34905541151825;;;;-84.34905541151825;3.6736219291588466e-12;0.041216;1.5141200143221103e-13;4.3048573670728913e-13;12;"SNR=6.41;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f34";7;VERT;True
1787667978.4494238;4.888941164001153;BLE Sniffer;iBeacon;2,4 GHz BLE;64:9c:25:cc:14:49;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;3.406818467627109e-13;36;0x00;39;ORANGE;False
1787667978.53667;4.976002254001287;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2383;1.920693128678207;-32.82772514712828;-65.82772514712828;2.6135299739820787e-10;0.1;2.613529973982079e-11;5.095465367829577e-10;;;;ORANGE;True
1787667978.5368204;4.976002254001287;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2832;2.2824696973921506;-47.29878789568602;-63.998787895686014;3.9821829670961627e-10;0.1;3.982182967096163e-11;1.302752125193481e-09;;;;ORANGE;True
1787667978.5453167;4.9848342790010065;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-42.0;;;;-42.0;6.30957344480193e-08;0.1;6.30957344480193e-09;3.5202944510731564e-07;;;;ROUGE;False
1787667978.5501611;4.989678631000061;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:06:71:5e:a9:65;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;2.7999999999999997e-15;25;0x00;37;VERT;False
1787667978.6367133;5.076082019000751;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2423;1.9528063549199572;-34.11225419679829;-67.11225419679829;1.944350608379023e-10;0.1;1.944350608379023e-11;5.289900428667479e-10;;;;ORANGE;True
1787667978.636855;5.076082019000751;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2760;2.223973800044023;-44.95895200176092;-61.658952001760916;6.825033695096509e-10;0.1;6.82503369509651e-11;1.371002462144446e-09;;;;ORANGE;True
1787667978.6453693;5.0848875640003826;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-42.0;;;;-42.0;6.30957344480193e-08;0.1;6.30957344480193e-09;3.5833901855211757e-07;;;;ROUGE;False
1787667978.7368202;5.176163228001315;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2393;1.9287366394503853;-33.14946557801541;-66.14946557801541;2.4269087204693857e-10;0.1;2.426908720469386e-11;5.532591300714417e-10;;;;ORANGE;True
1787667978.7369635;5.176163228001315;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2794;2.251586284208808;-46.06345136835232;-62.763451368352314;5.292426838938383e-10;0.1;5.292426838938384e-11;1.4239267305338299e-09;;;;ORANGE;True
1787667978.7456276;5.185145434001242;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-43.0;;;;-43.0;5.011872336272725e-08;0.1;5.0118723362727255e-09;3.633508908883903e-07;;;;ROUGE;False
1787667978.7522032;5.191720659000566;BLE Sniffer;Appareil Apple BLE;2,4 GHz BLE;64:9c:25:cc:14:49;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;3.639010770395821e-13;36;0x00;38;VERT;False
1787667978.7528021;5.192319566000151;BLE Sniffer;iBeacon;2,4 GHz BLE;64:9c:25:cc:14:49;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;5.104045158032689e-13;36;0x00;39;ORANGE;False
