timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787665829.019073;1.0077452109999285;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2833;2.282675749300734;-47.307029972029355;-64.00702997202936;3.974632714290131e-10;0.1;3.9746327142901316e-11;3.4482217814035276e-10;;;;ORANGE;True
1787665829.118829;1.1078402149996691;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2588;2.0858481995287828;-39.4339279811513;-72.4339279811513;5.709619958725718e-11;0.1;5.709619958725718e-12;9.503607882647261e-11;;;;VERT;True
1787665829.1190934;1.1078402149996691;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2946;2.3739598997597477;-50.9583959903899;-67.6583959903899;1.7145904520361155e-10;0.1;1.7145904520361155e-11;3.6196808266071394e-10;;;;ORANGE;True
1787665829.2190394;1.207951718000004;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2562;2.0646939584705186;-38.58775833882075;-71.58775833882075;6.93783818151482e-11;0.1;6.93783818151482e-12;1.0197391700798743e-10;;;;VERT;True
1787665829.2193944;1.207951718000004;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2903;2.339093840231206;-49.56375360924824;-66.26375360924824;2.363875715413832e-10;0.1;2.3638757154138323e-11;3.856068398148523e-10;;;;ORANGE;True
1787665829.319099;1.3080540740002107;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2573;2.073591177825497;-38.94364711301988;-71.94364711301988;6.391978252420487e-11;0.1;6.391978252420487e-12;1.0836589526040792e-10;;;;VERT;True
1787665829.3194354;1.3080540740002107;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2864;2.307961595935008;-48.318463837400316;-65.01846383740032;3.1488619152914466e-10;0.1;3.1488619152914466e-11;4.1709545896776677e-10;;;;ORANGE;True
1787665829.4195948;1.4081931150003584;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2472;1.9924303461401278;-35.697213845605106;-68.6972138456051;1.3498285681710124e-10;0.1;1.3498285681710125e-11;1.2186418094211805e-10;;;;ORANGE;True
1787665829.420043;1.4081931150003584;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2893;2.3310302760923918;-49.24121104369567;-65.94121104369567;2.5461201600433907e-10;0.1;2.546120160043391e-11;4.425566605682007e-10;;;;ORANGE;True
1787665829.5193703;1.5083361739998509;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2505;2.0182899778423056;-36.73159911369221;-69.73159911369221;1.0637512627469132e-10;0.1;1.0637512627469132e-11;1.3250169356958718e-10;;;;ORANGE;True
1787665829.5196905;1.5083361739998509;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2918;2.351812175034794;-50.07248700139175;-66.77248700139175;2.1025740491232465e-10;0.1;2.1025740491232465e-11;4.6358240105943313e-10;;;;ORANGE;True
1787665829.6197584;1.608457807999912;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2514;2.0260578884050715;-37.04231553620285;-70.04231553620285;9.903038019359704e-11;0.1;9.903038019359705e-12;1.4240473158894688e-10;;;;VERT;True
1787665829.6204734;1.608457807999912;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2887;2.3263309154135987;-49.05323661654394;-65.75323661654394;2.658742870543722e-10;0.1;2.6587428705437224e-11;4.901698297648703e-10;;;;ORANGE;True
1787665829.7201269;1.7087860359997649;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2566;2.0675605317872385;-38.70242127148954;-71.70242127148954;6.757061517705588e-11;0.1;6.757061517705589e-12;1.4916179310665245e-10;;;;VERT;True
1787665829.7206051;1.7087860359997649;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2907;2.3422904283485186;-49.69161713394074;-66.39161713394074;2.2952938160031266e-10;0.1;2.2952938160031268e-11;5.131227679249016e-10;;;;ORANGE;True
1787665829.820798;1.8092080249998617;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2534;2.0422078145845712;-37.68831258338285;-70.68831258338285;8.534316436742376e-11;0.1;8.534316436742376e-12;1.5769610954339483e-10;;;;VERT;True
1787665829.8215027;1.8092080249998617;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2846;2.2937395038123976;-47.749580152495895;-64.4495801524959;3.5895663454770356e-10;0.1;3.589566345477036e-11;5.49018431379672e-10;;;;ORANGE;True
1787665829.9204977;1.909400900000037;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2537;2.0440979426921575;-37.76391770768629;-70.76391770768629;8.387030632671913e-11;0.1;8.387030632671913e-12;1.6608314017606675e-10;;;;VERT;True
1787665829.9208012;1.909400900000037;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2881;2.3218521964002;-48.87408785600799;-65.57408785600799;2.770710907465084e-10;0.1;2.770710907465084e-11;5.767255404543229e-10;;;;ORANGE;True
1787665830.0210352;2.0095281819994852;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2529;2.0380212898821024;-37.520851595284086;-70.52085159528409;8.869820692777517e-11;0.1;8.869820692777518e-12;1.7495296086884426e-10;;;;VERT;True
1787665830.0215423;2.0095281819994852;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2947;2.374879640878628;-50.995185635145106;-67.69518563514511;1.7001272817266448e-10;0.1;1.700127281726645e-11;5.937268132715893e-10;;;;ORANGE;True
1787665830.1206124;2.1096265369997127;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2431;1.959045933851136;-34.361837354045434;-67.36183735404543;1.8357615300098323e-10;0.1;1.8357615300098323e-11;1.933105761689426e-10;;;;ORANGE;True
1787665830.120876;2.1096265369997127;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2839;2.287712827438605;-47.508513097544196;-64.2085130975442;3.794448740159889e-10;0.1;3.794448740159889e-11;6.316713006731882e-10;;;;ORANGE;True
1787665830.221353;2.2098482270002933;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2468;1.9887063843733221;-35.54825537493288;-68.54825537493288;1.3969294155314743e-10;0.1;1.3969294155314745e-11;2.0727987032425733e-10;;;;ORANGE;True
1787665830.221855;2.2098482270002933;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2850;2.2968833023354627;-47.87533209341851;-64.57533209341851;3.487119180444616e-10;0.1;3.487119180444616e-11;6.665424924776343e-10;;;;ORANGE;True
1787665830.3210552;2.3100318799997694;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2591;2.088124418815602;-39.52497675262407;-72.52497675262407;5.591165204607968e-11;0.1;5.591165204607969e-12;2.1287103552886529e-10;;;;VERT;True
1787665830.3213456;2.3100318799997694;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2862;2.3067544499276607;-48.270177997106416;-64.97017799710642;3.1840670189557415e-10;0.1;3.1840670189557416e-11;6.983831626671917e-10;;;;ORANGE;True
1787665830.4214826;2.4101558840002326;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2424;1.9530320274652373;-34.12128109860949;-67.12128109860949;1.9403134320276343e-10;0.1;1.9403134320276344e-11;2.3227416984914162e-10;;;;ORANGE;True
1787665830.4221544;2.4101558840002326;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2874;2.3159737382763086;-48.63894953105233;-65.33894953105234;2.9248597556534155e-10;0.1;2.9248597556534154e-11;7.276317602237259e-10;;;;ORANGE;True
1787665830.5213556;2.510268349999933;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2508;2.0211139049211115;-36.844556196844465;-69.84455619684447;1.0364405123086523e-10;0.1;1.0364405123086524e-11;2.4263857497222815e-10;;;;ORANGE;True
1787665830.5216475;2.510268349999933;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2828;2.279021504475152;-47.16086017900608;-63.86086017900608;4.11068295401068e-10;0.1;4.1106829540106805e-11;7.687385897638327e-10;;;;ORANGE;True
1787665830.6218252;2.610427558000083;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2503;2.016812547792378;-36.67250191169512;-69.67250191169512;1.0783253346386584e-10;0.1;1.0783253346386584e-11;2.534218283186147e-10;;;;ORANGE;True
1787665830.6246686;2.610427558000083;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2853;2.299280166441877;-47.97120665767508;-64.67120665767509;3.4109812666068757e-10;0.1;3.410981266606876e-11;8.028484024299014e-10;;;;ORANGE;True
1787665830.7221613;2.71078232400032;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2467;1.988088326150727;-35.52353304602907;-68.52353304602907;1.404904150046604e-10;0.1;1.404904150046604e-11;2.6747086981908077e-10;;;;ORANGE;True
1787665830.7227528;2.71078232400032;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2862;2.306290146303503;-48.251605852140116;-64.95160585214012;3.19771250130784e-10;0.1;3.19771250130784e-11;8.348255274429798e-10;;;;ORANGE;True
1787665830.8223515;2.8110016069995254;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2477;1.9963569326921455;-35.85427730768582;-68.85427730768582;1.3018839389253206e-10;0.1;1.3018839389253206e-11;2.8048970920833395e-10;;;;ORANGE;True
1787665830.8227756;2.8110016069995254;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2854;2.300207875802093;-48.008315032083715;-64.70831503208372;3.3819602344007406e-10;0.1;3.381960234400741e-11;8.686451297869873e-10;;;;ORANGE;True
1787665830.9222052;2.91117790699991;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2506;2.0195822892267805;-36.78329156907121;-69.78329156907121;1.0511648815820134e-10;0.1;1.0511648815820134e-11;2.910013580241541e-10;;;;ORANGE;True
1787665830.9224896;2.91117790699991;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2833;2.2828780043123733;-47.31512017249493;-64.01512017249493;3.9672355114572016e-10;0.1;3.967235511457202e-11;9.083174849015593e-10;;;;ORANGE;True
1787665831.0264132;3.011354170999766;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2528;2.0373959293655735;-37.495837174622935;-70.49583717462293;8.921056348590488e-11;0.1;8.921056348590488e-12;2.999224143727446e-10;;;;VERT;True
1787665831.027082;3.011354170999766;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2802;2.2582923447915992;-46.331693791663966;-63.03169379166397;4.975430004164064e-10;0.1;4.9754300041640644e-11;9.580717849432e-10;;;;ORANGE;True
1787665831.1225572;3.111510138000085;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2483;2.0012863188999277;-36.051452755997104;-69.0514527559971;1.244098379518326e-10;0.1;1.2440983795183261e-11;3.1236339816792785e-10;;;;ORANGE;True
1787665831.122876;3.111510138000085;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2841;2.2893520420661018;-47.574081682644064;-64.27408168264407;3.7375914854310395e-10;0.1;3.7375914854310396e-11;9.954476997975103e-10;;;;ORANGE;True
1787665831.2227278;3.2116245859997434;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2472;1.992422705262345;-35.6969082104938;-68.6969082104938;1.3499235658140856e-10;0.1;1.3499235658140856e-11;3.258626338260687e-10;;;;ORANGE;True
1787665831.2230277;3.2116245859997434;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2876;2.3175834831815143;-48.703339327260565;-65.40333932726057;2.881814799070849e-10;0.1;2.8818147990708488e-11;1.0242658477882189e-09;;;;ORANGE;True
1787665831.3228254;3.311771683000188;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2465;1.9863719568918574;-35.45487827567429;-68.45487827567429;1.4272898337719257e-10;0.1;1.4272898337719257e-11;3.401355321637879e-10;;;;ORANGE;True
1787665831.3232393;3.311771683000188;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2796;2.2532019212058323;-46.12807684823329;-62.82807684823329;5.214255587286086e-10;0.1;5.214255587286086e-11;1.0764084036610798e-09;;;;ORANGE;True
1787665831.4230418;3.4119345760000215;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2492;2.0083640063681876;-36.33456025472749;-69.33456025472749;1.1655850662841256e-10;0.1;1.1655850662841257e-11;3.5179138282662916e-10;;;;ORANGE;True
1787665831.4233873;3.4119345760000215;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2761;2.2250328060110465;-45.00131224044186;-61.701312240441865;6.758787247188583e-10;0.1;6.758787247188583e-11;1.1439962761329655e-09;;;;ORANGE;True
1787665831.5230942;3.512073023999619;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2381;1.9185369320103733;-32.74147728041493;-65.74147728041493;2.665951669784537e-10;0.1;2.6659516697845373e-11;3.7845089952447454e-10;;;;ORANGE;True
1787665831.523417;3.512073023999619;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2851;2.297325973399618;-47.89303893598472;-64.59303893598472;3.472930612508354e-10;0.1;3.4729306125083544e-11;1.178725582258049e-09;;;;ORANGE;True
1787665831.6233404;3.612217306000275;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2441;1.9667573145815689;-34.67029258326275;-67.67029258326275;1.7099001156051044e-10;0.1;1.7099001156051044e-11;3.955499006805256e-10;;;;ORANGE;True
1787665831.623692;3.612217306000275;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2777;2.237531336652947;-45.50125346611787;-62.201253466117876;6.023856996744573e-10;0.1;6.023856996744573e-11;1.2389641522254948e-09;;;;ORANGE;True
1787665831.723481;3.7124117729999853;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2437;1.9637523947399154;-34.55009578959661;-67.55009578959661;1.7578848409731144e-10;0.1;1.7578848409731146e-11;4.1312874909025675e-10;;;;ORANGE;True
1787665831.7238193;3.7124117729999853;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2866;2.3092074780460203;-48.368299121840806;-65.06829912184081;3.1129352535607484e-10;0.1;3.1129352535607487e-11;1.2700935047611023e-09;;;;ORANGE;True
1787665831.8382416;3.8125685919994794;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2484;2.0019437925916788;-36.07775170366715;-69.07775170366715;1.2365874359298212e-10;0.1;1.2365874359298213e-11;4.2549462344955496e-10;;;;ORANGE;True
1787665831.8388643;3.8125685919994794;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2830;2.280387496070298;-47.21549984281191;-63.91549984281191;4.059289409586502e-10;0.1;4.0592894095865027e-11;1.3106863988569673e-09;;;;ORANGE;True
1787665831.9238362;3.912776670999847;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2429;1.9571227858744404;-34.284911434977616;-67.28491143497762;1.8685677822898735e-10;0.1;1.8685677822898736e-11;4.441803012724537e-10;;;;ORANGE;True
1787665831.9241793;3.912776670999847;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2845;2.2930719662013486;-47.722878648053936;-64.42287864805394;3.6117038755513073e-10;0.1;3.6117038755513073e-11;1.3468034376124804e-09;;;;ORANGE;True
1787665832.0429106;4.012939768000251;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2518;2.02901546438081;-37.160618575232405;-70.1606185752324;9.636917531013072e-11;0.1;9.636917531013073e-12;4.5381721880346677e-10;;;;VERT;True
1787665832.0439675;4.012939768000251;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2846;2.293797383040621;-47.75189532162484;-64.45189532162485;3.587653302868809e-10;0.1;3.587653302868809e-11;1.3826799706411685e-09;;;;ORANGE;True
1787665832.124192;4.113162106000345;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2399;1.9333744732247522;-33.33497892899008;-66.33497892899008;2.3254237682889885e-10;0.1;2.3254237682889886e-11;4.770714564863567e-10;;;;ORANGE;True
1787665832.1245744;4.113162106000345;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2809;2.263677952675756;-46.54711810703023;-63.247118107030225;4.734653370498162e-10;0.1;4.7346533704981626e-11;1.43002650434615e-09;;;;ORANGE;True
1787665832.2452395;4.213294387999667;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2436;1.9633260367094083;-34.533041468376325;-67.53304146837633;1.7648014550394024e-10;0.1;1.7648014550394027e-11;4.947194710367507e-10;;;;ORANGE;True
1787665832.246128;4.213294387999667;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2828;2.279356545022728;-47.17426180090912;-63.87426180090912;4.0980176061292336e-10;0.1;4.098017606129234e-11;1.4710066804074425e-09;;;;ORANGE;True
1787665832.3245883;4.313521930000206;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2390;1.9257892212197785;-33.03156884879114;-66.03156884879114;2.493693740334472e-10;0.1;2.493693740334472e-11;5.196564084400954e-10;;;;ORANGE;True
1787665832.3249123;4.313521930000206;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2814;2.267653610860779;-46.70614443443115;-63.40614443443115;4.5644195470167395e-10;0.1;4.56441954701674e-11;1.5166508758776099e-09;;;;ORANGE;True
1787665832.448938;4.41365285899974;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2361;1.9029336133720283;-32.11734453488113;-65.11734453488113;3.0779782490948984e-10;0.1;3.0779782490948986e-11;5.504361909310444e-10;;;;ORANGE;True
1787665832.4497902;4.41365285899974;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2916;2.3498815749089794;-49.99526299635917;-66.69526299635918;2.1402953126636708e-10;0.1;2.140295312663671e-11;1.5380538290042466e-09;;;;ORANGE;True
1787665832.5250154;4.513871420000214;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2443;1.9690889295286675;-34.763557181146695;-67.7635571811467;1.6735715401954271e-10;0.1;1.6735715401954273e-11;5.671719063329987e-10;;;;ORANGE;True
1787665832.5253775;4.513871420000214;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2804;2.259677109932891;-46.38708439731565;-63.08708439731564;4.912375540398974e-10;0.1;4.912375540398974e-11;1.5871775844082362e-09;;;;ORANGE;True
1787665832.6469932;4.613980645999618;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2365;1.9058927825716125;-32.2357113028645;-65.2357113028645;2.9952209843646927e-10;0.1;2.995220984364693e-11;5.971241161766456e-10;;;;ORANGE;True
1787665832.647939;4.613980645999618;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2838;2.287177313042648;-47.48709252170592;-64.18709252170592;3.813210215614884e-10;0.1;3.813210215614884e-11;1.625309686564385e-09;;;;ORANGE;True
1787665832.7252753;4.7141185569998925;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2405;1.9384673034055433;-33.53869213622173;-66.53869213622173;2.218864523067371e-10;0.1;2.218864523067371e-11;6.193127614073194e-10;;;;ORANGE;True
1787665832.7256322;4.7141185569998925;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2769;2.2314330832032643;-45.25732332813057;-61.95732332813056;6.3718811581721e-10;0.1;6.3718811581721e-11;1.6890284981461061e-09;;;;ORANGE;True
1787665832.8256967;4.814231022999593;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2432;1.9598113199646656;-34.39245279858662;-67.39245279858662;1.822865897448453e-10;0.1;1.822865897448453e-11;6.375414203818039e-10;;;;ORANGE;True
1787665832.8262987;4.814231022999593;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2813;2.267242219442533;-46.68968877770132;-63.38968877770132;4.5817471906356544e-10;0.1;4.581747190635655e-11;1.7348459700524626e-09;;;;ORANGE;True
1787665832.9254756;4.91435687899957;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2463;1.9847872412553575;-35.3914896502143;-68.3914896502143;1.4482750032958366e-10;0.1;1.4482750032958368e-11;6.520241704147623e-10;;;;ORANGE;True
1787665832.9258225;4.91435687899957;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2789;2.247454134672666;-45.89816538690664;-62.59816538690664;5.497730683484744e-10;0.1;5.497730683484745e-11;1.7898232768873101e-09;;;;ORANGE;True
1787665833.0255377;5.014474734000032;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2420;1.9499547510075605;-33.99819004030242;-66.99819004030242;1.9960940310418903e-10;0.1;1.9960940310418903e-11;6.719851107251812e-10;;;;ORANGE;True
1787665833.0277424;5.014474734000032;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2869;2.312069134951648;-48.48276539806591;-65.18276539806591;3.0319599493841267e-10;0.1;3.031959949384127e-11;1.8201428763811513e-09;;;;ORANGE;True
1787665833.125709;5.114599552999607;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2410;1.9420785167226104;-33.683140668904414;-66.68314066890441;2.146277798204709e-10;0.1;2.146277798204709e-11;6.934478887072283e-10;;;;ORANGE;True
1787665833.1260514;5.114599552999607;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2840;2.288252182246777;-47.53008728987109;-64.2300872898711;3.7756460208926105e-10;0.1;3.7756460208926105e-11;1.8578993365900773e-09;;;;ORANGE;True
1787665833.2258203;5.214721204999478;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2420;1.950558477749943;-34.022339109997716;-67.02233910999772;1.985025494693665e-10;0.1;1.985025494693665e-11;7.13298143654165e-10;;;;ORANGE;True
1787665833.2261257;5.214721204999478;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2817;2.2701722753216393;-46.80689101286556;-63.50689101286556;4.459753948873564e-10;0.1;4.4597539488735646e-11;1.902496876078813e-09;;;;ORANGE;True
1787665833.3260055;5.314844337999602;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2457;1.9801691792094147;-35.20676716837659;-68.20676716837659;1.511204656665997e-10;0.1;1.511204656665997e-11;7.28410190220825e-10;;;;ORANGE;True
1787665833.326361;5.314844337999602;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2830;2.2805640500030506;-47.222562000122025;-63.92256200012203;4.0526938745506067e-10;0.1;4.052693874550607e-11;1.943023814824319e-09;;;;ORANGE;True
