timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787669541.0923924;2.9460258389990486;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-84.44222350984009;;;;-84.44222350984009;3.5956519709133144e-12;0.041216;1.4819839163316317e-13;1.76203570589174e-13;12;"SNR=6.92;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f32";7;VERT;True
1787669541.130954;2.9843962750001083;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2441;1.9670307481573823;-34.68122992629529;-67.68122992629529;1.7055992931823296e-10;0.1;1.7055992931823297e-11;1.5809527631595243e-10;;;;ORANGE;True
1787669541.1311052;2.9843962750001083;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2834;2.2838794659179738;-47.35517863671895;-64.05517863671895;3.930810761185918e-10;0.1;3.930810761185918e-11;3.646264153808918e-10;;;;ORANGE;True
1787669541.138973;2.992605608998929;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;4.946522139761104e-07;;;;ROUGE;False
1787669541.231028;3.08447983699989;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2510;2.022545662070166;-36.90182648280663;-69.90182648280663;1.0228627233808526e-10;0.1;1.0228627233808527e-11;1.6832390354976096e-10;;;;ORANGE;True
1787669541.2311757;3.08447983699989;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2816;2.2695956872526732;-46.78382749010693;-63.48382749010693;4.483500793829632e-10;0.1;4.483500793829632e-11;4.094614233191881e-10;;;;ORANGE;True
1787669541.2388804;3.092513080999197;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;5.577479484241297e-07;;;;ROUGE;False
1787669541.331117;3.184562491000179;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2350;1.8935737905990917;-31.742951623963663;-64.74295162396366;3.355095122165311e-10;0.1;3.355095122165311e-11;2.0187485477141408e-10;;;;ORANGE;True
1787669541.3312738;3.184562491000179;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2820;2.2721605624447103;-46.8864224977884;-63.5864224977884;4.37882662619397e-10;0.1;4.3788266261939703e-11;4.532496895811278e-10;;;;ORANGE;True
1787669541.3389068;3.192539809999289;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;6.20843682872149e-07;;;;ROUGE;False
1787669541.4312434;3.284675625998716;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2476;1.9956133836596948;-35.82453534638779;-68.82453534638779;1.310830281182986e-10;0.1;1.3108302811829862e-11;2.1498315758324394e-10;;;;ORANGE;True
1787669541.4314187;3.284675625998716;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2859;2.303910420259756;-48.15641681039024;-64.85641681039024;3.2685739788450036e-10;0.1;3.268573978845004e-11;4.859354293695778e-10;;;;ORANGE;True
1787669541.440432;3.2940649789998133;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;6.839394173201683e-07;;;;ROUGE;False
1787669541.5313551;3.3847797620001074;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2494;2.0099440487055737;-36.39776194822295;-69.39776194822295;1.1487454525187743e-10;0.1;1.1487454525187745e-11;2.2647061210843168e-10;;;;ORANGE;True
1787669541.5315213;3.3847797620001074;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2873;2.3148994658960818;-48.59597863584327;-65.29597863584327;2.953943174194814e-10;0.1;2.9539431741948145e-11;5.154748611115259e-10;;;;ORANGE;True
1787669541.5405064;3.394138910998663;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;7.470351517681876e-07;;;;ROUGE;False
1787669541.6315517;3.4848994519998087;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2424;1.9534060275485405;-34.13624110194162;-67.13624110194162;1.9336411947285369e-10;0.1;1.933641194728537e-11;2.4580702405571707e-10;;;;ORANGE;True
1787669541.6317956;3.4848994519998087;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2832;2.281887840317697;-47.27551361270787;-63.975513612707864;4.003581176997609e-10;0.1;4.0035811769976094e-11;5.55510672881502e-10;;;;ORANGE;True
1787669541.6422122;3.4958457249995263;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;8.101308862162069e-07;;;;ROUGE;False
1787669541.731731;3.585040901998582;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2450;1.974437660870353;-34.97750643481412;-67.97750643481412;1.5931231794400788e-10;0.1;1.593123179440079e-11;2.6173825585011787e-10;;;;ORANGE;True
1787669541.7319188;3.585040901998582;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2825;2.2766563987584303;-47.06625595033721;-63.76625595033721;4.201210139452591e-10;0.1;4.2012101394525916e-11;5.975227742760279e-10;;;;ORANGE;True
1787669541.7415845;3.595217131998652;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;8.602496095789341e-07;;;;ROUGE;False
1787669541.8317661;3.6851627779997216;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2444;1.9693677873968292;-34.77471149587316;-67.77471149587316;1.6692786945965474e-10;0.1;1.6692786945965476e-11;2.7843104279608333e-10;;;;ORANGE;True
1787669541.8319416;3.6851627779997216;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2843;2.2906983369211766;-47.62793347684706;-64.32793347684706;3.6915321263457345e-10;0.1;3.691532126345735e-11;6.344380955394853e-10;;;;ORANGE;True
1787669541.8410268;3.6946603329997743;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;9.103683329416614e-07;;;;ROUGE;False
1787669541.9318519;3.785264209998786;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2501;2.0153586561889067;-36.61434624755627;-69.61434624755627;1.0928621255979539e-10;0.1;1.0928621255979539e-11;2.893596640520629e-10;;;;ORANGE;True
1787669541.9320307;3.785264209998786;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2790;2.2487044581525057;-45.94817832610022;-62.648178326100215;5.434782488554718e-10;0.1;5.4347824885547183e-11;6.887859204250325e-10;;;;ORANGE;True
1787669541.9410067;3.7946388219988876;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;9.501790499970111e-07;;;;ROUGE;False
1787669542.032001;3.8853690489995643;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2429;1.95749270625213;-34.29970825008519;-67.29970825008519;1.8622122319689816e-10;0.1;1.8622122319689816e-11;3.079817863717527e-10;;;;ORANGE;True
1787669542.0322382;3.8853690489995643;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2763;2.2267381581038452;-45.0695263241538;-61.7695263241538;6.65345720101104e-10;0.1;6.65345720101104e-11;7.553204924351428e-10;;;;ORANGE;True
1787669542.0425484;3.8961808049989486;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;9.899897670523607e-07;;;;ROUGE;False
1787669542.119465;3.97309843399853;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-95.77067111612928;;;;-95.77067111612928;2.6480908969728285e-13;0.041216;1.0914371440963211e-14;1.871179420301372e-13;12;"SNR=6.80;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f33";7;VERT;True
1787669542.1320822;3.9854909059995407;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2462;1.9842111204583077;-35.36844481833231;-68.3684448183323;1.4559803648018165e-10;0.1;1.4559803648018166e-11;3.2254159001977086e-10;;;;ORANGE;True
1787669542.1322577;3.9854909059995407;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2819;2.2718640615027326;-46.8745624601093;-63.574562460109306;4.3908009953972913e-10;0.1;4.390800995397291e-11;7.992285023891158e-10;;;;ORANGE;True
1787669542.1414862;3.9951188849991013;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;1.0298004841077103e-06;;;;ROUGE;False
1787669542.2321942;4.085612041999411;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2454;1.9778805722917259;-35.115222891669035;-68.11522289166903;1.5433972099745179e-10;0.1;1.543397209974518e-11;3.3797556211951603e-10;;;;ORANGE;True
1787669542.2324011;4.085612041999411;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2789;2.2478886230409207;-45.91554492163682;-62.615544921636825;5.475773905589562e-10;0.1;5.475773905589562e-11;8.539862414450114e-10;;;;ORANGE;True
1787669542.2413468;4.094981561998793;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;1.0614232607093941e-06;;;;ROUGE;False
1787669542.3322248;4.185698084998876;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2475;1.994353784646814;-35.77415138587256;-68.77415138587256;1.326126218336032e-10;0.1;1.3261262183360321e-11;3.5123682430287636e-10;;;;ORANGE;True
1787669542.3324165;4.185698084998876;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2788;2.2465685875604713;-45.86274350241885;-62.56274350241885;5.542754583413637e-10;0.1;5.5427545834136375e-11;9.094137872791478e-10;;;;ORANGE;True
1787669542.3409464;4.194579204999172;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;1.093046037311078e-06;;;;ROUGE;False
1787669542.4322767;4.285779553998509;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2468;1.988614303565897;-35.54457214263587;-68.54457214263587;1.3981146477157673e-10;0.1;1.3981146477157673e-11;3.65217970780034e-10;;;;ORANGE;True
1787669542.4324405;4.285779553998509;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2806;2.2612010180325592;-46.44804072130236;-63.14804072130236;4.843908466714364e-10;0.1;4.843908466714364e-11;9.578528719462914e-10;;;;ORANGE;True
1787669542.4408202;4.294452751999415;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;1.1246688139127617e-06;;;;ROUGE;False
1787669542.532382;4.38585681999939;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2418;1.9484661310031475;-33.938645240125894;-66.9386452401259;2.02365034781376e-10;0.1;2.02365034781376e-11;3.8545447425817163e-10;;;;ORANGE;True
1787669542.532531;4.38585681999939;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2825;2.276825170233468;-47.07300680933871;-63.77300680933871;4.194684671940096e-10;0.1;4.1946846719400966e-11;9.997997186656923e-10;;;;ORANGE;True
1787669542.5409877;4.394620256998678;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;1.1562915905144455e-06;;;;ROUGE;False
1787669542.6324797;4.485939233998579;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2418;1.9485174546197255;-33.940698184789014;-66.94069818478901;2.0226939782096414e-10;0.1;2.0226939782096414e-11;4.05681414040268e-10;;;;ORANGE;True
1787669542.632635;4.485939233998579;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2827;2.2783168837899783;-47.13267535159913;-63.83267535159913;4.1374472025396037e-10;0.1;4.137447202539604e-11;1.0411741906910884e-09;;;;ORANGE;True
1787669542.6413167;4.494949814999927;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;1.1879143671161293e-06;;;;ROUGE;False
1787669542.7325096;4.5860042219992465;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2472;1.9920373140460101;-35.6814925618404;-68.6814925618404;1.3547237475657326e-10;0.1;1.3547237475657328e-11;4.1922865151592536e-10;;;;ORANGE;True
1787669542.732661;4.5860042219992465;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2782;2.2419488138600436;-45.67795255440174;-62.37795255440174;5.783686502834492e-10;0.1;5.783686502834492e-11;1.0990110557194333e-09;;;;ORANGE;True
1787669542.7422154;4.595849437999277;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;1.219537143717813e-06;;;;ROUGE;False
1787669542.8280485;4.681681611999011;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:c4:af:1a:e1:07;-68.0;;;;-68.0;1.584893192461111e-10;0.00028;4.43770093889111e-14;4.43770093889111e-14;25;0x00;37;ORANGE;False
1787669542.832571;4.686085358000128;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2395;1.930070755109194;-33.20283020436776;-66.20283020436776;2.397270160111879e-10;0.1;2.3972701601118792e-11;4.432013531170441e-10;;;;ORANGE;True
1787669542.8327022;4.686085358000128;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2814;2.2680677615828513;-46.722710463314044;-63.42271046331404;4.54704187399327e-10;0.1;4.54704187399327e-11;1.144481474459366e-09;;;;ORANGE;True
1787669542.8412864;4.694918348999636;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;1.2511599203194969e-06;;;;ROUGE;False
1787669542.932653;4.786163974998999;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2413;1.9443282869101257;-33.77313147640503;-66.77313147640503;2.1022620589973625e-10;0.1;2.1022620589973627e-11;4.6422397370701775e-10;;;;ORANGE;True
1787669542.932796;4.786163974998999;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2796;2.253266482222489;-46.13065928889955;-62.83065928889955;5.211155961677769e-10;0.1;5.211155961677769e-11;1.1965930340761436e-09;;;;ORANGE;True
1787669542.9414828;4.795115427999917;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;1.2909706373748465e-06;;;;ROUGE;False
1787669543.0303874;4.884019497998452;BLE Sniffer;iBeacon;2,4 GHz BLE;64:d1:2e:b5:04:2d;-63.0;;;;-63.0;5.011872336272714e-10;0.000368;1.8443690197483588e-13;1.8443690197483588e-13;36;0x00;38;ORANGE;False
1787669543.0304542;4.884085701000004;BLE Sniffer;iBeacon;2,4 GHz BLE;64:d1:2e:b5:04:2d;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;2.5786255516569075e-13;36;0x00;39;ORANGE;False
1787669543.0305257;4.884157384998616;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-86.21711062188707;;;;-86.21711062188707;2.3894004316400083e-12;0.041216;9.84815281904746e-14;2.8559947022061183e-13;12;"SNR=7.48;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f34";7;VERT;True
1787669543.032715;4.886241444999541;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2396;1.9306725926366006;-33.226903705464025;-66.22690370546403;2.38401854525547e-10;0.1;2.3840185452554703e-11;4.880641591595725e-10;;;;ORANGE;True
1787669543.032847;4.886241444999541;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2808;2.262663145631248;-46.50652582524991;-63.206525825249905;4.779114299973578e-10;0.1;4.7791142999735785e-11;1.2443841770758793e-09;;;;ORANGE;True
1787669543.0424306;4.896063549998871;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;1.3307813544301961e-06;;;;ROUGE;False
1787669543.1320791;4.9857125529997575;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:c4:af:1a:e1:07;-66.0;;;;-66.0;2.511886431509582e-10;0.00028;7.03328200822683e-14;1.147098294711794e-13;25;0x00;37;ORANGE;False
1787669543.1327915;4.986314525000125;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2338;1.884301066529426;-31.372042661177034;-64.37204266117703;3.654228781479025e-10;0.1;3.6542287814790254e-11;5.246064469743628e-10;;;;ORANGE;True
1787669543.1329265;4.986314525000125;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2734;2.203304906675466;-44.13219626701864;-60.832196267018645;8.256203202199239e-10;0.1;8.25620320219924e-11;1.3269462090978718e-09;;;;ORANGE;True
1787669543.1414783;4.995111090998762;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;1.3705920714855457e-06;;;;ROUGE;False
1787669543.233545;5.086488177999854;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2327;1.8750848758017888;-31.003395032071552;-64.00339503207155;3.977960778469172e-10;0.1;3.977960778469172e-11;5.643860547590544e-10;;;;ORANGE;True
1787669543.233675;5.086488177999854;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2747;2.213347712321063;-44.53390849284253;-61.23390849284253;7.526778760393144e-10;0.1;7.526778760393144e-11;1.4022139967018033e-09;;;;ORANGE;True
1787669543.2423072;5.095939566999732;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;1.4104027885408954e-06;;;;ROUGE;False
1787669543.3331404;5.186577425998621;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2364;1.905164053108803;-32.20656212435212;-65.20656212435212;3.01539206439223e-10;0.1;3.0153920643922304e-11;5.945399754029767e-10;;;;ORANGE;True
1787669543.333301;5.186577425998621;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2800;2.2561770219762285;-46.247080879049136;-62.94708087904913;5.073315978676757e-10;0.1;5.073315978676757e-11;1.452947156488571e-09;;;;ORANGE;True
1787669543.3340495;5.187682204999874;BLE Sniffer;iBeacon;2,4 GHz BLE;64:d1:2e:b5:04:2d;-63.0;;;;-63.0;5.011872336272714e-10;0.000368;1.8443690197483588e-13;4.422994571405266e-13;36;0x00;38;ORANGE;False
1787669543.3342664;5.187897941999836;BLE Sniffer;iBeacon;2,4 GHz BLE;64:d1:2e:b5:04:2d;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;5.347368778200793e-13;36;0x00;39;ORANGE;False
1787669543.3435273;5.197160685998824;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;1.4605215119036226e-06;;;;ROUGE;False
1787669543.4332056;5.286658487999375;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2389;1.925047108631789;-33.00188434527156;-66.00188434527156;2.5107967942204963e-10;0.1;2.5107967942204963e-11;6.196479433451817e-10;;;;ORANGE;True
