timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787059471.9226139;3.5098760579994632;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2862;2.3067449771408852;-48.2697990856354;-64.9697990856354;3.184344833250187e-10;0.1;3.184344833250187e-11;6.299058717081094e-10;;;;ORANGE;True
1787059471.931944;3.5196298519995253;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;6.767821899409449e-07;;;;ROUGE;False
1787059472.0225334;3.609986241000115;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2413;1.9444501995436525;-33.7780079817461;-66.7780079817461;2.0999028444210234e-10;0.1;2.0999028444210235e-11;2.5797027727117143e-10;;;;ORANGE;True
1787059472.0227115;3.609986241000115;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2838;2.2869508495898887;-47.47803398359555;-64.17803398359555;3.8211721310023716e-10;0.1;3.821172131002372e-11;6.681175930181332e-10;;;;ORANGE;True
1787059472.031823;3.619508402000065;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;7.165929069962946e-07;;;;ROUGE;False
1787059472.1227646;3.710119979999945;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2483;2.00128523107274;-36.051409242909585;-69.05140924290959;1.244110844524247e-10;0.1;1.244110844524247e-11;2.704113857164139e-10;;;;ORANGE;True
1787059472.1230826;3.710119979999945;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2821;2.2737136392700066;-46.94854557080026;-63.64854557080026;4.316636144803868e-10;0.1;4.3166361448038686e-11;7.112839544661718e-10;;;;ORANGE;True
1787059472.1343038;3.721990185999857;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;7.564036240516443e-07;;;;ROUGE;False
1787059472.22288;3.810258071000135;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2478;1.9966390487700487;-35.86556195080195;-68.86556195080195;1.2985055341930868e-10;0.1;1.2985055341930868e-11;2.8339644105834475e-10;;;;ORANGE;True
1787059472.223139;3.810258071000135;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2853;2.2992923378400056;-47.97169351360023;-64.67169351360023;3.4105989077626194e-10;0.1;3.410598907762619e-11;7.453899435437981e-10;;;;ORANGE;True
1787059472.232018;3.8197027119995255;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;7.962143411069941e-07;;;;ROUGE;False
1787059472.3228831;3.910362845999771;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2432;1.9597234247652708;-34.38893699061083;-67.38893699061083;1.8243421863612045e-10;0.1;1.8243421863612048e-11;3.016398629219568e-10;;;;ORANGE;True
1787059472.3230457;3.910362845999771;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2856;2.3016491073735446;-48.06596429494178;-64.76596429494178;3.337363950720925e-10;0.1;3.3373639507209255e-11;7.787635830510073e-10;;;;ORANGE;True
1787059472.331817;3.9195017809997807;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;8.360250581623438e-07;;;;ROUGE;False
1787059472.355731;3.943419415999415;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-88.43013698434179;;;;-88.43013698434179;1.4354441561322737e-12;0.041216;5.91632663391478e-14;2.0542605152857359e-13;12;"SNR=7.19;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f33";7;VERT;True
1787059472.4229662;4.010448899000039;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2418;1.9482544090564275;-33.9301763622571;-66.9301763622571;2.02760037920726e-10;0.1;2.0276003792072602e-11;3.219158667140294e-10;;;;ORANGE;True
1787059472.4231193;4.010448899000039;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2813;2.267206370836627;-46.68825483346508;-63.388254833465076;4.5832602319010714e-10;0.1;4.5832602319010715e-11;8.24596185370018e-10;;;;ORANGE;True
1787059472.4325216;4.020206617999975;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;8.758357752176935e-07;;;;ROUGE;False
1787059472.5229676;4.110522025999671;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2420;1.9504470287256532;-34.017881149026124;-67.01788114902612;1.9870641366445996e-10;0.1;1.9870641366445997e-11;3.4178650808047536e-10;;;;ORANGE;True
1787059472.5231042;4.110522025999671;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2779;2.2393189460464837;-45.57275784185934;-62.272757841859345;5.925489267048554e-10;0.1;5.925489267048554e-11;8.838510780405036e-10;;;;ORANGE;True
1787059472.5314283;4.119113861999722;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;9.156464922730432e-07;;;;ROUGE;False
1787059472.6231182;4.210613078999813;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2432;1.959457607612545;-34.378304304501796;-67.3783043045018;1.8288141341615932e-10;0.1;1.8288141341615934e-11;3.600746494220913e-10;;;;ORANGE;True
1787059472.6232915;4.210613078999813;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2804;2.2593757193597432;-46.37502877438973;-63.075028774389736;4.926030795733729e-10;0.1;4.92603079573373e-11;9.33111385997841e-10;;;;ORANGE;True
1787059472.631639;4.219324249999772;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;9.554572093283929e-07;;;;ROUGE;False
1787059472.723141;4.310688724999636;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2431;1.9591736126855892;-34.36694450742357;-67.36694450742357;1.8336040065761864e-10;0.1;1.8336040065761867e-11;3.784106894878532e-10;;;;ORANGE;True
1787059472.7232816;4.310688724999636;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2792;2.249648326860183;-45.98593307440731;-62.685933074407316;5.387740782308484e-10;0.1;5.387740782308484e-11;9.869887938209258e-10;;;;ORANGE;True
1787059472.7311769;4.318862129999616;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;9.952679263837425e-07;;;;ROUGE;False
1787059472.8232808;4.410777758999757;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2382;1.9193624924409105;-32.774499697636415;-65.77449969763641;2.645757465456438e-10;0.1;2.645757465456438e-11;4.048682641424176e-10;;;;ORANGE;True
1787059472.8234348;4.410777758999757;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2768;2.2309580820879975;-45.23832328351989;-61.938323283519885;6.399818708646502e-10;0.1;6.399818708646503e-11;1.0509869809073908e-09;;;;ORANGE;True
1787059472.8317978;4.41948302199944;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;1.0453866497464697e-06;;;;ROUGE;False
1787059472.9233909;4.510865663999539;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2432;1.959498132378177;-34.37992529512708;-67.37992529512708;1.8281316623559962e-10;0.1;1.8281316623559963e-11;4.2314958076597754e-10;;;;ORANGE;True
1787059472.9235616;4.510865663999539;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2780;2.2402342387457708;-45.60936954983083;-62.309369549830826;5.87574642502828e-10;0.1;5.875746425028281e-11;1.1097444451576736e-09;;;;ORANGE;True
1787059472.93208;4.519765151999309;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;1.095505373109197e-06;;;;ROUGE;False
1787059473.0234566;4.610951364999892;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2470;1.9905462592674823;-35.62185037069929;-68.62185037069929;1.3734566704409817e-10;0.1;1.3734566704409818e-11;4.3688414747038736e-10;;;;ORANGE;True
1787059473.023606;4.610951364999892;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2783;2.2429415932195504;-45.717663728782014;-62.41766372878202;5.731042474018871e-10;0.1;5.7310424740188715e-11;1.1670548698978624e-09;;;;ORANGE;True
1787059473.0319514;4.619636683999488;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.1586011075572163e-06;;;;ROUGE;False
1787059473.074528;4.662212840999928;BLE Sniffer;iBeacon;2,4 GHz BLE;76:3f:b4:14:c0:19;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;2.3219230276871148e-14;36;0x00;37;VERT;False
1787059473.1234965;4.711034326000117;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2448;1.9730782014290307;-34.92312805716122;-67.92312805716122;1.6131962147060407e-10;0.1;1.6131962147060407e-11;4.530161096174478e-10;;;;ORANGE;True
1787059473.1236365;4.711034326000117;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2814;2.2673578554811455;-46.69431421924581;-63.39431421924581;4.5768700109505326e-10;0.1;4.576870010950533e-11;1.2128235700073678e-09;;;;ORANGE;True
1787059473.1319203;4.719605438999679;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.2380339310296445e-06;;;;ROUGE;False
1787059473.2236207;4.811119211999539;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2428;1.9568314435074154;-34.273257740296614;-67.27325774029661;1.873588560023822e-10;0.1;1.8735885600238223e-11;4.71751995217686e-10;;;;ORANGE;True
1787059473.2237709;4.811119211999539;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2841;2.2895511960988073;-47.58204784395228;-64.28204784395228;3.730741993324477e-10;0.1;3.7307419933244775e-11;1.2501309899406125e-09;;;;ORANGE;True
1787059473.2320015;4.819686676999481;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.3174667545020726e-06;;;;ROUGE;False
1787059473.3236938;4.911196578999807;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2475;1.9943058802754408;-35.77223521101763;-68.77223521101763;1.3267114549638437e-10;0.1;1.3267114549638438e-11;4.850191097673244e-10;;;;ORANGE;True
1787059473.3238342;4.911196578999807;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2818;2.270645576845839;-46.82582307383356;-63.525823073833564;4.4403549989202135e-10;0.1;4.4403549989202137e-11;1.2945345399298146e-09;;;;ORANGE;True
1787059473.3319442;4.919629394999902;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.3968995779745008e-06;;;;ROUGE;False
1787059473.377968;4.9656540529995254;BLE Sniffer;iBeacon;2,4 GHz BLE;76:3f:b4:14:c0:19;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.1565665095642377e-13;36;0x00;38;ORANGE;False
1787059473.3781047;4.965788609999436;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-86.5321924860188;;;;-86.5321924860188;2.2221877613534523e-12;0.041216;9.15896907719439e-14;2.970157423005175e-13;12;"SNR=5.84;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f34";7;VERT;True
1787059473.378149;4.965833128999293;BLE Sniffer;iBeacon;2,4 GHz BLE;76:3f:b4:14:c0:19;-63.0;;;;-63.0;5.011872336272714e-10;0.000368;1.8443690197483588e-13;3.000935529312596e-13;36;0x00;39;ORANGE;False
1787059473.423801;5.0112841879999905;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2441;1.9671219576981862;-34.68487830792745;-67.68487830792745;1.7041670704903587e-10;0.1;1.7041670704903586e-11;5.02060780472228e-10;;;;ORANGE;True
1787059473.4239614;5.0112841879999905;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2803;2.2588974457083038;-46.35589782833215;-63.05589782833214;4.94777813636109e-10;0.1;4.947778136361091e-11;1.3440123212934255e-09;;;;ORANGE;True
1787059473.454957;5.042642812999475;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.476332401446929e-06;;;;ROUGE;False
1787059473.480946;5.068631674999779;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-65.0;;;;-65.0;3.1622776601683795e-10;0.000376;1.1890164002233106e-13;1.1890164002233106e-13;37;0x00;37;ORANGE;False
1787059473.5238235;5.111360814999898;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2433;1.9609287490563112;-34.43714996225245;-67.43714996225245;1.8042013513630343e-10;0.1;1.8042013513630346e-11;5.201027939858583e-10;;;;ORANGE;True
1787059473.5239646;5.111360814999898;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2782;2.2422146084657095;-45.688584338628374;-62.38858433862837;5.769545014928065e-10;0.1;5.7695450149280654e-11;1.401707771442706e-09;;;;ORANGE;True
1787059473.5319686;5.119653572999596;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.5557652249193571e-06;;;;ROUGE;False
1787059473.5822647;5.1699500380000245;BLE Sniffer;iBeacon;2,4 GHz BLE;76:3f:b4:14:c0:19;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;3.9253097361081226e-13;36;0x00;38;ORANGE;False
1787059473.6239336;5.211440700999447;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2469;1.989375192193415;-35.5750076877366;-68.5750076877366;1.388350852314328e-10;0.1;1.388350852314328e-11;5.339863025090015e-10;;;;ORANGE;True
1787059473.6240737;5.211440700999447;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2804;2.259791200862764;-46.39164803451055;-63.091648034510555;4.907216247331124e-10;0.1;4.907216247331124e-11;1.4507799339160173e-09;;;;ORANGE;True
1787059473.632017;5.219701995999458;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.6351980483917853e-06;;;;ROUGE;False
