timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787683830.2203815;2.818409489998885;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2459;1.9814150101530867;-35.25660040612347;-68.25660040612347;1.493963404751732e-10;0.1;1.493963404751732e-11;1.2427528645898667e-10;;;;ORANGE;True
1787683830.2205408;2.818409489998885;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2900;2.3372099756053526;-49.488399024214104;-66.1883990242141;2.405249303606578e-10;0.1;2.405249303606578e-11;3.7321601909396305e-10;;;;ORANGE;True
1787683830.2291787;2.82741591499871;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;2.0767564610010076e-07;;;;ROUGE;False
1787683830.2662566;2.8644936970013077;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-89.71439924667537;;;;-89.71439924667537;1.0679725134270796e-12;0.041216;4.4017555113410515e-14;1.6229700804765622e-13;12;"SNR=8.82;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f32";7;VERT;True
1787683830.3204668;2.9184958030018606;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2444;1.969724732766375;-34.788989310655;-67.788989310655;1.6637998045134576e-10;0.1;1.6637998045134578e-11;1.4091328450412123e-10;;;;ORANGE;True
1787683830.3206189;2.9184958030018606;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2793;2.251021717243206;-46.04086868972823;-62.74086868972823;5.320018359129611e-10;0.1;5.320018359129612e-11;4.2641620268525915e-10;;;;ORANGE;True
1787683830.329574;2.9278117069989094;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;2.3929842270178456e-07;;;;ROUGE;False
1787683830.4205284;3.018572338998638;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2449;1.9738650940922604;-34.954603763690415;-67.95460376369041;1.6015467616515162e-10;0.1;1.6015467616515163e-11;1.569287521206364e-10;;;;ORANGE;True
1787683830.4206781;3.018572338998638;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2895;2.3331093189359433;-49.32437275743773;-66.02437275743773;2.4978291194113417e-10;0.1;2.4978291194113417e-11;4.5139449387937256e-10;;;;ORANGE;True
1787683830.4291947;3.0274318590018083;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;2.7092119930346835e-07;;;;ROUGE;False
1787683830.5206046;3.1186547090001113;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2445;1.9705391566918267;-34.82156626767306;-67.82156626767306;1.6513661314741564e-10;0.1;1.6513661314741564e-11;1.7344241343537797e-10;;;;ORANGE;True
1787683830.5207627;3.1186547090001113;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2796;2.2527868333476735;-46.11147333390694;-62.811473333906946;5.234228364850042e-10;0.1;5.234228364850043e-11;5.03736777527873e-10;;;;ORANGE;True
1787683830.5292149;3.1274523210013285;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;3.0254397590515214e-07;;;;ROUGE;False
1787683830.620774;3.218772281001293;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2406;1.9389164009234976;-33.5566560369399;-66.5566560369399;2.2097054982495572e-10;0.1;2.2097054982495572e-11;1.9553946841787356e-10;;;;ORANGE;True
1787683830.6209595;3.218772281001293;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2830;2.2808705024318083;-47.23482009727233;-63.93482009727233;4.041271147824747e-10;0.1;4.0412711478247474e-11;5.441494890061205e-10;;;;ORANGE;True
1787683830.629832;3.228070888999355;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;3.3416675250683593e-07;;;;ROUGE;False
1787683830.7208734;3.3188828909987933;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2453;1.9770050512619282;-35.080202050477126;-68.08020205047713;1.5558932437902827e-10;0.1;1.5558932437902828e-11;2.1109840085577638e-10;;;;ORANGE;True
1787683830.721044;3.3188828909987933;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2828;2.27893323856904;-47.1573295427616;-63.8573295427616;4.114026129620977e-10;0.1;4.114026129620977e-11;5.852897503023302e-10;;;;ORANGE;True
1787683830.7306125;3.328852695001842;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;3.541193756565247e-07;;;;ROUGE;False
1787683830.8211904;3.4190500369986694;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2436;1.9629780338128264;-34.519121352513054;-67.51912135251305;1.7704671160179043e-10;0.1;1.7704671160179043e-11;2.2880307201595543e-10;;;;ORANGE;True
1787683830.821481;3.4190500369986694;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2841;2.2898115448113083;-47.592461792452326;-64.29246179245233;3.721806763314448e-10;0.1;3.7218067633144485e-11;6.225078179354747e-10;;;;ORANGE;True
1787683830.8316252;3.4298644439986674;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;3.6670862977446635e-07;;;;ROUGE;False
1787683830.9212115;3.5191705170000205;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2442;1.9679755173690674;-34.71902069476269;-67.71902069476269;1.6908221578361122e-10;0.1;1.6908221578361124e-11;2.4571129359431657e-10;;;;ORANGE;True
1787683830.921439;3.5191705170000205;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2838;2.287069186670077;-47.48276746680307;-64.18276746680307;3.817009609610492e-10;0.1;3.8170096096104926e-11;6.606779140315796e-10;;;;ORANGE;True
1787683830.9299867;3.5282251270000415;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;3.79297883892408e-07;;;;ROUGE;False
1787683831.0212576;3.6192849229992134;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2399;1.932984299780089;-33.31937199120355;-66.31937199120355;2.3337955149103574e-10;0.1;2.3337955149103576e-11;2.6904924874342015e-10;;;;ORANGE;True
1787683831.021417;3.6192849229992134;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2790;2.2482026818830536;-45.928107275322134;-62.62810727532214;5.459957629159198e-10;0.1;5.459957629159198e-11;7.152774903231716e-10;;;;ORANGE;True
1787683831.0304222;3.6286602149993996;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;3.8724116623965083e-07;;;;ROUGE;False
1787683831.1213808;3.719388589001028;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2394;1.9292743612793153;-33.17097445117261;-66.17097445117261;2.414918924589214e-10;0.1;2.414918924589214e-11;2.931984379893123e-10;;;;ORANGE;True
1787683831.121547;3.719388589001028;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2799;2.2554047660427208;-46.21619064170882;-62.916190641708816;5.109529793229677e-10;0.1;5.109529793229677e-11;7.663727882554684e-10;;;;ORANGE;True
1787683831.130608;3.7288456940004835;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-43.0;;;;-43.0;5.011872336272725e-08;0.1;5.0118723362727255e-09;3.922530385759236e-07;;;;ROUGE;False
1787683831.2217886;3.819565883000905;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2466;1.9870794150607456;-35.48317660242982;-68.48317660242982;1.4180199461324595e-10;0.1;1.4180199461324596e-11;3.0737863745063687e-10;;;;ORANGE;True
1787683831.2220752;3.819565883000905;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2831;2.281218677757321;-47.24874711029284;-63.948747110292835;4.0283323032497585e-10;0.1;4.028332303249759e-11;8.066561112879659e-10;;;;ORANGE;True
1787683831.2312453;3.8294826880010078;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-44.0;;;;-44.0;3.981071705534969e-08;0.1;3.981071705534969e-09;3.9623411028145854e-07;;;;ROUGE;False
1787683831.2856705;3.8839093079986924;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-92.56489255529878;;;;-92.56489255529878;5.540012497914023e-13;0.041216;2.283371551140244e-14;1.8513072355905865e-13;12;"SNR=6.76;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f33";7;VERT;True
1787683831.3216488;3.9196753819996957;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2400;1.9339935937935495;-33.35974375174197;-66.35974375174197;2.3122012137496006e-10;0.1;2.3122012137496008e-11;3.3050064958813286e-10;;;;ORANGE;True
1787683831.3218243;3.9196753819996957;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2864;2.3078324931034984;-48.313299724139924;-65.01329972413993;3.1526083942253366e-10;0.1;3.1526083942253366e-11;8.381821952302193e-10;;;;ORANGE;True
1787683831.3313818;3.929619870999886;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-44.0;;;;-44.0;3.981071705534969e-08;0.1;3.981071705534969e-09;4.002151819869935e-07;;;;ROUGE;False
1787683831.4217691;4.019789287998719;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2432;1.959512343711448;-34.38049374845791;-67.38049374845791;1.827892391638234e-10;0.1;1.827892391638234e-11;3.4877957350451523e-10;;;;ORANGE;True
1787683831.4219391;4.019789287998719;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2755;2.220114671119643;-44.80458684478572;-61.50458684478571;7.071984750428425e-10;0.1;7.071984750428426e-11;9.089020427345036e-10;;;;ORANGE;True
1787683831.4308972;4.029134524000256;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-46.0;;;;-46.0;2.511886431509582e-08;0.1;2.5118864315095824e-09;4.027270684185031e-07;;;;ROUGE;False
1787683831.5218356;4.119880916001421;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2434;1.9615405631096383;-34.46162252438553;-67.46162252438553;1.7940632395025843e-10;0.1;1.7940632395025845e-11;3.6672020589954106e-10;;;;ORANGE;True
1787683831.5219922;4.119880916001421;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2810;2.2648644150700767;-46.59457660280306;-63.29457660280306;4.683196060046248e-10;0.1;4.683196060046248e-11;9.55734003334966e-10;;;;ORANGE;True
1787683831.530449;4.128686324998853;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-46.0;;;;-46.0;2.511886431509582e-08;0.1;2.5118864315095824e-09;4.052389548500127e-07;;;;ROUGE;False
1787683831.6218545;4.219959747999383;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2366;1.9063089742413046;-32.25235896965218;-65.25235896965218;2.9837614804945515e-10;0.1;2.9837614804945516e-11;3.965578207044866e-10;;;;ORANGE;True
1787683831.6219935;4.219959747999383;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2748;2.2147783466614426;-44.591133866457696;-61.29113386645769;7.428251739980966e-10;0.1;7.428251739980967e-11;1.0300165207347756e-09;;;;ORANGE;True
1787683831.6303606;4.228598325000348;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-46.0;;;;-46.0;2.511886431509582e-08;0.1;2.5118864315095824e-09;4.077508412815223e-07;;;;ROUGE;False
1787683831.7220175;4.320052043000032;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2391;1.92706601059677;-33.0826404238708;-66.0826404238708;2.464540490159989e-10;0.1;2.464540490159989e-11;4.212032256060865e-10;;;;ORANGE;True
1787683831.7221777;4.320052043000032;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2747;2.2140064367380083;-44.56025746952034;-61.26025746952034;7.48125146935284e-10;0.1;7.48125146935284e-11;1.104829035428304e-09;;;;ORANGE;True
1787683831.730831;4.32906843100136;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-45.0;;;;-45.0;3.162277660168379e-08;0.1;3.1622776601683795e-09;4.109131189416907e-07;;;;ROUGE;False
1787683831.8220806;4.420137042001443;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2383;1.920553507224911;-32.82214028899644;-65.82214028899644;2.6168930338020423e-10;0.1;2.6168930338020424e-11;4.4737215594410695e-10;;;;ORANGE;True
1787683831.8222337;4.420137042001443;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2809;2.26330811814874;-46.53232472594959;-63.232324725949596;4.750808528203592e-10;0.1;4.750808528203592e-11;1.1523371207103399e-09;;;;ORANGE;True
1787683831.8307178;4.428955579998728;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-44.0;;;;-44.0;3.981071705534969e-08;0.1;3.981071705534969e-09;4.1489419064722564e-07;;;;ROUGE;False
1787683831.8920715;4.49030964800113;BLE Sniffer;iBeacon;2,4 GHz BLE;60:94:06:59:b6:94;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;1.4650343876368688e-13;36;0x00;38;ORANGE;False
1787683831.9221842;4.52021994900133;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2431;1.958944291363537;-34.35777165454148;-67.35777165454148;1.8374809047056078e-10;0.1;1.837480904705608e-11;4.65746964991163e-10;;;;ORANGE;True
1787683831.9223933;4.52021994900133;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2792;2.2499422254541916;-45.99768901816766;-62.69768901816766;5.373176395104232e-10;0.1;5.373176395104232e-11;1.206068884661382e-09;;;;ORANGE;True
1787683831.9310508;4.529288466001162;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-43.0;;;;-43.0;5.011872336272725e-08;0.1;5.0118723362727255e-09;4.199060629834984e-07;;;;ROUGE;False
1787683831.9926338;4.590872623000905;BLE Sniffer;iBeacon;2,4 GHz BLE;60:94:06:59:b6:94;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;1.6494712896117047e-13;36;0x00;39;VERT;False
1787683831.9933708;4.591607559999829;BLE Sniffer;Appareil BLE;2,4 GHz BLE;3c:6f:4f:53:93:7f;-64.0;;;;-64.0;3.9810717055349694e-10;0.000376;1.4968829612811484e-13;1.4968829612811484e-13;37;0x02;37;ORANGE;False
1787683832.0222354;4.620298392001132;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2393;1.9281167163176616;-33.12466865270646;-66.12466865270646;2.4408052834803665e-10;0.1;2.4408052834803666e-11;4.901550178259667e-10;;;;ORANGE;True
1787683832.022381;4.620298392001132;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2755;2.220543572312848;-44.82174289251391;-61.52174289251391;7.044103212211516e-10;0.1;7.044103212211517e-11;1.2765099167834973e-09;;;;ORANGE;True
1787683832.0307226;4.628960450001614;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;4.278493453307412e-07;;;;ROUGE;False
1787683832.0940344;4.692272274998686;BLE Sniffer;Appareil BLE;2,4 GHz BLE;66:8a:cb:5d:8a:21;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;1.1147000775497913e-14;25;0x00;38;VERT;False
1787683832.0947542;4.692990971001564;BLE Sniffer;Appareil BLE;2,4 GHz BLE;66:8a:cb:5d:8a:21;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;2.0001378223969376e-14;25;0x00;39;VERT;False
1787683832.094801;4.693037414999708;BLE Sniffer;Appareil BLE;2,4 GHz BLE;3c:6f:4f:53:93:7f;-64.0;;;;-64.0;3.9810717055349694e-10;0.000376;1.4968829612811484e-13;2.993765922562297e-13;37;0x02;37;ORANGE;False
1787683832.0948398;4.693076267001743;BLE Sniffer;Appareil BLE;2,4 GHz BLE;6a:18:41:4d:78:bf;-68.0;;;;-68.0;1.584893192461111e-10;0.000272;4.310909483494221e-14;4.310909483494221e-14;24;0x00;38;ORANGE;False
1787683832.1223292;4.72037485400142;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2488;2.0052079964628153;-36.20831985851261;-69.20831985851261;1.1999634394692045e-10;0.1;1.1999634394692046e-11;5.021546522206588e-10;;;;ORANGE;True
1787683832.1225302;4.72037485400142;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2831;2.281412497169867;-47.25649988679467;-63.956499886794674;4.0211475697981844e-10;0.1;4.0211475697981845e-11;1.3167213924814791e-09;;;;ORANGE;True
1787683832.1318421;4.7300796050003555;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;4.378493453307412e-07;;;;ROUGE;False
1787683832.1957762;4.794014497001626;BLE Sniffer;Appareil BLE;2,4 GHz BLE;6a:18:41:6d:78:bf;-72.0;;;;-72.0;6.309573444801942e-11;0.000272;1.7162039769861283e-14;1.7162039769861283e-14;24;0x00;39;VERT;False
1787683832.1965702;4.79480698900079;BLE Sniffer;Appareil BLE;2,4 GHz BLE;3c:6f:4f:53:93:7f;-64.0;;;;-64.0;3.9810717055349694e-10;0.000376;1.4968829612811484e-13;4.4906488838434453e-13;37;0x02;37;ORANGE;False
1787683832.196622;4.794858229000965;BLE Sniffer;iBeacon;2,4 GHz BLE;60:94:06:59:b6:94;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;2.8131894685536683e-13;36;0x00;38;ORANGE;False
1787683832.19666;4.794896302999405;BLE Sniffer;iBeacon;2,4 GHz BLE;60:94:06:59:b6:94;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;3.04538177132238e-13;36;0x00;39;VERT;False
1787683832.2224824;4.820490964000783;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2536;2.043576141329609;-37.74304565318437;-70.74304565318437;8.427435449173268e-11;0.1;8.427435449173268e-12;5.10582087669832e-10;;;;VERT;True
1787683832.2226908;4.820490964000783;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2797;2.2541853691032947;-46.16741476413179;-62.86741476413179;5.167238692788664e-10;0.1;5.167238692788665e-11;1.3683937794093657e-09;;;;ORANGE;True
1787683832.2324936;4.830731412999739;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;4.5043859944868283e-07;;;;ROUGE;False
1787683832.2983155;4.896552934002102;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-90.57150965446438;;;;-90.57150965446438;8.766960191777094e-13;0.041216;3.6133903126428476e-14;2.2126462668548713e-13;12;"SNR=6.31;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f34";7;VERT;True
1787683832.2983866;4.896623191998515;BLE Sniffer;Appareil BLE;2,4 GHz BLE;3c:6f:4f:53:93:7f;-64.0;;;;-64.0;3.9810717055349694e-10;0.000376;1.4968829612811484e-13;5.987531845124594e-13;37;0x02;37;ORANGE;False
1787683832.2984264;4.896662822000508;BLE Sniffer;Appareil BLE;2,4 GHz BLE;66:8a:cb:5d:8a:21;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;3.114837899946729e-14;25;0x00;38;VERT;False
1787683832.322523;4.920576370001072;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2445;1.9703284910695738;-34.81313964278294;-67.81313964278294;1.6545733911432865e-10;0.1;1.6545733911432867e-11;5.271278215812649e-10;;;;ORANGE;True
1787683832.3226786;4.920576370001072;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2890;2.3291961303350894;-49.16784521340358;-65.86784521340358;2.589497396192455e-10;0.1;2.5894973961924553e-11;1.3942887533712901e-09;;;;ORANGE;True
1787683832.3309383;4.929175706998649;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;4.6302785356662447e-07;;;;ROUGE;False
