timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787666649.822405;3.471485697999924;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2435;1.961919166512108;-34.476766660484316;-67.47676666048432;1.787818117120346e-10;0.1;1.7878181171203462e-11;2.0395445675220542e-10;;;;ORANGE;True
1787666649.8227103;3.471485697999924;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2794;2.251176476059655;-46.047059042386195;-62.7470590423862;5.312440705851426e-10;0.1;5.3124407058514257e-11;6.114353621722815e-10;;;;ORANGE;True
1787666649.922427;3.571595193999201;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2470;1.990267351396918;-35.61069405587672;-68.61069405587672;1.3769893915063312e-10;0.1;1.3769893915063313e-11;2.1772435066726873e-10;;;;ORANGE;True
1787666649.9225888;3.571595193999201;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2796;2.2535339063048467;-46.14135625219386;-62.84135625219386;5.198336330608394e-10;0.1;5.1983363306083937e-11;6.634187254783653e-10;;;;ORANGE;True
1787666650.0225136;3.6717085239997687;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2382;1.9193350694057352;-32.7734027762294;-65.7734027762294;2.646425803338723e-10;0.1;2.6464258033387233e-11;2.44188608700656e-10;;;;ORANGE;True
1787666650.02267;3.6717085239997687;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2838;2.286836244862433;-47.47344979449731;-64.17344979449732;3.8252076931885286e-10;0.1;3.825207693188529e-11;7.016708024102506e-10;;;;ORANGE;True
1787666650.1228185;3.771843760999218;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2529;2.0378193531777593;-37.51277412711036;-70.51277412711036;8.886333074533958e-11;0.1;8.88633307453396e-12;2.5307494177518995e-10;;;;VERT;True
1787666650.1230948;3.771843760999218;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2877;2.3186010122840583;-48.74404049136233;-65.44404049136233;2.8549331988616585e-10;0.1;2.8549331988616586e-11;7.302201343988672e-10;;;;ORANGE;True
1787666650.222768;3.8719535339996582;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2420;1.9499875497471277;-33.999501989885104;-66.9995019898851;1.9954911269456335e-10;0.1;1.9954911269456337e-11;2.7302985304464627e-10;;;;ORANGE;True
1787666650.2229457;3.8719535339996582;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2810;2.264855465457628;-46.594218618305106;-63.2942186183051;4.683582107016384e-10;0.1;4.683582107016384e-11;7.770559554690311e-10;;;;ORANGE;True
1787666650.3229144;3.972067326999422;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2424;1.9536492243831753;-34.14596897532701;-67.14596897532701;1.92931482944523e-10;0.1;1.92931482944523e-11;2.9232300133909856e-10;;;;ORANGE;True
1787666650.323091;3.972067326999422;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2816;2.2689044680495267;-46.75617872198106;-63.45617872198106;4.512135445065474e-10;0.1;4.512135445065474e-11;8.221773099196859e-10;;;;ORANGE;True
1787666650.4229357;4.072149451999394;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2412;1.9436926600526612;-33.747706402106445;-66.74770640210645;2.1146055113709524e-10;0.1;2.1146055113709524e-11;3.134690564528081e-10;;;;ORANGE;True
1787666650.4230847;4.072149451999394;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2841;2.2896911299396545;-47.587645197586184;-64.28764519758619;3.725936767386805e-10;0.1;3.725936767386805e-11;8.594366775935539e-10;;;;ORANGE;True
1787666650.523022;4.172233594999852;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2466;1.987420390273859;-35.49681561095436;-68.49681561095436;1.4135736431088962e-10;0.1;1.4135736431088963e-11;3.276047928838971e-10;;;;ORANGE;True
1787666650.5231776;4.172233594999852;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2761;2.225173823799547;-45.00695295198187;-61.70695295198187;6.750014485124351e-10;0.1;6.750014485124351e-11;9.269368224447974e-10;;;;ORANGE;True
1787666650.6230707;4.272313849999591;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2486;2.003361899755397;-36.134475990215876;-69.13447599021588;1.220541079553941e-10;0.1;1.2205410795539412e-11;3.398102036794365e-10;;;;ORANGE;True
1787666650.6232195;4.272313849999591;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2823;2.2747238186924914;-46.988952747699656;-63.68895274769966;4.2766600056495304e-10;0.1;4.2766600056495305e-11;9.697034225012928e-10;;;;ORANGE;True
1787666650.723205;4.372400826999183;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2417;1.9477335760423249;-33.90934304169299;-66.90934304169299;2.037350244858275e-10;0.1;2.0373502448582753e-11;3.601837061280193e-10;;;;ORANGE;True
1787666650.7233648;4.372400826999183;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2807;2.2621557683426143;-46.48623073370457;-63.18623073370457;4.801499927359994e-10;0.1;4.801499927359995e-11;1.0177184217748929e-09;;;;ORANGE;True
1787666650.8232648;4.472484322999662;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2383;1.9206456605894116;-32.82582642357646;-65.82582642357646;2.614672851924892e-10;0.1;2.6146728519248923e-11;3.863304346472682e-10;;;;ORANGE;True
1787666650.8234158;4.472484322999662;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2838;2.2871840871358433;-47.48736348543373;-64.18736348543374;3.812972310353404e-10;0.1;3.812972310353404e-11;1.055848144878427e-09;;;;ORANGE;True
1787666650.8510187;4.5004223529995215;BLE Sniffer;iBeacon;2,4 GHz BLE;7d:d4:35:78:7d:0d;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;3.68e-14;36;0x00;38;ORANGE;False
1787666650.923352;4.572566355999697;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2378;1.9163321518014282;-32.65328607205713;-65.65328607205713;2.7206419660735256e-10;0.1;2.7206419660735258e-11;4.1353685430800345e-10;;;;ORANGE;True
1787666650.923518;4.572566355999697;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2824;2.2753493243823306;-47.013972975293214;-63.71397297529322;4.252092489000655e-10;0.1;4.252092489000655e-11;1.0983690697684335e-09;;;;ORANGE;True
1787666650.9515543;4.60095837299923;BLE Sniffer;iBeacon;2,4 GHz BLE;7d:d4:35:78:7d:0d;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;6.001923027687115e-14;36;0x00;39;VERT;False
1787666650.9516344;4.601036948000001;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-72.0;;;;-72.0;6.309573444801942e-11;0.000376;2.3723996152455302e-14;2.3723996152455302e-14;37;0x00;37;VERT;False
1787666651.0234022;4.672644517999288;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2484;2.001977867841073;-36.07911471364291;-69.07911471364291;1.236199400479372e-10;0.1;1.2361994004793722e-11;4.2589884831279716e-10;;;;ORANGE;True
1787666651.0235422;4.672644517999288;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2784;2.243134451765158;-45.725378070606325;-62.42537807060632;5.720871500245019e-10;0.1;5.720871500245019e-11;1.1555777847708836e-09;;;;ORANGE;True
1787666651.123526;4.772728049999387;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2490;2.0067263711865073;-36.269054847460296;-69.2690548474603;1.1832990483846557e-10;0.1;1.1832990483846557e-11;4.3773183879664373e-10;;;;ORANGE;True
1787666651.1236932;4.772728049999387;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2783;2.242417147012487;-45.69668588049949;-62.39668588049949;5.758792255693289e-10;0.1;5.7587922556932894e-11;1.2131657073278166e-09;;;;ORANGE;True
1787666651.1534872;4.802891405000082;BLE Sniffer;iBeacon;2,4 GHz BLE;7d:d4:35:78:7d:0d;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;9.681923027687115e-14;36;0x00;38;ORANGE;False
1787666651.1540756;4.803478503999941;BLE Sniffer;iBeacon;2,4 GHz BLE;7d:d4:35:78:7d:0d;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;1.200384605537423e-13;36;0x00;39;VERT;False
1787666651.2236102;4.872816027999761;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2429;1.9574271353664807;-34.29708541465922;-67.29708541465922;1.8633372178009714e-10;0.1;1.8633372178009716e-11;4.5636521097465343e-10;;;;ORANGE;True
1787666651.2237692;4.872816027999761;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2804;2.259261166833274;-46.370446673330946;-63.07044667333095;4.931230834721781e-10;0.1;4.9312308347217815e-11;1.2624780156750343e-09;;;;ORANGE;True
1787666651.3236852;4.9728996159992676;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2459;1.9816693268316332;-35.26677307326533;-68.26677307326533;1.490468124942356e-10;0.1;1.490468124942356e-11;4.71269892224077e-10;;;;ORANGE;True
1787666651.3238356;4.9728996159992676;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2873;2.3150612174668748;-48.60244869867499;-65.302448698675;2.949545704448106e-10;0.1;2.9495457044481065e-11;1.2919734727195153e-09;;;;ORANGE;True
1787666651.4237494;5.072981147999599;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2398;1.932439012724072;-33.297560508962874;-66.29756050896287;2.345545970353169e-10;0.1;2.345545970353169e-11;4.947253519276087e-10;;;;ORANGE;True
1787666651.423894;5.072981147999599;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2785;2.244472993094673;-45.77891972378693;-62.47891972378692;5.650775162904635e-10;0.1;5.6507751629046345e-11;1.3484812243485616e-09;;;;ORANGE;True
1787666651.4563825;5.105786701999932;BLE Sniffer;iBeacon;2,4 GHz BLE;7d:d4:35:78:7d:0d;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;1.7836253003631117e-13;36;0x00;37;ORANGE;False
1787666651.523853;5.173063365999951;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2415;1.9463672286625506;-33.854689146502025;-66.85468914650203;2.0631513355138166e-10;0.1;2.063151335513817e-11;5.153568652827469e-10;;;;ORANGE;True
1787666651.5240073;5.173063365999951;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2860;2.304462903845357;-48.17851615381427;-64.87851615381427;3.2519838835771787e-10;0.1;3.2519838835771786e-11;1.3810010631843334e-09;;;;ORANGE;True
1787666651.6239185;5.273146879999331;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2439;1.9651061310281925;-34.6042452411277;-67.6042452411277;1.7361029533848696e-10;0.1;1.7361029533848698e-11;5.327178948165957e-10;;;;ORANGE;True
1787666651.6240633;5.273146879999331;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2777;2.2377522822331417;-45.51009128932567;-62.21009128932567;6.011611008575315e-10;0.1;6.011611008575315e-11;1.4411171732700866e-09;;;;ORANGE;True
1787666651.724023;5.373230727999726;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2390;1.925685018564275;-33.027400742571004;-66.027400742571;2.496088191608649e-10;0.1;2.4960881916086494e-11;5.576787767326822e-10;;;;ORANGE;True
1787666651.7241843;5.373230727999726;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2764;2.2272065539198826;-45.08826215679531;-61.78826215679531;6.624815447703226e-10;0.1;6.624815447703227e-11;1.5073653277471188e-09;;;;ORANGE;True
1787666651.7589676;5.408371513999555;BLE Sniffer;iBeacon;2,4 GHz BLE;7d:d4:35:78:7d:0d;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;2.1516253003631118e-13;36;0x00;38;ORANGE;False
1787666651.7590413;5.408444014999986;BLE Sniffer;iBeacon;2,4 GHz BLE;7d:d4:35:78:7d:0d;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;2.519625300363112e-13;36;0x00;39;ORANGE;False
1787666651.8240755;5.47331266799938;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2401;1.9346242778931684;-33.38497111572673;-66.38497111572673;2.298808998246325e-10;0.1;2.2988089982463253e-11;5.806668667151455e-10;;;;ORANGE;True
1787666651.8242214;5.47331266799938;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2804;2.259492232369676;-46.37968929478703;-63.07968929478703;4.92074738688606e-10;0.1;4.92074738688606e-11;1.5565728016159794e-09;;;;ORANGE;True
1787666651.8607023;5.510106103999533;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;5.586734481912872e-15;25;0x00;37;VERT;False
1787666651.9242043;5.573402440999416;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2326;1.8747866421932877;-30.991465687731505;-63.991465687731505;3.9889025933754437e-10;0.1;3.9889025933754437e-11;6.205558926488999e-10;;;;ORANGE;True
1787666651.9244838;5.573402440999416;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2819;2.271956787801432;-46.87827151205727;-63.57827151205726;4.3870526731613444e-10;0.1;4.3870526731613444e-11;1.6004433283475928e-09;;;;ORANGE;True
1787666652.0242782;5.673489973999494;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2454;1.9776660846428016;-35.10664338571206;-68.10664338571206;1.54644921135391e-10;0.1;1.54644921135391e-11;6.36020384762439e-10;;;;ORANGE;True
1787666652.0245063;5.673489973999494;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2791;2.249118220596774;-45.964728823870956;-62.66472882387096;5.414110528643426e-10;0.1;5.4141105286434265e-11;1.6545844336340271e-09;;;;ORANGE;True
1787666652.1243935;5.7735794319996785;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2445;1.9704768648682205;-34.81907459472882;-67.81907459472882;1.652313839782467e-10;0.1;1.652313839782467e-11;6.525435231602637e-10;;;;ORANGE;True
1787666652.1245728;5.7735794319996785;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2730;2.1998675435488058;-43.99470174195223;-60.69470174195223;8.521770338660604e-10;0.1;8.521770338660604e-11;1.7398021370206331e-09;;;;ORANGE;True
1787666652.2244754;5.873665279999841;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2379;1.9172178174583232;-32.68871269833292;-65.68871269833292;2.6985391937486166e-10;0.1;2.6985391937486166e-11;6.795289150977499e-10;;;;ORANGE;True
1787666652.2246354;5.873665279999841;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2746;2.2130306369384614;-44.52122547753845;-61.221225477538454;7.548791883431712e-10;0.1;7.548791883431713e-11;1.8152900558549503e-09;;;;ORANGE;True
1787666652.2644563;5.913859887999934;BLE Sniffer;iBeacon;2,4 GHz BLE;7d:d4:35:78:7d:0d;-75.0;;;;-75.0;3.1622776601683794e-11;0.000368;1.1637181789419636e-14;2.635997118257308e-13;36;0x00;38;VERT;False
1787666652.3245678;5.973773071999858;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2384;1.9209712317800443;-32.83884927120177;-65.83884927120177;2.606844181221404e-10;0.1;2.6068441812214038e-11;7.055973569099639e-10;;;;ORANGE;True
1787666652.3247302;5.973773071999858;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2739;2.2071965384424765;-44.28786153769906;-60.98786153769906;7.965514751310608e-10;0.1;7.965514751310609e-11;1.894945203368056e-09;;;;ORANGE;True
1787666652.365035;6.01443955600007;BLE Sniffer;iBeacon;2,4 GHz BLE;7d:d4:35:78:7d:0d;-80.0;;;;-80.0;1e-11;0.000368;3.68e-15;2.672797118257308e-13;36;0x00;39;VERT;False
1787666652.424621;6.073853068000062;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2353;1.8962010253065391;-31.84804101226156;-64.84804101226156;3.2748838292990707e-10;0.1;3.2748838292990706e-11;7.383461952029546e-10;;;;ORANGE;True
1787666652.4247599;6.073853068000062;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2773;2.234335637392317;-45.37342549569267;-62.073425495692675;6.203795171485646e-10;0.1;6.203795171485646e-11;1.9569831550829125e-09;;;;ORANGE;True
1787666652.4661257;6.115530156999739;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;1.1173468963825743e-14;25;0x00;37;VERT;False
1787666652.5248625;6.173954729999423;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2423;1.9527828384264307;-34.11131353705723;-67.11131353705723;1.944771790434839e-10;0.1;1.944771790434839e-11;7.57793913107303e-10;;;;ORANGE;True
1787666652.5251129;6.173954729999423;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2807;2.261748429747377;-46.46993718989508;-63.16993718989508;4.819547678750146e-10;0.1;4.819547678750146e-11;2.005178631870414e-09;;;;ORANGE;True
1787666652.5677788;6.217183078999369;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7d:d4:35:78:7d:0d;-75.0;;;;-75.0;3.1622776601683794e-11;0.000368;1.1637181789419636e-14;2.7891689361515044e-13;36;0x00;38;VERT;False
1787666652.6248138;6.274037540999416;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2403;1.936824451294448;-33.472978051777915;-66.47297805177791;2.252693961132329e-10;0.1;2.252693961132329e-11;7.803208527186263e-10;;;;ORANGE;True
1787666652.6249578;6.274037540999416;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2809;2.2636539308033705;-46.54615723213482;-63.24615723213481;4.735701026654642e-10;0.1;4.735701026654642e-11;2.0525356421369604e-09;;;;ORANGE;True
1787666652.6682923;6.317696135000006;BLE Sniffer;iBeacon;2,4 GHz BLE;7d:d4:35:78:7d:0d;-74.0;;;;-74.0;3.9810717055349695e-11;0.000368;1.4650343876368688e-14;2.9356723749151913e-13;36;0x00;39;VERT;False
1787666652.7249115;6.37412336899979;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2345;1.8894154190576211;-31.576616762304837;-64.57661676230484;3.4860878224165423e-10;0.1;3.486087822416542e-11;8.151817309427917e-10;;;;ORANGE;True
1787666652.7250714;6.37412336899979;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2770;2.2320699623155673;-45.28279849262269;-61.98279849262269;6.334613919289323e-10;0.1;6.334613919289324e-11;2.1158817813298537e-09;;;;ORANGE;True
1787666652.769423;6.418827736999447;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;1.6760203445738613e-14;25;0x00;37;VERT;False
1787666652.8249753;6.474206660999698;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2404;1.9373365663739748;-33.49346265495899;-66.49346265495899;2.2420935768042316e-10;0.1;2.242093576804232e-11;8.37602666710834e-10;;;;ORANGE;True
1787666652.8251233;6.474206660999698;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2811;2.26507784482;-46.60311379279999;-63.303113792799984;4.673999060063138e-10;0.1;4.673999060063138e-11;2.1626217719304852e-09;;;;ORANGE;True
1787666652.8711133;6.520516992999546;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-73.0;;;;-73.0;5.011872336272715e-11;0.000376;1.8844639984385406e-14;4.2568636136840705e-14;37;0x00;38;VERT;False
1787666652.92534;6.5743151389997365;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2455;1.97813932624825;-35.12557304993;-68.12557304993;1.5397233467405043e-10;0.1;1.5397233467405044e-11;8.529999001782391e-10;;;;ORANGE;True
