timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787684204.5332649;2.813350985998113;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2492;2.0078473158931267;-36.31389263572507;-69.31389263572507;1.1711451829065892e-10;0.1;1.1711451829065893e-11;1.0501221237995016e-10;;;;ORANGE;True
1787684204.5336356;2.813350985998113;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2896;2.334068862782473;-49.3627545112989;-66.0627545112989;2.475851251716064e-10;0.1;2.4758512517160642e-11;3.472675188726957e-10;;;;ORANGE;True
1787684204.5462983;2.8268102340007317;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-50.0;;;;-50.0;1e-08;0.1;1e-09;9.000000000000001e-09;;;;ROUGE;False
1787684204.6331255;2.913438125000539;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2471;1.9916431302524167;-35.66572521009667;-68.66572521009667;1.3596511019057885e-10;0.1;1.3596511019057885e-11;1.1860872339900803e-10;;;;ORANGE;True
1787684204.633287;2.913438125000539;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2823;2.274759880620271;-46.99039522481084;-63.69039522481084;4.2752397804222607e-10;0.1;4.275239780422261e-11;3.9001991667691833e-10;;;;ORANGE;True
1787684204.645429;2.9259418269975868;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-49.0;;;;-49.0;1.2589254117941661e-08;0.1;1.2589254117941663e-09;1.0258925411794168e-08;;;;ROUGE;False
1787684204.6894238;2.9699361079983646;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-88.19951438030712;;;;-88.19951438030712;1.5137305013912355e-12;0.041216;6.238991634534117e-14;1.0513994046542351e-13;12;"SNR=7.48;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f32";7;VERT;True
1787684204.7332103;3.01352991100066;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2454;1.977467955758537;-35.098718230341476;-68.09871823034148;1.5492738015888717e-10;0.1;1.5492738015888718e-11;1.3410146141489675e-10;;;;ORANGE;True
1787684204.7333732;3.01352991100066;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2818;2.271056957633475;-46.84227830533899;-63.54227830533899;4.423562517509691e-10;0.1;4.4235625175096915e-11;4.3425554185201525e-10;;;;ORANGE;True
1787684204.7421775;3.0226890560006723;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-49.0;;;;-49.0;1.2589254117941661e-08;0.1;1.2589254117941663e-09;1.1517850823588335e-08;;;;ROUGE;False
1787684204.8332942;3.1136730489997717;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2468;1.9891445133589594;-35.56578053435837;-68.56578053435837;1.3913037207601492e-10;0.1;1.3913037207601493e-11;1.4801449862249825e-10;;;;ORANGE;True
1787684204.8335793;3.1136730489997717;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2812;2.2657601059876704;-46.63040423950682;-63.33040423950682;4.644720403453037e-10;0.1;4.644720403453037e-11;4.807027458865456e-10;;;;ORANGE;True
1787684204.842361;3.122872970998287;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-50.0;;;;-50.0;1e-08;0.1;1e-09;1.2517850823588336e-08;;;;ROUGE;False
1787684204.93351;3.213773798001057;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2458;1.980556628085754;-35.22226512343016;-68.22226512343016;1.5058214791473728e-10;0.1;1.505821479147373e-11;1.6307271341397197e-10;;;;ORANGE;True
1787684204.9337106;3.213773798001057;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2865;2.3089781722713894;-48.35912689085558;-65.05912689085558;3.119516671215313e-10;0.1;3.119516671215313e-11;5.118979125986988e-10;;;;ORANGE;True
1787684204.9461107;3.2266222199978074;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-50.0;;;;-50.0;1e-08;0.1;1e-09;1.3517850823588337e-08;;;;ROUGE;False
1787684205.0358627;3.3138651219996973;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2439;1.965775641294988;-34.63102565179952;-67.63102565179952;1.7254303575151182e-10;0.1;1.7254303575151182e-11;1.8032701698912316e-10;;;;ORANGE;True
1787684205.0361986;3.3138651219996973;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2806;2.2609106898873987;-46.43642759549594;-63.13642759549594;4.85687851321337e-10;0.1;4.8568785132133705e-11;5.604666977308325e-10;;;;ORANGE;True
1787684205.0459006;3.326412212998548;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-50.0;;;;-50.0;1e-08;0.1;1e-09;1.4517850823588337e-08;;;;ROUGE;False
1787684205.133672;3.4139707049980643;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2506;2.0193579989121817;-36.77431995648726;-69.77431995648726;1.0533386120919675e-10;0.1;1.0533386120919677e-11;1.9086040311004284e-10;;;;ORANGE;True
1787684205.133829;3.4139707049980643;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2839;2.287442744971414;-47.49770979885655;-64.19770979885655;3.803899376228916e-10;0.1;3.803899376228916e-11;5.985056914931217e-10;;;;ORANGE;True
1787684205.142699;3.423210442000709;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-50.0;;;;-50.0;1e-08;0.1;1e-09;1.5517850823588338e-08;;;;ROUGE;False
1787684205.2337592;3.514058787997783;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2472;1.992340089180434;-35.69360356721735;-68.69360356721735;1.3509511435741274e-10;0.1;1.3509511435741275e-11;2.043699145457841e-10;;;;ORANGE;True
1787684205.2339227;3.514058787997783;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2812;2.265989197331623;-46.63956789326491;-63.339567893264906;4.6349303326214326e-10;0.1;4.634930332621433e-11;6.44854994819336e-10;;;;ORANGE;True
1787684205.2507463;3.5312629969994305;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-49.0;;;;-49.0;1.2589254117941661e-08;0.1;1.2589254117941663e-09;1.6776776235382505e-08;;;;ROUGE;False
1787684205.3338814;3.6141885739998543;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2398;1.9322367132992504;-33.289468531970016;-66.28946853197002;2.349920374844462e-10;0.1;2.3499203748444623e-11;2.2786911829422874e-10;;;;ORANGE;True
1787684205.3340476;3.6141885739998543;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2834;2.283891486696712;-47.35565946786848;-64.05565946786848;3.9303755837405983e-10;0.1;3.9303755837405986e-11;6.84158750656742e-10;;;;ORANGE;True
1787684205.3431401;3.6236521229984646;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-49.0;;;;-49.0;1.2589254117941661e-08;0.1;1.2589254117941663e-09;1.8035701647176672e-08;;;;ROUGE;False
1787684205.4340236;3.714304286000697;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2423;1.9523033683662818;-34.09213473465127;-67.09213473465127;1.953379054217198e-10;0.1;1.953379054217198e-11;2.474029088364007e-10;;;;ORANGE;True
1787684205.4341958;3.714304286000697;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2851;2.2975533365765464;-47.902133463061844;-64.60213346306185;3.465665584910257e-10;0.1;3.4656655849102574e-11;7.188154065058446e-10;;;;ORANGE;True
1787684205.4438708;3.724381698997604;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-49.0;;;;-49.0;1.2589254117941661e-08;0.1;1.2589254117941663e-09;1.929462705897084e-08;;;;ROUGE;False
1787684205.5341277;3.8144070359994657;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2490;2.0066914356996914;-36.26765742798766;-69.26765742798766;1.1836798570897068e-10;0.1;1.1836798570897068e-11;2.592397074072978e-10;;;;ORANGE;True
1787684205.5343127;3.8144070359994657;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2818;2.2712428295582767;-46.84971318233106;-63.549713182331054;4.415996106040283e-10;0.1;4.415996106040283e-11;7.629753675662474e-10;;;;ORANGE;True
1787684205.5437202;3.824232802999177;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-49.0;;;;-49.0;1.2589254117941661e-08;0.1;1.2589254117941663e-09;2.0553552470765006e-08;;;;ROUGE;False
1787684205.6097353;3.8902469649983686;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-82.51975751316667;;;;-82.51975751316667;5.597888562412029e-12;0.041216;2.307225749883742e-13;3.3586251545379773e-13;12;"SNR=10.17;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f33";7;VERT;True
1787684205.6342833;3.9145137480009;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2422;1.951830490753449;-34.073219630137956;-67.07321963013796;1.9619052845153294e-10;0.1;1.9619052845153297e-11;2.788587602524511e-10;;;;ORANGE;True
1787684205.6344888;3.9145137480009;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2811;2.2649442904289625;-46.5977716171585;-63.297771617158496;4.679751996933716e-10;0.1;4.6797519969337163e-11;8.097728875355846e-10;;;;ORANGE;True
1787684205.646087;3.926598677000584;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-49.0;;;;-49.0;1.2589254117941661e-08;0.1;1.2589254117941663e-09;2.1812477882559174e-08;;;;ROUGE;False
1787684205.7342854;4.014606496999477;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2397;1.931902681095081;-33.27610724380324;-66.27610724380324;2.3571611556702673e-10;0.1;2.3571611556702674e-11;3.0243037180915376e-10;;;;ORANGE;True
1787684205.7344494;4.014606496999477;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2850;2.296686955768621;-47.86747823074484;-64.56747823074484;3.493431057557851e-10;0.1;3.493431057557851e-11;8.447071981111631e-10;;;;ORANGE;True
1787684205.7436533;4.024164859998564;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-49.0;;;;-49.0;1.2589254117941661e-08;0.1;1.2589254117941663e-09;2.307140329435334e-08;;;;ROUGE;False
1787684205.834318;4.11468235799839;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2468;1.9889552974730684;-35.558211898922735;-68.55821189892274;1.3937305192092925e-10;0.1;1.3937305192092925e-11;3.163676770012467e-10;;;;ORANGE;True
1787684205.8344839;4.11468235799839;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2877;2.3184668130210904;-48.73867252084361;-65.43867252084361;2.858464137641388e-10;0.1;2.8584641376413882e-11;8.732918394875769e-10;;;;ORANGE;True
1787684205.8432994;4.123811151999689;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-50.0;;;;-50.0;1e-08;0.1;1e-09;2.407140329435334e-08;;;;ROUGE;False
1787684205.9344082;4.214761496998108;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2463;1.985002777840428;-35.400111113617115;-68.40011111361711;1.4454027898508455e-10;0.1;1.4454027898508456e-11;3.3082170489975517e-10;;;;ORANGE;True
1787684205.9345582;4.214761496998108;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2872;2.3141420448376575;-48.5656817935063;-65.2656817935063;2.974622239977233e-10;0.1;2.974622239977233e-11;9.030380618873492e-10;;;;ORANGE;True
1787684205.9430637;4.223575534000702;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-50.0;;;;-50.0;1e-08;0.1;1e-09;2.507140329435334e-08;;;;ROUGE;False
1787684206.0344582;4.314832912998099;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2459;1.981932985872084;-35.27731943488335;-68.27731943488335;1.486853078937064e-10;0.1;1.486853078937064e-11;3.456902356891258e-10;;;;ORANGE;True
1787684206.0345984;4.314832912998099;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2826;2.277456472997018;-47.09825891988072;-63.798258919880716;4.1703653929023735e-10;0.1;4.170365392902374e-11;9.44741715816373e-10;;;;ORANGE;True
1787684206.0432582;4.3237696350006445;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-50.0;;;;-50.0;1e-08;0.1;1e-09;2.6071403294353338e-08;;;;ROUGE;False
1787684206.1345649;4.414917458998389;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2466;1.9871944139316842;-35.48777655726737;-68.48777655726737;1.4165188046762177e-10;0.1;1.4165188046762177e-11;3.59855423735888e-10;;;;ORANGE;True
1787684206.1347086;4.414917458998389;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2820;2.2728315677746034;-46.91326271098413;-63.61326271098413;4.351848108720499e-10;0.1;4.351848108720499e-11;9.88260196903578e-10;;;;ORANGE;True
1787684206.143262;4.423774088998471;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-50.0;;;;-50.0;1e-08;0.1;1e-09;2.7071403294353337e-08;;;;ROUGE;False
1787684206.216095;4.496606215998327;BLE Sniffer;iBeacon;2,4 GHz BLE;78:64:95:c0:c4:64;-77.0;;;;-77.0;1.9952623149688828e-11;0.00034399999999999996;6.8637023634929564e-15;6.8637023634929564e-15;33;0x00;39;VERT;False
1787684206.2346365;4.514997061000031;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2455;1.9781915692672314;-35.127662770689255;-68.12766277068926;1.5389826470573567e-10;0.1;1.5389826470573568e-11;3.7524525020646155e-10;;;;ORANGE;True
1787684206.2347858;4.514997061000031;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2803;2.2589222174392174;-46.35688869756869;-63.056888697568695;4.946649399498833e-10;0.1;4.9466493994988336e-11;1.0377266908985663e-09;;;;ORANGE;True
1787684206.2433918;4.52390333799849;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-50.0;;;;-50.0;1e-08;0.1;1e-09;2.8071403294353336e-08;;;;ROUGE;False
1787684206.3175166;4.598028321997845;BLE Sniffer;Appareil BLE;2,4 GHz BLE;3c:6f:4f:53:93:7f;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;5.959198403653776e-14;37;0x02;37;ORANGE;False
1787684206.3347225;4.615072884000256;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2467;1.987665177612957;-35.50660710451828;-68.50660710451828;1.4103902256944822e-10;0.1;1.4103902256944823e-11;3.8934915246340636e-10;;;;ORANGE;True
1787684206.3348641;4.615072884000256;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2830;2.2804424959022565;-47.21769983609025;-63.91769983609024;4.0572336275667756e-10;0.1;4.057233627566776e-11;1.078299027174234e-09;;;;ORANGE;True
1787684206.3433664;4.623878051999782;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-50.0;;;;-50.0;1e-08;0.1;1e-09;2.9071403294353335e-08;;;;ROUGE;False
1787684206.4180837;4.698595658999693;BLE Sniffer;iBeacon;2,4 GHz BLE;62:f2:a3:94:ae:bc;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;1.4650343876368688e-13;36;0x00;38;ORANGE;False
1787684206.4188173;4.699328336999315;BLE Sniffer;iBeacon;2,4 GHz BLE;62:f2:a3:94:ae:bc;-77.0;;;;-77.0;1.9952623149688828e-11;0.000368;7.342565319085488e-15;1.5384600408277237e-13;36;0x00;39;VERT;False
1787684206.4188678;4.699378114000865;BLE Sniffer;Appareil BLE;2,4 GHz BLE;66:8a:cb:5d:8a:21;-87.0;;;;-87.0;1.9952623149688827e-12;0.00028;5.586734481912871e-16;5.586734481912871e-16;25;0x00;37;VERT;False
1787684206.4189062;4.699416502000531;BLE Sniffer;Appareil BLE;2,4 GHz BLE;3c:6f:4f:53:93:7f;-76.0;;;;-76.0;2.5118864315095823e-11;0.000376;9.444692982476029e-15;6.90366770190138e-14;37;0x02;38;VERT;False
1787684206.4347963;4.7151477269981115;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2379;1.9169081063808413;-32.67632425523365;-65.67632425523365;2.706247886190162e-10;0.1;2.7062478861901623e-11;4.16411631325308e-10;;;;ORANGE;True
1787684206.434934;4.7151477269981115;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2749;2.2149541941888624;-44.5981677675545;-61.298167767554496;7.416230565191256e-10;0.1;7.416230565191257e-11;1.1524613328261466e-09;;;;ORANGE;True
1787684206.4434502;4.7239614489990345;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-50.0;;;;-50.0;1e-08;0.1;1e-09;3.007140329435334e-08;;;;ROUGE;False
1787684206.5198662;4.800378575997456;BLE Sniffer;Appareil BLE;2,4 GHz BLE;6d:dd:f6:a7:66:9e;-76.0;;;;-76.0;2.5118864315095823e-11;0.000352;8.841840238913729e-15;8.841840238913729e-15;34;0x00;39;VERT;False
1787684206.5207274;4.801238251999166;BLE Sniffer;iBeacon;2,4 GHz BLE;52:56:aa:da:6d:1a;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;5.832406948256888e-14;36;0x00;37;ORANGE;False
1787684206.5207806;4.801290991999849;BLE Sniffer;Appareil BLE;2,4 GHz BLE;3c:6f:4f:53:93:7f;-75.0;;;;-75.0;3.1622776601683794e-11;0.000376;1.1890164002233105e-14;8.09268410212469e-14;37;0x02;38;VERT;False
1787684206.5348537;4.815227643000981;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2430;1.9578789901585876;-34.3151596063435;-67.3151596063435;1.855598613597735e-10;0.1;1.855598613597735e-11;4.3496761746128535e-10;;;;ORANGE;True
1787684206.5349944;4.815227643000981;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2791;2.249527986108149;-45.981119444325955;-62.68111944432595;5.393715753249854e-10;0.1;5.393715753249854e-11;1.2063984903586452e-09;;;;ORANGE;True
1787684206.543649;4.824160382999253;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-50.0;;;;-50.0;1e-08;0.1;1e-09;3.107140329435334e-08;;;;ROUGE;False
1787684206.6220767;4.902588210999966;BLE Sniffer;iBeacon;2,4 GHz BLE;78:64:95:c0:c4:64;-76.0;;;;-76.0;2.5118864315095823e-11;0.00034399999999999996;8.640889324392962e-15;1.5504591687885918e-14;33;0x00;39;VERT;False
1787684206.6223185;4.902829596998345;BLE Sniffer;Appareil BLE;2,4 GHz BLE;3c:6f:4f:53:93:7f;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;1.4051882505778467e-13;37;0x02;37;ORANGE;False
1787684206.622396;4.902906633000384;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-88.73565218315912;;;;-88.73565218315912;1.3379342815101663e-12;0.041216;5.514429934672302e-14;3.9100681480052075e-13;12;"SNR=6.73;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f34";7;VERT;True
1787684206.6224384;4.9029488369997125;BLE Sniffer;iBeacon;2,4 GHz BLE;62:f2:a3:94:ae:bc;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;3.003494428464593e-13;36;0x00;38;ORANGE;False
1787684206.6349394;4.915308059000381;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2510;2.0227004839062395;-36.90801935624958;-69.90801935624958;1.0214051996368146e-10;0.1;1.0214051996368146e-11;4.451816694576535e-10;;;;ORANGE;True
1787684206.6350882;4.915308059000381;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2735;2.2037157120018;-44.14862848007199;-60.84862848007199;8.225023585815264e-10;0.1;8.225023585815265e-11;1.2886487262167979e-09;;;;ORANGE;True
1787684206.6465025;4.927014510998561;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-50.0;;;;-50.0;1e-08;0.1;1e-09;3.207140329435334e-08;;;;ROUGE;False
1787684206.7238045;5.004316572998505;BLE Sniffer;iBeacon;2,4 GHz BLE;62:f2:a3:94:ae:bc;-77.0;;;;-77.0;1.9952623149688828e-11;0.000368;7.342565319085488e-15;3.076920081655448e-13;36;0x00;39;VERT;False
1787684206.7242227;5.0047333459988295;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7a:aa:ca:0c:7b:73;-48.0;;;;-48.0;1.5848931924611143e-08;0.000176;2.789412018731561e-12;2.789412018731561e-12;12;0x03;37;ROUGE;False
1787684206.7242706;5.00478108599782;BLE Sniffer;Appareil BLE;2,4 GHz BLE;6d:dd:f6:a7:66:9e;-64.0;;;;-64.0;3.9810717055349694e-10;0.000352;1.4013372403483091e-13;1.4897556427374463e-13;34;0x00;38;ORANGE;False
1787684206.735039;5.01538692000031;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2399;1.9330727568799475;-33.3229102751979;-66.3229102751979;2.3318948993729526e-10;0.1;2.331894899372953e-11;4.68500618451383e-10;;;;ORANGE;True
1787684206.735191;5.01538692000031;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2784;2.2437020812574295;-45.74808325029717;-62.44808325029717;5.691040483179421e-10;0.1;5.691040483179421e-11;1.3455591310485922e-09;;;;ORANGE;True
1787684206.7438638;5.024375788998441;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-50.0;;;;-50.0;1e-08;0.1;1e-09;3.3071403294353344e-08;;;;ROUGE;False
