timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787671565.021013;2.530126547000691;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2816;2.2689899207996693;-46.75959683198677;-63.45959683198677;4.508585570906749e-10;0.1;4.5085855709067494e-11;2.2807571091802373e-10;;;;ORANGE;True
1787671565.0490947;2.5590198570007487;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;1.1673424153417198e-07;;;;ROUGE;False
1787671565.123737;2.63060866700107;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2520;2.0310629190150027;-37.24251676060011;-70.24251676060011;9.456889705399529e-11;0.1;9.45688970539953e-12;9.229022043868147e-11;;;;VERT;True
1787671565.1250324;2.63060866700107;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2865;2.3091453708134178;-48.3658148325367;-65.0658148325367;3.1147164514280006e-10;0.1;3.1147164514280005e-11;2.592228754323037e-10;;;;ORANGE;True
1787671565.1401184;2.65004264900017;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;1.3668686468386078e-07;;;;ROUGE;False
1787671565.221086;2.73071660000096;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2481;1.999510014754884;-35.98040059019536;-68.98040059019536;1.264619694454308e-10;0.1;1.2646196944543081e-11;1.0493641738322455e-10;;;;ORANGE;True
1787671565.221417;2.73071660000096;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2817;2.270226641723965;-46.80906566895861;-63.50906566895861;4.4575213615980874e-10;0.1;4.4575213615980877e-11;3.037980890482846e-10;;;;ORANGE;True
1787671565.2334015;2.7433252400005586;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;1.5663948783354956e-07;;;;ROUGE;False
1787671565.321175;2.830826106001041;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2544;2.0500698447878682;-38.00279379151472;-71.00279379151472;7.938174122450066e-11;0.1;7.938174122450066e-12;1.1287459150567463e-10;;;;VERT;True
1787671565.321415;2.830826106001041;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2795;2.252023418619166;-46.08093674476663;-62.78093674476663;5.271161536566467e-10;0.1;5.271161536566467e-11;3.565097044139493e-10;;;;ORANGE;True
1787671565.3323236;2.842247825999948;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;1.7659211098323833e-07;;;;ROUGE;False
1787671565.4211743;2.930910852001034;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2514;2.0256829627728137;-37.02731851091255;-70.02731851091255;9.937294230437908e-11;0.1;9.937294230437909e-12;1.2281188573611253e-10;;;;VERT;True
1787671565.4213295;2.930910852001034;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2831;2.281778406521906;-47.27113626087623;-63.971136260876236;4.007618510894276e-10;0.1;4.007618510894276e-11;3.9658588952289206e-10;;;;ORANGE;True
1787671565.4272757;2.9371995510009583;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-87.63901640937385;;;;-87.63901640937385;1.722258588136021e-12;0.041216;7.098460996861425e-14;1.1225467016042006e-13;12;"SNR=6.23;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f32";7;VERT;True
1787671565.4319701;2.941894157000206;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;1.965447341329271e-07;;;;ROUGE;False
1787671565.5212572;3.030995430000985;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2503;2.017226440377656;-36.689057615106236;-69.68905761510624;1.0742224848895942e-10;0.1;1.0742224848895943e-11;1.3355411058500847e-10;;;;ORANGE;True
1787671565.5214097;3.030995430000985;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2786;2.244859425639735;-45.7943770255894;-62.494377025589394;5.630698812502232e-10;0.1;5.6306988125022324e-11;4.528928776479144e-10;;;;ORANGE;True
1787671565.530742;3.04066569600036;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;2.1649735728261589e-07;;;;ROUGE;False
1787671565.6213648;3.1310825840009784;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2489;2.0059765075374543;-36.23906030149817;-69.23906030149817;1.191499789208309e-10;0.1;1.191499789208309e-11;1.4546910847709156e-10;;;;ORANGE;True
1787671565.6215281;3.1310825840009784;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2852;2.2984131906010288;-47.93652762404115;-64.63652762404115;3.438327474768057e-10;0.1;3.4383274747680566e-11;4.87276152395595e-10;;;;ORANGE;True
1787671565.6303186;3.140242190000208;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;2.3644998043230466e-07;;;;ROUGE;False
1787671565.721537;3.2312032019999606;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2485;2.002429710634581;-36.09718842538325;-69.09718842538325;1.231065491123237e-10;0.1;1.231065491123237e-11;1.5777976338832392e-10;;;;ORANGE;True
1787671565.7217429;3.2312032019999606;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2900;2.3369325339524436;-49.47730135809773;-66.17730135809774;2.4114033737539983e-10;0.1;2.4114033737539983e-11;5.11390186133135e-10;;;;ORANGE;True
1787671565.732745;3.2426686090002477;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;2.5640260358199344e-07;;;;ROUGE;False
1787671565.821595;3.3313063370005693;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2400;1.9344077841910996;-33.37631136764398;-66.37631136764398;2.303397352010177e-10;0.1;2.303397352010177e-11;1.8081373690842568e-10;;;;ORANGE;True
1787671565.8217561;3.3313063370005693;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2909;2.3444752876795714;-49.779011507182844;-66.47901150718285;2.249566568902825e-10;0.1;2.2495665689028252e-11;5.338858518221632e-10;;;;ORANGE;True
1787671565.831085;3.3410090130000754;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;2.763552267316822e-07;;;;ROUGE;False
1787671565.9217293;3.4314250480001647;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2457;1.9803182186081196;-35.21272874432478;-68.21272874432478;1.5091316437488546e-10;0.1;1.5091316437488546e-11;1.9590505334591422e-10;;;;ORANGE;True
1787671565.9218946;3.4314250480001647;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2832;2.2818214882937258;-47.27285953174902;-63.97285953174902;4.0060286122118934e-10;0.1;4.0060286122118934e-11;5.739461379442821e-10;;;;ORANGE;True
1787671565.9309385;3.440862374000062;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;2.96307849881371e-07;;;;ROUGE;False
1787671566.0218704;3.53154008599995;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2458;1.9808381803336612;-35.23352721334645;-68.23352721334645;1.5019216535641652e-10;0.1;1.5019216535641652e-11;2.1092426988155588e-10;;;;ORANGE;True
1787671566.022059;3.53154008599995;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2841;2.289767731924083;-47.59070927696331;-64.29070927696331;3.7233089330336106e-10;0.1;3.7233089330336106e-11;6.111792272746182e-10;;;;ORANGE;True
1787671566.0318804;3.54180495699984;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;3.1626047303105977e-07;;;;ROUGE;False
1787671566.1220105;3.631657616000666;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2442;1.9675674556878076;-34.7026982275123;-67.7026982275123;1.6971888786206558e-10;0.1;1.697188878620656e-11;2.2789615866776244e-10;;;;ORANGE;True
1787671566.122185;3.631657616000666;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2814;2.268058194529457;-46.72232778117828;-63.42232778117828;4.547442557961039e-10;0.1;4.5474425579610393e-11;6.566536528542286e-10;;;;ORANGE;True
1787671566.1316059;3.6415292420006153;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;3.3621309618074854e-07;;;;ROUGE;False
1787671566.2221167;3.73176227499971;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2457;1.9802043038550536;-35.208172154202146;-68.20817215420215;1.510715846007316e-10;0.1;1.5107158460073163e-11;2.430033171278356e-10;;;;ORANGE;True
1787671566.2223113;3.73176227499971;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2799;2.255512711690277;-46.22050846761107;-62.92050846761107;5.104452340622341e-10;0.1;5.1044523406223416e-11;7.07698176260452e-10;;;;ORANGE;True
1787671566.2313356;3.741259065000122;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;3.561657193304373e-07;;;;ROUGE;False
1787671566.32233;3.831902677000471;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2484;2.0018240156198766;-36.07296062479506;-69.07296062479506;1.237952375469715e-10;0.1;1.2379523754697151e-11;2.5538284088253273e-10;;;;ORANGE;True
1787671566.3226023;3.831902677000471;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2809;2.2640577689969685;-46.56231075987874;-63.262310759878744;4.718119364869288e-10;0.1;4.718119364869288e-11;7.548793699091449e-10;;;;ORANGE;True
1787671566.3331943;3.8431194919994596;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;3.761183424801261e-07;;;;ROUGE;False
1787671566.4223375;3.932014206000531;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2359;1.9010231553980832;-32.04092621592332;-65.04092621592332;3.132617562547699e-10;0.1;3.132617562547699e-11;2.867090165080097e-10;;;;ORANGE;True
1787671566.4225154;3.932014206000531;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2865;2.3088324554925808;-48.353298219703234;-65.05329821970324;3.123706188816394e-10;0.1;3.1237061888163944e-11;7.861164317973089e-10;;;;ORANGE;True
1787671566.4320514;3.941975727000681;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;3.960709656298149e-07;;;;ROUGE;False
1787671566.446011;3.9559366819994466;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-86.99361321656815;;;;-86.99361321656815;1.9981987287728784e-12;0.041216;8.235775880510296e-14;1.9461242896552302e-13;12;"SNR=6.76;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f33";7;VERT;True
1787671566.5224254;4.032126718000654;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2401;1.9351471447515758;-33.405885790063024;-66.40588579006302;2.2877650498265312e-10;0.1;2.2877650498265312e-11;3.0958666700627503e-10;;;;ORANGE;True
1787671566.522595;4.032126718000654;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2758;2.2224366439342877;-44.897465757371506;-61.5974657573715;6.922347934987129e-10;0.1;6.92234793498713e-11;8.553399111471802e-10;;;;ORANGE;True
1787671566.5318403;4.041764349000005;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.1602358877950365e-07;;;;ROUGE;False
1787671566.6225007;4.132217227999718;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2469;1.9895007897645869;-35.580031590583474;-68.58003159058347;1.3867457416457644e-10;0.1;1.3867457416457644e-11;3.2345412442273265e-10;;;;ORANGE;True
1787671566.6226633;4.132217227999718;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2896;2.3341315537492213;-49.36526214996884;-66.06526214996885;2.474422095113383e-10;0.1;2.474422095113383e-11;8.80084132098314e-10;;;;ORANGE;True
1787671566.6312547;4.141179098000066;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.3597621192919243e-07;;;;ROUGE;False
1787671566.7226098;4.232310442001108;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2493;2.009404648871239;-36.37618595484956;-69.37618595484956;1.1544666842706301e-10;0.1;1.1544666842706302e-11;3.3499879126543896e-10;;;;ORANGE;True
1787671566.7227705;4.232310442001108;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2746;2.213167009965905;-44.52668039863619;-61.22668039863619;7.539316235925898e-10;0.1;7.539316235925899e-11;9.55477294457573e-10;;;;ORANGE;True
1787671566.731412;4.241335815000639;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.559288350788812e-07;;;;ROUGE;False
1787671566.8226836;4.332401915000446;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2330;1.8778040439008006;-31.112161756032023;-64.11216175603202;3.8795720728574853e-10;0.1;3.8795720728574857e-11;3.7379451199401383e-10;;;;ORANGE;True
1787671566.822848;4.332401915000446;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2788;2.2465006995447747;-45.86002798179099;-62.56002798179099;5.546221394907278e-10;0.1;5.546221394907278e-11;1.0109395084066457e-09;;;;ORANGE;True
1787671566.8313699;4.341294039999411;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.7588145822857e-07;;;;ROUGE;False
1787671566.9227502;4.432487480000418;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2415;1.9461830513733993;-33.84732205493597;-66.84732205493597;2.0666541025053315e-10;0.1;2.0666541025053315e-11;3.9446105301906714e-10;;;;ORANGE;True
1787671566.9229033;4.432487480000418;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2819;2.2715798731126386;-46.863194924505535;-63.56319492450554;4.402308847362097e-10;0.1;4.402308847362097e-11;1.0549625968802667e-09;;;;ORANGE;True
1787671566.9314947;4.441418385000361;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.958340813782588e-07;;;;ROUGE;False
1787671567.0228426;4.532572464000623;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2381;1.9189698695539243;-32.75879478215697;-65.75879478215697;2.6553423482107464e-10;0.1;2.6553423482107466e-11;4.210144765011746e-10;;;;ORANGE;True
1787671567.0230103;4.532572464000623;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2864;2.308052404655631;-48.32209618622524;-65.02209618622524;3.1462293736559845e-10;0.1;3.146229373655985e-11;1.0864248906168264e-09;;;;ORANGE;True
1787671567.0315986;4.541522812000039;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;5.157867045279476e-07;;;;ROUGE;False
1787671567.122902;4.632650960000319;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2408;1.9405672148383748;-33.62268859353499;-66.62268859353499;2.1763620314289152e-10;0.1;2.1763620314289154e-11;4.427780968154638e-10;;;;ORANGE;True
1787671567.123039;4.632650960000319;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2814;2.2677856240092953;-46.7114249603718;-63.411424960371804;4.558873105651623e-10;0.1;4.558873105651623e-11;1.1320136216733426e-09;;;;ORANGE;True
1787671567.131581;4.64150496900038;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;5.357393276776365e-07;;;;ROUGE;False
1787671567.1535993;4.663523549999809;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;1.7666805645445437e-14;25;0x00;37;VERT;False
1787671567.2230232;4.732741159999932;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2435;1.9622970870392713;-34.49188348157085;-67.49188348157085;1.7816059393684567e-10;0.1;1.781605939368457e-11;4.605941562091484e-10;;;;ORANGE;True
1787671567.2231894;4.732741159999932;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2834;2.283718910931936;-47.34875643727743;-64.04875643727743;3.936627810734178e-10;0.1;3.936627810734178e-11;1.1713798997806843e-09;;;;ORANGE;True
1787671567.2316885;4.7416121890000795;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;5.556919508273253e-07;;;;ROUGE;False
1787671567.25484;4.764764298000955;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;2.321923027687115e-13;36;0x00;38;ORANGE;False
1787671567.25492;4.764842931999738;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-69.0;;;;-69.0;1.2589254117941662e-10;0.000368;4.6328455154025316e-14;2.785207579227368e-13;36;0x00;39;ORANGE;False
1787671567.3230612;4.832823897000708;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2397;1.9316536109639646;-33.266144438558584;-66.26614443855858;2.3625747391792445e-10;0.1;2.3625747391792447e-11;4.842199036009408e-10;;;;ORANGE;True
1787671567.323206;4.832823897000708;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2769;2.231031288072602;-45.24125152290408;-61.94125152290408;6.395505072257991e-10;0.1;6.395505072257992e-11;1.2353349505032642e-09;;;;ORANGE;True
1787671567.3316777;4.8416025130009075;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;5.756445739770141e-07;;;;ROUGE;False
1787671567.4233422;4.932929635000619;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2437;1.9634802624551075;-34.5392104982043;-67.5392104982043;1.762296384283837e-10;0.1;1.762296384283837e-11;5.018428674437792e-10;;;;ORANGE;True
1787671567.423543;4.932929635000619;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2746;2.213103130519286;-44.524125220771424;-61.22412522077142;7.543753308687296e-10;0.1;7.543753308687297e-11;1.310772483590137e-09;;;;ORANGE;True
1787671567.4321728;4.94209664400114;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;5.95597197126703e-07;;;;ROUGE;False
1787671567.4572864;4.967211254999711;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-87.34605189825503;;;;-87.34605189825503;1.842446178752907e-12;0.041216;7.593826170347982e-14;2.7055069066900283e-13;12;"SNR=6.70;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f34";7;VERT;True
1787671567.4573689;4.967291999999361;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;3.5333611290890874e-14;25;0x00;37;VERT;False
1787671567.458235;4.968159235000712;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;5.107130606914483e-13;36;0x00;38;ORANGE;False
1787671567.523284;5.033013260999724;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2409;1.9411678522415692;-33.646714089662765;-66.64671408966277;2.1643554748161997e-10;0.1;2.1643554748162e-11;5.234864221919412e-10;;;;ORANGE;True
1787671567.5234427;5.033013260999724;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2820;2.2721375434765743;-46.885501739062974;-63.58550173906298;4.37975509073173e-10;0.1;4.37975509073173e-11;1.3545700344974543e-09;;;;ORANGE;True
1787671567.5319185;5.041842971999358;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;6.207160614417988e-07;;;;ROUGE;False
1787671567.559124;5.069047740000315;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;5.690371301740171e-13;36;0x00;39;ORANGE;False
1787671567.6234982;5.133124129000862;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2449;1.9735073186572754;-34.94029274629101;-67.94029274629101;1.6068329370529585e-10;0.1;1.6068329370529585e-11;5.395547515624708e-10;;;;ORANGE;True
1787671567.6237967;5.133124129000862;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2811;2.265672066654912;-46.62688266619648;-63.32688266619648;4.648488205598295e-10;0.1;4.6484882055982955e-11;1.4010549165534372e-09;;;;ORANGE;True
1787671567.6333249;5.143249247999847;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;6.458349257568946e-07;;;;ROUGE;False
1787671567.7234879;5.233217717999651;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2359;1.901088415990933;-32.04353663963731;-65.04353663963731;3.130735198763879e-10;0.1;3.130735198763879e-11;5.708621035501096e-10;;;;ORANGE;True
