timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787054013.7907858;3.659738468999876;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;4.95139502623867e-06;;;;ROUGE;False
1787054013.8909276;3.7598810689999027;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;5.109884345484782e-06;;;;ROUGE;False
1787054013.9910142;3.859966964999785;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;5.268373664730893e-06;;;;ROUGE;False
1787054014.0912385;3.9601938289999907;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;5.426862983977005e-06;;;;ROUGE;False
1787054014.1911337;4.060086399999818;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;5.585352303223116e-06;;;;ROUGE;False
1787054014.2920036;4.16095968899981;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;5.743841622469228e-06;;;;ROUGE;False
1787054014.3913393;4.260292281999909;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;5.902330941715339e-06;;;;ROUGE;False
1787054014.4924977;4.3614515329998085;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;6.060820260961451e-06;;;;ROUGE;False
1787054014.5914323;4.460385413999802;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;6.219309580207562e-06;;;;ROUGE;False
1787054014.6936364;4.56258941599981;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;6.377798899453674e-06;;;;ROUGE;False
1787054014.7916362;4.660589242999777;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;6.536288218699785e-06;;;;ROUGE;False
1787054014.8938277;4.762780760999931;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;6.694777537945897e-06;;;;ROUGE;False
1787054014.9917705;4.860723435999944;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;6.8532668571920084e-06;;;;ROUGE;False
1787054015.0935187;4.962471800999992;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;7.01175617643812e-06;;;;ROUGE;False
1787054015.1920867;5.061039746999995;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;7.1702454956842315e-06;;;;ROUGE;False
1787054015.3002076;5.16916291199982;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;7.328734814930343e-06;;;;ROUGE;False
1787054015.3959804;5.264934154999992;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;7.4872241341764545e-06;;;;ROUGE;False
1787054015.49875;5.367711009999994;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;7.645713453422565e-06;;;;ROUGE;False
1787054015.5961754;5.4651305319998755;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;7.804202772668677e-06;;;;ROUGE;False
1787054015.7120266;5.580980330999864;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;7.962692091914788e-06;;;;ROUGE;False
1787054015.796259;5.665212747999931;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;8.1211814111609e-06;;;;ROUGE;False
1787054015.9152882;5.784242168999981;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;8.247073952340316e-06;;;;ROUGE;False
1787054015.9964907;5.865445638999972;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;8.372966493519731e-06;;;;ROUGE;False
1787054016.1153903;5.984344134999901;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;8.498859034699147e-06;;;;ROUGE;False
1787054016.1967263;6.065680327999871;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;8.624751575878563e-06;;;;ROUGE;False
1787054016.2967396;6.165693652999835;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;8.750644117057979e-06;;;;ROUGE;False
1787054016.3970354;6.2659893079999165;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;8.876536658237395e-06;;;;ROUGE;False
1787054016.4968932;6.365847067999994;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;9.00242919941681e-06;;;;ROUGE;False
1787054016.5971394;6.466093111999953;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;9.128321740596226e-06;;;;ROUGE;False
1787054016.7200427;6.588997255999857;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;9.254214281775642e-06;;;;ROUGE;False
1787054016.7973046;6.666259455999807;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;9.380106822955058e-06;;;;ROUGE;False
1787054016.9056814;6.774637483999868;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;9.505999364134474e-06;;;;ROUGE;False
1787054016.9975255;6.866479554999842;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;9.63189190531389e-06;;;;ROUGE;False
1787054017.1096807;6.978643092999846;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;9.757784446493306e-06;;;;ROUGE;False
1787054017.1976457;7.066601372999912;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;9.883676987672722e-06;;;;ROUGE;False
1787054017.298972;7.16792856699999;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.0009569528852137e-05;;;;ROUGE;False
1787054017.3978398;7.26679431499997;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.0135462070031553e-05;;;;ROUGE;False
1787054017.4979122;7.366865645999951;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.0261354611210969e-05;;;;ROUGE;False
1787054017.598018;7.466971642999852;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.0387247152390385e-05;;;;ROUGE;False
1787054017.7171388;7.586094308999918;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.05131396935698e-05;;;;ROUGE;False
1787054017.7981315;7.6670853369998895;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.0639032234749217e-05;;;;ROUGE;False
1787054017.9022021;7.77115924199984;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.0797521553995328e-05;;;;ROUGE;False
1787054017.9983783;7.867333644999917;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.095601087324144e-05;;;;ROUGE;False
1787054018.1001303;7.969083612999839;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.1114500192487551e-05;;;;ROUGE;False
1787054018.19861;8.06756395299999;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.1272989511733663e-05;;;;ROUGE;False
1787054018.2984974;8.167453217000002;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.1398882052913079e-05;;;;ROUGE;False
1787054018.398718;8.267673895999906;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.1524774594092494e-05;;;;ROUGE;False
1787054018.498692;8.367646406999938;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.165066713527191e-05;;;;ROUGE;False
1787054018.5989354;8.467889118999892;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.1776559676451326e-05;;;;ROUGE;False
1787054018.6988008;8.567754537999917;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.1935048995697438e-05;;;;ROUGE;False
1787054018.799159;8.668113128999948;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.209353831494355e-05;;;;ROUGE;False
1787054018.9008021;8.769762138999795;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.225202763418966e-05;;;;ROUGE;False
1787054018.9991078;8.868061814999919;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.2410516953435772e-05;;;;ROUGE;False
1787054019.0991871;8.968141257999832;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.2569006272681884e-05;;;;ROUGE;False
1787054019.199391;9.068346743999882;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.2727495591927995e-05;;;;ROUGE;False
1787054019.299321;9.168276172999867;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.2885984911174107e-05;;;;ROUGE;False
1787054019.3997552;9.26870983899994;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.3044474230420218e-05;;;;ROUGE;False
1787054019.4994788;9.368432677999863;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.320296354966633e-05;;;;ROUGE;False
1787054019.5997856;9.468739156999845;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.3361452868912441e-05;;;;ROUGE;False
1787054019.699572;9.568527226999777;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.3519942188158553e-05;;;;ROUGE;False
1787054019.7999847;9.668938747999846;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.3678431507404664e-05;;;;ROUGE;False
1787054019.9007094;9.769662975999836;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.3836920826650776e-05;;;;ROUGE;False
1787054020.0001519;9.869105113999922;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.4036447058147663e-05;;;;ROUGE;False
1787054020.0999405;9.968894356999954;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.4235973289644551e-05;;;;ROUGE;False
1787054020.2003944;10.0693482329998;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.4435499521141439e-05;;;;ROUGE;False
1787054020.3002806;10.169234432999929;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.4635025752638326e-05;;;;ROUGE;False
1787054020.4005086;10.269462358999817;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.4834551984135214e-05;;;;ROUGE;False
1787054020.5005012;10.369455048999953;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.5034078215632102e-05;;;;ROUGE;False
1787054020.60082;10.469773943999826;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.523360444712899e-05;;;;ROUGE;False
1787054020.700744;10.569697717999816;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.543313067862588e-05;;;;ROUGE;False
1787054020.800721;10.669674885999939;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.5632656910122766e-05;;;;ROUGE;False
1787054020.901792;10.770746094999822;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.5832183141619654e-05;;;;ROUGE;False
1787054021.0009277;10.86988144199995;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.6031709373116542e-05;;;;ROUGE;False
1787054021.1009593;10.969914923999795;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.623123560461343e-05;;;;ROUGE;False
1787054021.2023175;11.071273749999818;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.6430761836110317e-05;;;;ROUGE;False
1787054021.3010762;11.170030351999912;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.6630288067607205e-05;;;;ROUGE;False
1787054021.4027;11.271654618999946;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.6829814299104092e-05;;;;ROUGE;False
1787054021.5014002;11.370354124999949;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.702934053060098e-05;;;;ROUGE;False
1787054021.6027539;11.471707918999982;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.7228866762097868e-05;;;;ROUGE;False
1787054021.701525;11.570479118999856;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.7428392993594755e-05;;;;ROUGE;False
1787054021.8028736;11.671829730999889;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.7627919225091643e-05;;;;ROUGE;False
1787054021.902876;11.77182986899993;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-27.0;;;;-27.0;1.9952623149688787e-06;0.1;1.9952623149688787e-07;1.782744545658853e-05;;;;ROUGE;False
1787054022.001908;11.870861974999798;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.798593477583464e-05;;;;ROUGE;False
1787054022.1018193;11.97077323099984;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.814442409508075e-05;;;;ROUGE;False
1787054022.203288;12.072242383999992;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.830291341432686e-05;;;;ROUGE;False
1787054022.3022017;12.171156830999962;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.846140273357297e-05;;;;ROUGE;False
1787054022.4027271;12.271681416999854;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.861989205281908e-05;;;;ROUGE;False
1787054022.502354;12.371308636999856;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-28.0;;;;-28.0;1.584893192461114e-06;0.1;1.584893192461114e-07;1.877838137206519e-05;;;;ROUGE;False
